timestamp,Red,IR
15:47:13.459,31.0314,61.3752
15:47:13.470,25.0001,48.5002
15:47:13.481,18.3126,36.8126
15:47:13.489,13.5626,25.6876
15:47:13.500,8.875,16.8126
15:47:13.532,5.625,9.8125
15:47:13.535,3.0313,2.0625
15:47:13.536,0.0938,-3.0625
15:47:13.541,-1.75,-8.9375
15:47:13.569,-3.8125,-12.8125
15:47:13.572,-5.0313,-17.0626
15:47:13.574,-6.3438,-20.0626
15:47:13.582,-7.4375,-22.8751
15:47:13.609,-8.3125,-25.6251
15:47:13.612,-8.9688,-28.3751
15:47:13.612,-10.0625,-31.6251
15:47:13.642,-11.1563,-33.6876
15:47:13.645,-12.375,-36.8126
15:47:13.647,-13.8126,-38.6876
15:47:13.653,-15.1563,-42.4377
15:47:13.661,-16.7501,-45.9377
15:47:13.693,-18.2813,-48.5002
15:47:13.696,-20.0626,-52.0627
15:47:13.700,-22.0313,-54.5627
15:47:13.712,-23.5626,-59.0627
15:47:13.719,-24.4376,-60.8127
15:47:13.729,-26.4689,-62.3127
15:47:13.740,-27.5939,-66.3753
15:47:13.749,-28.5626,-67.5628
15:47:13.759,-30.3439,-69.1878
15:47:13.769,-31.2814,-71.8753
15:47:13.779,-33.1251,-73.9378
15:47:13.790,-34.4689,-76.3753
15:47:13.799,-34.6251,-77.4378
15:47:13.809,-36.0626,-78.8128
15:47:13.820,-37.3439,-80.6253
15:47:13.829,-38.5314,-80.6253
15:47:13.839,-39.3752,-83.3753
15:47:13.850,-40.1877,-84.8753
15:47:13.859,-43.5939,-88.3128
15:47:13.872,-43.0939,-89.2503
15:47:13.882,-42.5002,-89.8753
15:47:13.889,-42.1564,-87.8753
15:47:13.899,-38.5626,-85.5003
15:47:13.909,-29.9064,-76.0003
15:47:13.920,-15.9376,-49.8127
15:47:13.929,5.7188,-5.375
15:47:13.939,30.5626,50.5002
15:47:13.949,54.1565,108.4379
15:47:13.959,68.469,144.0005
15:47:13.969,75.6565,159.5006
15:47:13.992,77.469,165.8131
15:47:13.997,75.5315,161.6256
15:47:14.000,72.6878,154.3756
15:47:14.016,66.8128,143.7505
15:47:14.031,60.469,129.313
15:47:14.045,54.3127,115.7504
15:47:14.048,46.6252,101.0629
15:47:14.050,40.5627,85.6878
15:47:14.059,33.5001,71.5003
15:47:14.070,27.2814,58.2502
15:47:14.080,22.2501,46.8127
15:47:14.090,15.3751,34.5626
15:47:14.101,10.75,24.3751
15:47:14.110,6,15.1251
15:47:14.120,2.75,7.5625
15:47:14.129,-0.25,2.0625
15:47:14.139,-2.5313,-3.75
15:47:14.149,-4.0313,-7.5625
15:47:14.159,-5.5938,-12.5
15:47:14.169,-7.5625,-15.6251
