timestamp,Red,IR
14:00:51.843,17.2501,43.5627
14:00:51.854,17.2501,43.0002
14:00:51.864,16.3751,42.1877
14:00:51.874,16.1251,40.3752
14:00:51.885,14.8126,38.5626
14:00:51.894,14.5626,36.5001
14:00:51.904,13.1876,33.8126
14:00:51.914,11.375,31.3126
14:00:51.930,9,26.6876
14:00:51.934,7.0625,20.6876
14:00:51.944,4.9375,16.9376
14:00:51.954,2.125,10.75
14:00:51.964,-1.125,4.875
14:00:51.974,-3.6875,-1.1875
14:00:51.984,-6.875,-8.125
14:00:51.994,-9.625,-14.3126
14:00:52.004,-11.6875,-19.9376
14:00:52.014,-14.3126,-25.4376
14:00:52.024,-17.1251,-32.1251
14:00:52.034,-19.1251,-36.7501
14:00:52.044,-22.0626,-42.3127
14:00:52.054,-22.9376,-46.3127
14:00:52.064,-25.5001,-51.0627
14:00:52.074,-26.3751,-55.6252
14:00:52.084,-29.1876,-59.3127
14:00:52.094,-31.0001,-63.1877
14:00:52.104,-32.0001,-67.9378
14:00:52.114,-34.1251,-72.3128
14:00:52.124,-35.5626,-75.6878
14:00:52.134,-37.6251,-79.8128
14:00:52.144,-39.7502,-83.1253
14:00:52.153,-40.8127,-87.3753
14:00:52.164,-41.3127,-90.5003
14:00:52.174,-43.7502,-92.4379
14:00:52.184,-43.9377,-96.0004
14:00:52.194,-41.4377,-94.6254
14:00:52.204,-37.0626,-86.6253
14:00:52.214,-28.3126,-72.3753
14:00:52.224,-16.8751,-51.0627
14:00:52.234,-5.1875,-27.2501
14:00:52.244,7.25,-2.1875
14:00:52.254,18.6876,21.2501
14:00:52.264,28.8126,43.8752
14:00:52.274,36.6876,66.0628
14:00:52.284,44.0002,82.1253
