timestamp,Red,IR
14:21:24.083,-0.125,-27.0626
14:21:24.112,-0.625,-27.8751
14:21:24.114,-0.0625,-26.2501
14:21:24.116,-0.3125,-27.1876
14:21:24.125,0.25,-26.0001
14:21:24.133,0.125,-27.1251
14:21:24.164,-0.25,-26.9376
14:21:24.167,-0.5,-26.8126
14:21:24.185,0,-27.3126
14:21:24.185,-0.1875,-26.7501
14:21:24.200,-0.5,-26.8751
14:21:24.202,0,-27.0001
14:21:24.204,-0.5625,-27.0626
14:21:24.209,-0.1875,-27.6876
14:21:24.229,-0.6875,-27.6251
14:21:24.232,-2,-27.4376
14:21:24.247,-2.125,-29.0001
14:21:24.250,-2.1875,-27.7501
14:21:24.266,-0.5625,-22.1251
14:21:24.274,1.3125,-11.375
14:21:24.280,5.5625,0.5
14:21:24.289,8.4375,13.7501
14:21:24.299,12.125,23.6251
14:21:24.309,14.2501,31.2501
14:21:24.319,15.9376,37.0001
14:21:24.329,16.8126,38.7501
14:21:24.339,16.7501,38.1876
14:21:24.349,16.5626,39.8752
14:21:24.359,16.1876,37.7501
14:21:24.369,15.4376,34.9376
14:21:24.380,14.6876,32.6876
14:21:24.393,14.8126,29.6876
14:21:24.399,13.8126,28.6876
14:21:24.409,13.8126,26.2501
14:21:24.419,12.375,24.0001
14:21:24.429,11.9375,23.6876
14:21:24.439,11.9375,20.4376
14:21:24.449,10.875,17.9376
14:21:24.459,9.5625,16.7501
14:21:24.469,10.125,14.8751
14:21:24.479,10.0625,12.5625
14:21:24.489,9.375,10.625
14:21:24.499,8.625,9.3125
14:21:24.510,7.9375,9.625
14:21:24.519,8.125,8.4375
14:21:24.529,8.125,6.3125
14:21:24.539,7.375,7.3125
14:21:24.549,7.9375,7.0625
14:21:24.559,8.0625,7.125
14:21:24.569,7.9375,7.5
14:21:24.581,8.0625,8.125
14:21:24.589,8.5625,8.5625
14:21:24.599,8.375,8.6875
14:21:24.609,7.5625,7.8125
14:21:24.619,7.9375,7.375
14:21:24.629,7.9375,6.6875
14:21:24.639,7.375,6.4375
14:21:24.652,6.5,5.875
14:21:24.659,6.9375,4
14:21:24.669,6.5,2.125
14:21:24.680,5.8125,0.375
14:21:24.689,5.5,-0.5625
14:21:24.699,4.625,-3.5
14:21:24.711,4.1875,-5.125
14:21:24.719,4.0625,-6
14:21:24.731,3.5625,-7.3125
14:21:24.739,4.25,-9.5
14:21:24.750,2.5625,-12.4375
14:21:24.781,2.25,-12.4375
14:21:24.785,3.125,-13.9376
14:21:24.785,2.1875,-16.1876
14:21:24.790,1.25,-18.0001
14:21:24.826,1.375,-17.5001
14:21:24.827,0.9375,-19.3126
14:21:24.829,0.8125,-20.1251
14:21:24.832,0.3125,-21.3126
14:21:24.863,0.625,-20.3751
14:21:24.864,0.3125,-22.3751
14:21:24.867,-0.1875,-21.8126
14:21:24.872,0.75,-22.3126
14:21:24.899,0.4375,-23.8126
14:21:24.902,-0.5,-23.0001
14:21:24.904,-0.1875,-23.8751
