timestamp,Red,IR
12:50:43.166,-26.4689,-51.8127
12:50:43.195,-32.4689,-57.0627
12:50:43.196,-37.7501,-62.4377
12:50:43.199,-41.8752,-67.3128
12:50:43.232,-44.5627,-69.5003
12:50:43.233,-45.9689,-71.0003
12:50:43.235,-45.5627,-71.6253
12:50:43.242,-43.5627,-70.8753
12:50:43.247,-42.0627,-70.2503
12:50:43.257,-39.0627,-67.8753
12:50:43.266,-38.2189,-66.1253
12:50:43.277,-36.4064,-66.6878
12:50:43.286,-34.2814,-65.1877
12:50:43.319,-33.4376,-64.6877
12:50:43.321,-29.8126,-61.3752
12:50:43.323,-24.0313,-52.8752
12:50:43.332,-16.8126,-39.0626
12:50:43.343,-7.6875,-21.9376
12:50:43.352,0.5,-5.5
12:50:43.384,8.1563,9.1875
12:50:43.385,12.8125,20.6251
12:50:43.387,16.5001,26.6251
12:50:43.395,17.3438,30.5001
12:50:43.401,14.9063,29.5001
12:50:43.411,12.1875,27.9376
12:50:43.421,9.0313,25.6251
12:50:43.433,7.2813,21.9376
12:50:43.443,6.4063,21.1251
12:50:43.451,6.5938,19.0626
12:50:43.461,6.625,18.8126
12:50:43.472,5.875,17.1876
12:50:43.481,5.2188,15.1876
12:50:43.491,3.5313,14.0626
12:50:43.501,2.2813,11.1875
12:50:43.512,-0.3125,9
12:50:43.521,-2.125,6.125
12:50:43.531,-4,3
12:50:43.541,-5.4063,1.625
12:50:43.553,-5.6875,-0.5
12:50:43.561,-6.7813,-2.1875
12:50:43.571,-8,-4.6875
12:50:43.581,-8.4688,-6.875
12:50:43.591,-9.8438,-6.75
12:50:43.601,-10.3125,-9.6875
12:50:43.611,-11.8438,-10.3125
12:50:43.620,-12.4688,-11
12:50:43.631,-11.0625,-12
12:50:43.641,-9.5313,-9.6875
12:50:43.651,-8.6875,-9.3125
12:50:43.661,-8.2813,-8.625
12:50:43.671,-7.3125,-8.4375
12:50:43.681,-7.75,-8.5
12:50:43.691,-7.75,-9.125
12:50:43.702,-7.5,-9.8125
12:50:43.711,-7.0313,-9.5625
12:50:43.721,-7,-10.1875
12:50:43.731,-6.6563,-11.8125
12:50:43.743,-6.7188,-12.3125
12:50:43.751,-6.6563,-13.3126
12:50:43.761,-6.4688,-13.9376
12:50:43.771,-6.6875,-15.5001
12:50:43.781,-6.125,-16.0626
12:50:43.791,-6.4063,-15.8126
12:50:43.802,-6.0313,-17.0001
12:50:43.812,-5.6875,-19.0001
12:50:43.827,-4.8438,-18.1876
12:50:43.833,-5.0313,-20.3126
12:50:43.873,-6.2188,-21.6876
12:50:43.876,-9.0938,-23.8126
12:50:43.878,-10.75,-27.6251
12:50:43.882,-11.4688,-29.3126
12:50:43.886,-11.6875,-30.5001
12:50:43.891,-10.6875,-30.1251
12:50:43.920,-9.8125,-29.5001
12:50:43.923,-8.25,-29.8126
12:50:43.925,-8.0313,-29.5626
12:50:43.932,-7.8438,-30.5001
12:50:43.958,-9.3125,-31.8751
12:50:43.960,-10.9063,-33.5001
12:50:43.964,-12.375,-36.3751
12:50:43.994,-12.5313,-37.2501
12:50:43.996,-14.5313,-38.5626
12:50:43.998,-14.4376,-39.4377
12:50:44.007,-13.0313,-38.6876
12:50:44.011,-11.9063,-36.6876
12:50:44.021,-9.9375,-37.1876
12:50:44.032,-10.4375,-36.5001
12:50:44.042,-10.8125,-37.8751
12:50:44.051,-11.1563,-38.0001
12:50:44.061,-10.8125,-39.3127
12:50:44.071,-10.3125,-39.8127
12:50:44.082,-10,-39.5002
12:50:44.091,-8.25,-39.5002
12:50:44.100,-6.4375,-37.5626
12:50:44.119,-4.5,-37.8126
12:50:44.123,-2.2188,-35.6876
12:50:44.131,2.0313,-31.1251
12:50:44.141,10,-22.4376
12:50:44.151,20.3438,-6.625
12:50:44.161,28.9689,7.5
12:50:44.171,36.3751,21.6251
12:50:44.181,38.9376,32.4376
12:50:44.191,39.5939,37.5001
12:50:44.201,38.3439,40.1877
12:50:44.217,36.0314,39.6252
12:50:44.234,34.0626,37.6251
12:50:44.235,31.0626,35.5626
12:50:44.250,28.4689,32.1251
12:50:44.252,28.6876,30.4376
12:50:44.267,28.5626,28.2501
12:50:44.274,27.4064,27.3751
12:50:44.281,25.8126,23.7501
12:50:44.291,23.3126,21.0001
12:50:44.300,20.1251,17.3126
12:50:44.311,16.5313,13.5626
12:50:44.321,15.1251,10.75
12:50:44.331,12.2813,7.375
12:50:44.341,9.8438,4.0625
12:50:44.350,9.5625,2.875
12:50:44.361,8.7813,0.3125
12:50:44.371,8.9063,-1
12:50:44.381,8.3125,-2
12:50:44.391,9.1563,-3.6875
12:50:44.403,8.9688,-4.75
12:50:44.411,8.8438,-6.125
12:50:44.421,8.8125,-6
12:50:44.431,9.625,-5.75
12:50:44.441,9.9688,-6.625
12:50:44.451,10.0625,-4.75
12:50:44.461,11.8125,-4.4375
12:50:44.472,12.1875,-4.6875
12:50:44.509,11.9063,-4.75
12:50:44.510,11.7188,-4.9375
12:50:44.512,12.5938,-5
12:50:44.515,12.25,-5.875
12:50:44.524,12.3438,-6.5625
12:50:44.531,10.5625,-8.0625
12:50:44.569,9.5625,-10.8125
12:50:44.571,6.3125,-14.1251
12:50:44.573,3.9688,-17.9376
12:50:44.576,1.25,-22.0001
12:50:44.582,-1.6563,-23.1876
12:50:44.614,-2.5313,-26.3751
12:50:44.616,-3.5313,-29.0626
12:50:44.651,-3.8438,-29.1876
12:50:44.652,-2.5625,-30.3126
12:50:44.653,-3.3125,-30.8126
12:50:44.655,-3.7813,-31.1876
12:50:44.682,-4.9063,-34.2501
12:50:44.682,-7.375,-36.7501
12:50:44.682,-8.7813,-38.3751
12:50:44.685,-10.0938,-39.8752
12:50:44.692,-10.1563,-39.9377
12:50:44.704,-9.0313,-40.9377
12:50:44.712,-8.375,-40.3752
12:50:44.721,-7.1875,-39.6877
12:50:44.731,-5.9375,-38.3126
12:50:44.741,-5.25,-38.0626
12:50:44.751,-5.0313,-39.0001
12:50:44.762,-5.9063,-40.8752
12:50:44.770,-7.8438,-43.0002
12:50:44.781,-8,-43.3127
12:50:44.791,-8.8125,-45.0002
12:50:44.801,-9.25,-45.3127
12:50:44.811,-9.25,-46.3127
12:50:44.821,-8.4375,-46.5002
12:50:44.831,-8.0313,-46.5002
12:50:44.841,-6.5,-45.6877
12:50:44.852,-6.7813,-45.5002
12:50:44.861,-8.0625,-46.8752
12:50:44.872,-10.0938,-49.5002
12:50:44.881,-12.125,-50.7502
12:50:44.891,-14.4376,-54.0002
12:50:44.901,-16.5626,-56.0627
12:50:44.911,-18.5313,-56.9377
12:50:44.921,-18.3751,-58.3127
12:50:44.930,-16.9376,-58.0627
12:50:44.941,-16.2813,-57.0002
12:50:44.951,-13.8751,-56.0002
12:50:44.961,-12.2188,-54.2502
12:50:44.971,-9.0938,-51.1252
12:50:44.981,-4.5,-42.6877
12:50:44.992,2.4688,-30.8126
12:50:45.002,10.5,-15.0626
12:50:45.011,16.1251,-0.3125
12:50:45.021,21.4376,10.375
12:50:45.031,23.8751,19.1876
12:50:45.041,25.9063,23.6251
12:50:45.058,25.0001,27.6251
12:50:45.063,24.2188,25.8751
12:50:45.072,22.6876,26.3751
12:50:45.081,20.9376,23.7501
