timestamp,Red,IR
10:54:31.380,28.3126,44.3127
10:54:31.390,26.8439,41.0627
10:54:31.400,25.7188,40.6877
10:54:31.410,23.9688,37.6251
10:54:31.420,22.9688,36.5001
10:54:31.432,20.4688,32.6876
10:54:31.440,17.1563,28.5626
10:54:31.450,15.1563,25.6876
10:54:31.461,12.7813,22.3751
10:54:31.470,10.5313,17.8126
10:54:31.480,7.5625,13.4376
10:54:31.490,4.8125,10
10:54:31.500,1.875,5.0625
10:54:31.510,-2,0.875
10:54:31.521,-4.7813,-3.8125
10:54:31.530,-7.2188,-8.9375
10:54:31.540,-10.6563,-13.7501
10:54:31.550,-13.6876,-17.1251
10:54:31.560,-16.3126,-21.9376
10:54:31.570,-18.9688,-26.1251
10:54:31.580,-21.5001,-29.0626
10:54:31.592,-22.9688,-32.9376
10:54:31.600,-24.6251,-36.3751
10:54:31.610,-26.1251,-39.3126
10:54:31.620,-27.8439,-41.0627
10:54:31.629,-29.0626,-43.1252
10:54:31.640,-28.8126,-45.6252
10:54:31.650,-30.4689,-47.8127
10:54:31.660,-31.1564,-48.0627
10:54:31.671,-31.5626,-50.6252
10:54:31.680,-32.3751,-52.8127
10:54:31.690,-32.7814,-54.1252
10:54:31.700,-34.4376,-55.5627
10:54:31.710,-35.2189,-58.0627
10:54:31.720,-35.7814,-59.1252
10:54:31.730,-37.2501,-60.1252
10:54:31.740,-37.6251,-62.8127
10:54:31.753,-38.8439,-63.6877
10:54:31.760,-39.5627,-65.7503
10:54:31.770,-39.8752,-67.4378
10:54:31.782,-41.4064,-69.1878
10:54:31.790,-43.0002,-72.2503
10:54:31.800,-43.2189,-72.8753
10:54:31.810,-44.1564,-73.6878
10:54:31.820,-44.5627,-75.6878
10:54:31.830,-44.6877,-76.0003
10:54:31.840,-44.3439,-76.3128
10:54:31.850,-41.5314,-74.6878
10:54:31.862,-36.2814,-68.0003
10:54:31.870,-28.2189,-56.2502
10:54:31.880,-17.3751,-43.1877
10:54:31.891,-4.5625,-25.3751
10:54:31.900,6.5313,-6.8125
10:54:31.910,17.9376,10.4375
10:54:31.920,27.6564,27.3751
10:54:31.930,34.9064,39.8127
10:54:31.940,42.3127,52.3127
10:54:31.950,47.4064,63.9377
10:54:31.960,52.1252,71.3753
10:54:31.971,55.7502,80.0628
10:54:31.980,59.1565,86.3753
10:54:31.990,62.0627,91.8754
10:54:32.000,64.344,97.7504
10:54:32.010,66.3128,100.9379
10:54:32.023,68.4065,105.3754
10:54:32.030,68.5628,109.3754
10:54:32.040,70.219,110.8754
10:54:32.052,70.3128,114.0629
10:54:32.060,70.5628,114.5629
10:54:32.075,69.5003,115.3754
10:54:32.082,68.3753,114.1254
10:54:32.090,66.094,111.1254
10:54:32.100,63.0002,106.3129
10:54:32.110,58.9377,101.1254
10:54:32.120,55.6565,96.0629
10:54:32.130,52.969,90.8129
10:54:32.140,49.4064,86.1253
10:54:32.150,47.8752,81.6253
10:54:32.160,45.6877,78.3753
10:54:32.170,44.7502,75.1878
10:54:32.180,43.4064,72.6878
10:54:32.192,41.8127,71.0628
10:54:32.200,41.0627,68.1878
10:54:32.210,39.3752,65.8128
10:54:32.220,38.0939,63.0627
10:54:32.230,36.1564,59.3127
10:54:32.240,34.9064,56.9377
10:54:32.250,32.8439,52.9377
10:54:32.260,31.7814,50.2502
10:54:32.272,29.3439,46.0627
10:54:32.280,26.7814,42.4377
10:54:32.296,23.8751,37.7501
10:54:32.303,21.0626,33.1876
10:54:32.379,19.2813,29.0001
10:54:32.380,15.7501,24.7501
10:54:32.414,13.0313,19.8126
10:54:32.414,10.25,15.1876
10:54:32.414,6.6875,10.6875
10:54:32.447,4.2813,5.5
10:54:32.462,1.1563,1.625
10:54:32.465,-1.6563,-3.4375
10:54:32.482,-4.375,-8
10:54:32.482,-6.6563,-11.8125
10:54:32.482,-9.0938,-15.8751
10:54:32.484,-11.5,-18.8751
10:54:32.490,-13.6876,-22.6876
10:54:32.491,-16.1251,-25.4376
10:54:32.500,-17.4376,-29.0001
10:54:32.510,-19.5313,-31.8751
10:54:32.520,-20.5626,-34.0626
10:54:32.530,-22.5938,-37.0626
10:54:32.540,-24.8751,-39.7502
10:54:32.550,-25.8126,-42.7502
10:54:32.561,-27.8751,-44.8752
10:54:32.570,-13.3751,-21.8751
10:54:32.580,-36.3751,-59.8752
10:54:32.590,-37.8751,-61.7502
10:54:32.600,-37.8439,-63.4377
10:54:32.610,-38.7814,-65.0002
10:54:32.621,-41.0627,-70.3753
10:54:32.630,-38.4376,-69.0003
10:54:32.640,-34.4689,-63.3752
10:54:32.650,-27.4064,-55.5002
10:54:32.660,-17.1563,-41.7502
10:54:32.670,-5.3438,-24.4376
10:54:32.681,6.375,-6.1875
10:54:32.690,17.7501,12
10:54:32.703,28.1251,29.0626
10:54:32.711,37.2189,44.4377
10:54:32.720,44.1252,56.6877
10:54:32.730,51.1252,67.9378
10:54:32.740,55.4065,78.6253
10:54:32.750,60.0002,85.2503
10:54:32.760,63.469,93.6254
10:54:32.772,66.8128,99.4379
10:54:32.780,70.469,105.3129
10:54:32.791,72.4065,109.6254
10:54:32.800,74.5315,113.6879
10:54:32.810,76.4065,118.0005
10:54:32.820,77.3753,120.313
10:54:32.835,78.8441,121.813
10:54:32.840,78.2503,124.438
10:54:32.850,78.7815,124.1255
10:54:32.860,76.6878,123.1255
10:54:32.871,74.594,119.438
10:54:32.880,70.969,114.8129
10:54:32.890,66.9065,109.6879
10:54:32.900,62.7815,102.6254
10:54:32.910,59.219,96.5629
10:54:32.920,56.1565,90.9379
10:54:32.930,52.9065,86.4378
10:54:32.940,50.7189,81.9378
10:54:32.953,48.2502,78.1878
10:54:32.960,46.9377,74.9378
10:54:32.970,44.8752,72.5003
10:54:32.981,44.0627,69.8753
10:54:32.990,41.8752,67.7503
10:54:33.000,40.0002,65.4377
10:54:33.010,38.3439,61.3752
10:54:33.020,35.2814,58.5627
10:54:33.030,33.4689,53.1877
10:54:33.040,30.0001,49.7502
10:54:33.050,27.1876,45.2502
10:54:33.061,24.5313,39.9377
10:54:33.070,21.2813,35.8126
10:54:33.080,18.1876,30.0001
10:54:33.089,14.7813,25.5626
10:54:33.099,11.5938,20.0001
10:54:33.112,8.2813,15.8751
10:54:33.120,5,10
