timestamp,Red,IR
13:19:19.967,-0.9375,-49.8127
13:19:20.004,-1.7813,-51.8127
13:19:20.004,-2.9688,-52.8752
13:19:20.006,-2.5625,-54.1252
13:19:20.034,-3.4688,-56.8127
13:19:20.068,-3.4688,-57.0627
13:19:20.071,-3.7813,-58.1877
13:19:20.071,-4.0625,-58.7502
13:19:20.084,-4.5,-60.2502
13:19:20.088,-4.0625,-61.1252
13:19:20.102,-4.6563,-62.7502
13:19:20.102,-5.1563,-63.3752
13:19:20.102,-5.25,-65.5628
13:19:20.104,-5.6563,-66.8753
13:19:20.105,-6.25,-70.0628
13:19:20.115,-7.2188,-72.1878
13:19:20.124,-7.8125,-73.1253
13:19:20.134,-8.0625,-69.6878
13:19:20.145,-5.75,-59.8127
13:19:20.154,-2.7813,-40.1877
13:19:20.163,2.8125,-14.8751
13:19:20.174,7.0625,11.625
13:19:20.184,10.0625,33.2501
13:19:20.194,12.4063,48.5002
13:19:20.204,14.6563,84.2503
13:19:20.214,15.7813,90.3754
13:19:20.224,16.5938,94.0629
13:19:20.237,17.1251,95.7504
13:19:20.250,16.7813,94.5004
13:19:20.254,16.3751,94.1254
13:19:20.264,15.9063,89.6878
13:19:20.274,15.0001,86.0003
13:19:20.284,14.5626,83.4378
13:19:20.294,13.6563,78.6253
13:19:20.304,13.8751,77.0628
13:19:20.314,13.3438,72.8128
13:19:20.324,13.8438,70.3753
13:19:20.334,14.3438,67.7503
13:19:20.349,13.6563,64.2502
13:19:20.360,13.9688,60.4377
13:19:20.369,13.7188,56.1252
13:19:20.380,13.2813,52.8752
13:19:20.389,12.875,48.8752
13:19:20.399,12.2188,47.3752
13:19:20.409,11.4063,44.7502
13:19:20.419,11.9063,42.1252
13:19:20.429,11.5938,41.5627
13:19:20.439,11.2188,41.8752
13:19:20.450,11.0313,42.6252
13:19:20.459,10.5313,42.6252
13:19:20.469,10.9688,42.6252
13:19:20.480,10.875,43.0002
13:19:20.489,11.4688,43.8752
13:19:20.500,11.125,42.8127
13:19:20.509,11.4063,41.2502
13:19:20.519,11.9688,40.2502
13:19:20.529,11.4375,36.6876
13:19:20.540,11.2188,35.0626
13:19:20.550,11.4063,32.0626
13:19:20.560,11.3438,28.3751
13:19:20.569,10.625,23.8126
13:19:20.580,10.2813,21.5626
13:19:20.589,10.875,17.0001
13:19:20.600,9.8438,13.0625
13:19:20.609,9.3125,8.25
13:19:20.636,8.7188,5
13:19:20.638,8.1875,1.6875
13:19:20.640,7.4375,-2.0625
13:19:20.652,7.3125,-6.5625
13:19:20.682,6.9688,-10.3125
13:19:20.686,6.3438,-13.6876
13:19:20.687,5.7813,-17.3126
13:19:20.695,4.8438,-19.8126
13:19:20.704,5.0938,-22.5001
13:19:20.709,4.5625,-25.4376
13:19:20.742,4.0938,-27.6251
13:19:20.744,3.1875,-30.8126
13:19:20.747,2.6563,-31.4376
13:19:20.753,2.0938,-34.6251
13:19:20.769,1.375,-36.3126
13:19:20.773,0.875,-38.1251
13:19:20.792,0.5313,-39.7502
13:19:20.794,0.5,-41.3127
13:19:20.801,-0.2813,-43.1252
13:19:20.809,-0.6875,-42.7502
13:19:20.820,0.0938,-45.0002
13:19:20.830,-0.5625,-47.3127
13:19:20.839,-0.375,-47.6252
13:19:20.849,-1.1875,-48.6877
13:19:20.859,-1.2813,-50.0002
13:19:20.869,-1.7188,-52.1252
13:19:20.879,-1.8125,-52.8127
13:19:20.890,-1.2813,-50.7502
13:19:20.899,-0.4375,-42.8127
13:19:20.909,2.1875,-28.8126
13:19:20.921,5.2188,-9.125
13:19:20.929,7.8125,9.5
13:19:20.939,9.9375,28.2501
13:19:20.950,11.5625,43.8127
13:19:20.960,12.25,55.6877
13:19:20.969,13.1563,67.8128
13:19:20.980,14.0313,76.7503
13:19:20.989,14.9688,84.9378
13:19:20.999,15.6876,88.4378
13:19:21.009,16.0313,91.3129
13:19:21.019,16.0626,91.4379
13:19:21.029,15.9063,92.0004
13:19:21.039,16.2813,89.8753
13:19:21.049,16.0938,88.4378
13:19:21.059,15.2188,83.8753
13:19:21.075,15.2813,81.5628
13:19:21.085,15.1251,78.0628
13:19:21.094,14.6876,74.1253
13:19:21.104,14.8438,71.2503
13:19:21.138,14.3438,67.6878
13:19:21.140,13.6876,64.0627
13:19:21.143,13.9376,58.5002
13:19:21.148,13.3751,54.5627
13:19:21.157,13.8751,51.1877
13:19:21.167,13.5001,46.5627
13:19:21.174,13.8126,43.3752
13:19:21.184,13.2188,40.3752
13:19:21.204,13.4063,37.9376
13:19:21.211,12.1563,35.8751
13:19:21.218,12.0625,34.5626
13:19:21.225,11.875,32.8126
13:19:21.242,11.4375,32.1251
13:19:21.249,11.375,31.8126
13:19:21.256,11.3438,31.5001
13:19:21.264,10.8125,31.0001
13:19:21.276,11.4688,29.0001
13:19:21.307,11.0313,28.4376
13:19:21.308,10.8125,27.3126
13:19:21.312,10,24.6876
13:19:21.316,10.5313,22.1251
13:19:21.354,10.125,20.4376
13:19:21.355,10.0625,16.6251
13:19:21.384,10.375,13.8126
13:19:21.470,10.25,10.25
13:19:21.472,9.9688,7.125
13:19:21.472,9.75,4.0625
13:19:21.472,9.4063,0.5
13:19:21.473,9.1563,-3.3125
13:19:21.475,7.9688,-6
13:19:21.483,7.4375,-9.9375
13:19:21.485,8.125,-14.0001
13:19:21.485,7.1563,-17.7501
13:19:21.491,6.5938,-19.4376
13:19:21.499,6.375,-21.3126
13:19:21.509,6,-24.6251
13:19:21.519,5.6563,-28.3751
13:19:21.529,5.1875,-30.8751
13:19:21.542,3.8438,-33.8751
13:19:21.552,3.0625,-36.1251
13:19:21.561,2.875,-38.1251
13:19:21.570,2.25,-40.0002
13:19:21.580,1.9688,-43.0627
13:19:21.590,1.6875,-45.1877
13:19:21.599,1.25,-46.6877
13:19:21.609,0.9688,-47.8752
13:19:21.619,0.4688,-49.3127
13:19:21.629,0.2813,-51.2502
13:19:21.640,0.0938,-51.6877
13:19:21.650,-1.0938,-62.3752
13:19:21.660,-1.2188,-63.4377
13:19:21.669,-1.1563,-66.4378
13:19:21.680,-2.5938,-69.0003
13:19:21.689,-3.3125,-70.2503
13:19:21.699,-3.7188,-73.4378
13:19:21.709,-4.375,-74.7503
13:19:21.719,-4.6563,-76.2503
13:19:21.729,-6.1875,-75.0628
13:19:21.740,-4.875,-69.1253
13:19:21.749,-2.4375,-55.1877
13:19:21.760,2.6875,-33.5001
13:19:21.769,6.4688,-8.875
13:19:21.780,9.5313,13.8126
13:19:21.789,12.2813,33.3751
13:19:21.800,12.9688,47.5627
13:19:21.814,13.6563,60.1877
13:19:21.821,14.5626,69.8128
13:19:21.829,15.4063,78.7503
13:19:21.839,16.4376,83.4378
13:19:21.849,16.1876,87.3753
13:19:21.860,16.5626,87.3128
13:19:21.870,15.6251,87.8753
13:19:21.880,16.1563,85.3128
13:19:21.890,15.2501,85.0003
13:19:21.900,15.1876,81.5003
13:19:21.909,15.3126,79.2503
13:19:21.921,14.8751,76.1253
13:19:21.931,14.5626,73.1878
13:19:21.939,14.7813,69.0003
13:19:21.949,14.2813,66.4378
13:19:21.964,14.4063,62.5627
13:19:21.969,14.6563,57.6877
13:19:21.979,14.4376,53.8752
13:19:21.989,14.3126,50.0627
13:19:22.000,14.2813,45.6252
13:19:22.010,13.8751,41.9377
13:19:22.020,13.4688,38.1251
13:19:22.029,13.2188,35.4376
13:19:22.039,13.2188,33.9376
13:19:22.049,13.2501,30.9376
13:19:22.060,12.6563,30.6876
13:19:22.069,12.0313,29.1251
13:19:22.080,11.9375,28.6251
13:19:22.089,11.4063,27.8751
13:19:22.119,11.375,27.5626
13:19:22.121,11.2188,25.5001
13:19:22.125,11.2188,25.0626
13:19:22.131,11.4375,24.7501
13:19:22.165,10.875,24.0001
13:19:22.168,10.6875,21.9376
13:19:22.170,10.7813,19.2501
13:19:22.172,10.6875,17.8751
13:19:22.181,11.625,15.3751
13:19:22.214,11.5625,11.1875
13:19:22.215,10.9063,7.5
13:19:22.217,10.2813,4.125
13:19:22.219,9.5,0.375
13:19:22.250,9.2813,-4.625
13:19:22.252,8.5,-9.25
13:19:22.254,7.4688,-12.375
13:19:22.261,6.875,-16.3126
13:19:22.272,6.625,-19.3751
13:19:22.283,6.0625,-23.4376
13:19:22.293,5.7813,-27.4376
13:19:22.299,4.9375,-30.1876
13:19:22.309,4.375,-32.1251
13:19:22.320,3.4063,-36.2501
13:19:22.329,3.0625,-38.8126
13:19:22.341,3.2813,-42.0002
13:19:22.349,1.8438,-45.7502
13:19:22.359,1.4688,-46.8127
13:19:22.369,1.1563,-48.9377
13:19:22.380,0.3125,-50.3752
13:19:22.389,0.3438,-52.6252
13:19:22.419,0.4375,-54.1877
13:19:22.420,-0.3438,-55.5627
13:19:22.422,-0.9063,-55.3127
13:19:22.432,-0.9688,-57.3752
13:19:22.441,-0.875,-58.1877
13:19:22.451,-1.4063,-58.3127
13:19:22.460,-1.5625,-59.8752
13:19:22.469,-1.3125,-60.8127
13:19:22.482,-2,-61.2502
13:19:22.489,-2.0938,-63.1877
13:19:22.501,-2.125,-64.0002
13:19:22.509,-2.9688,-67.5003
13:19:22.520,-3.625,-69.6253
13:19:22.534,-4.3438,-72.0628
13:19:22.543,-5.4375,-74.8128
13:19:22.550,-6.3125,-77.3128
13:19:22.565,-6.0938,-79.6253
13:19:22.573,-8.0313,-79.7503
13:19:22.581,-8.0313,-80.9378
13:19:22.589,-8.375,-75.0003
13:19:22.601,-5.4688,-62.6252
13:19:22.610,-1.6875,-40.1252
13:19:22.620,3.5938,-13.8751
13:19:22.629,8.625,10.875
13:19:22.641,10.875,31.5626
13:19:22.651,12.4063,47.2502
13:19:22.659,12.8125,59.5002
13:19:22.670,13.9376,70.5003
13:19:22.679,14.6563,80.0003
13:19:22.689,15.3126,84.6253
13:19:22.701,15.3126,88.4378
13:19:22.711,15.7501,88.8128
13:19:22.719,15.0626,88.5003
13:19:22.736,15.0001,86.9378
13:19:22.745,14.6876,85.5003
13:19:22.749,14.5001,83.0003
13:19:22.768,14.1876,80.0003
13:19:22.771,14.2813,77.2503
13:19:22.786,13.2188,73.1878
13:19:22.791,13.0313,70.8128
13:19:22.801,12.75,67.8753
13:19:22.811,11.6875,63.2502
13:19:22.829,12.1563,58.5002
13:19:22.832,12.0313,54.3127
13:19:22.871,12.25,49.4377
13:19:22.874,12.3438,46.5627
13:19:22.876,11.9688,43.2502
13:19:22.880,11.0938,39.6252
13:19:22.885,10.7188,36.1876
13:19:22.892,10.5938,32.5626
13:19:22.922,9.7813,31.6876
13:19:22.930,9.6563,29.6251
13:19:22.936,9.25,29.1251
13:19:22.936,9.0313,28.5001
13:19:22.968,9.0625,27.9376
13:19:22.970,8.9688,26.8126
13:19:22.974,9.3438,26.5626
13:19:22.978,9.1875,26.1251
13:19:22.982,9.5938,24.8126
13:19:23.001,9.625,23.3751
13:19:23.003,9.0625,20.5626
13:19:23.011,8.3438,18.7501
13:19:23.022,8.5313,16.6876
13:19:23.031,8.5313,13.1876
13:19:23.041,8.3438,9.4375
13:19:23.051,7.4375,5.875
13:19:23.060,7.0313,2.6875
13:19:23.069,7.2813,-1.5
13:19:23.081,6.625,-5.5
13:19:23.091,6.2813,-9.6875
13:19:23.101,5.8125,-12.8125
13:19:23.112,4.7813,-18.2501
13:19:23.121,4.9375,-22.0626
