timestamp,Red,IR
13:52:32.867,36.9689,82.5003
13:52:32.869,34.3439,77.3753
13:52:32.872,32.1564,71.5628
13:52:32.897,30.9376,69.0003
13:52:32.900,30.3439,67.0003
13:52:32.902,29.7814,65.0627
13:52:32.911,27.9689,63.3127
13:52:32.921,26.0001,60.3127
13:52:32.931,25.2188,57.3127
13:52:32.940,23.5313,54.6252
13:52:32.951,21.4376,50.0627
13:52:32.960,19.3751,45.7502
13:52:32.972,17.2501,42.0627
13:52:32.981,15.0313,38.0001
13:52:32.990,13.3438,33.4376
13:52:33.000,11.7188,29.3751
13:52:33.011,9,25.5626
13:52:33.020,7.6563,20.3126
13:52:33.031,4.7813,16.1251
13:52:33.041,3.7188,12.0625
13:52:33.051,1.4688,7.875
13:52:33.061,-0.7188,4.375
13:52:33.070,-2.5625,0.25
13:52:33.081,-3.9375,-3.6875
13:52:33.090,-5.6875,-6.875
13:52:33.101,-6.0625,-9.375
13:52:33.111,-8.125,-12.4375
13:52:33.120,-9.6875,-15.9376
13:52:33.130,-11.0938,-18.7501
13:52:33.140,-11.625,-22.0626
13:52:33.153,-13.8126,-24.6876
13:52:33.162,-15.0626,-26.6876
13:52:33.170,-16.1876,-30.6251
13:52:33.180,-18.0626,-32.8126
13:52:33.191,-18.3126,-35.5626
13:52:33.201,-19.6563,-37.2501
13:52:33.211,-20.4063,-40.3752
13:52:33.221,-21.2501,-41.7502
13:52:33.230,-22.2813,-44.3752
13:52:33.240,-23.3126,-46.3752
13:52:33.252,-23.9063,-49.0002
13:52:33.260,-24.5001,-50.2502
13:52:33.271,-26.0313,-53.1877
13:52:33.281,-26.4689,-55.2502
13:52:33.292,-27.7189,-57.0002
13:52:33.300,-28.3126,-59.3752
13:52:33.310,-29.0939,-60.7502
13:52:33.320,-30.2189,-63.0002
13:52:33.330,-30.5314,-63.8127
13:52:33.340,-31.5314,-66.3753
13:52:33.351,-31.9376,-67.6253
13:52:33.361,-33.0314,-68.5628
13:52:33.370,-33.6876,-71.3128
13:52:33.381,-34.6251,-72.8753
13:52:33.390,-34.9689,-74.9378
13:52:33.402,-34.5314,-75.3753
13:52:33.410,-33.5626,-72.6878
13:52:33.421,-28.6876,-66.9378
13:52:33.430,-22.7813,-54.5627
13:52:33.440,-14.4688,-40.6877
13:52:33.450,-4.9063,-22.1251
13:52:33.460,3.5313,-4.0625
13:52:33.471,11.0313,10
13:52:33.480,16.2501,24.3126
13:52:33.544,21.1251,32.5001
13:52:33.545,23.3126,41.3752
13:52:33.583,26.0313,46.2502
13:52:33.619,28.1876,51.5002
13:52:33.619,29.4376,55.9377
13:52:33.619,31.4376,60.3752
13:52:33.621,33.5626,65.0627
13:52:33.622,35.4376,69.8128
13:52:33.657,37.5939,74.4378
13:52:33.661,40.6564,79.3753
13:52:33.661,42.5627,84.7503
13:52:33.667,44.6564,89.5628
13:52:33.680,46.3127,94.0629
13:52:33.685,47.5939,97.6254
13:52:33.695,48.4064,99.6879
13:52:33.708,48.0314,101.3129
13:52:33.715,47.3752,99.8754
13:52:33.726,45.1564,97.7504
13:52:33.736,42.3439,92.3754
13:52:33.746,38.8126,86.1878
13:52:33.755,35.3126,79.4378
13:52:33.767,32.1251,72.5628
13:52:33.777,23.0313,48.6252
13:52:33.786,26.3438,59.2502
13:52:33.796,24.9688,57.5002
13:52:33.806,22.9063,54.1252
13:52:33.815,21.3438,50.9377
13:52:33.825,15.1876,38.4376
13:52:33.837,12.6563,33.1876
13:52:33.845,10.6875,29.1876
13:52:33.858,8.625,25.0001
13:52:33.865,7,20.5001
13:52:33.875,4.4063,16.3751
13:52:33.885,2.5938,12
13:52:33.895,0.2813,7.6875
13:52:33.906,-0.9688,3.875
13:52:33.917,-3.5,-0.4375
13:52:33.926,-5.25,-4.125
13:52:33.935,-6.9063,-8.25
13:52:33.946,-8.5625,-12.125
13:52:33.955,-10.0938,-14.5626
13:52:33.966,-11.5938,-18.4376
13:52:33.976,-13,-21.2501
13:52:33.985,-14.7813,-25.1876
13:52:33.995,-15.7813,-27.7501
13:52:34.007,-17.2501,-30.5626
13:52:34.016,-18.1251,-33.5001
13:52:34.025,-19.6876,-36.5626
13:52:34.036,-20.6876,-38.3751
13:52:34.054,-22.3126,-42.2502
13:52:34.056,-23.0001,-43.4377
13:52:34.066,-24.0938,-46.8752
13:52:34.091,-24.6563,-48.8752
13:52:34.093,-26.5626,-50.8127
13:52:34.096,-27.2814,-54.2502
13:52:34.108,-28.1564,-56.0627
13:52:34.116,-29.5001,-58.7502
13:52:34.126,-30.5314,-61.0627
13:52:34.136,-31.0314,-62.3127
13:52:34.146,-32.1876,-64.2502
13:52:34.157,-32.8439,-67.1253
13:52:34.166,-33.8126,-68.5003
13:52:34.177,-34.8751,-70.3753
13:52:34.209,-35.5001,-72.8128
13:52:34.212,-36.9689,-75.1253
13:52:34.215,-37.5939,-77.1253
13:52:34.216,-38.9689,-79.1878
13:52:34.248,-39.6877,-81.4378
13:52:34.250,-40.0314,-81.7503
13:52:34.253,-38.7501,-81.4378
13:52:34.257,-35.0939,-75.5628
13:52:34.285,-29.7501,-67.7503
13:52:34.289,-21.9688,-54.0627
13:52:34.291,-14.9063,-37.6876
13:52:34.324,-6.7813,-22.5626
13:52:34.324,0.3438,-8.25
13:52:34.327,5.0625,3.5
13:52:34.331,9.375,12.3125
13:52:34.336,11.4688,18.9376
13:52:34.371,14.1563,24.1251
13:52:34.372,15.4063,28.3751
13:52:34.374,16.7501,32.0001
13:52:34.378,18.9688,35.5001
13:52:34.387,19.4063,40.1252
13:52:34.397,21.3126,42.8752
13:52:34.407,24.6251,47.5002
13:52:34.416,25.5313,52.5002
13:52:34.426,27.5626,56.1252
13:52:34.437,30.0001,61.5627
13:52:34.446,31.0626,65.8753
13:52:34.456,32.5001,68.1878
13:52:34.465,33.9689,70.9378
13:52:34.478,33.1251,72.3128
13:52:34.486,31.9064,71.7503
13:52:34.497,30.7814,68.3753
13:52:34.506,27.8439,64.8127
13:52:34.519,25.2501,59.3127
13:52:34.527,21.5626,52.8127
13:52:34.537,19.1251,47.4377
13:52:34.547,16.5938,43.0002
13:52:34.558,14.7501,39.0626
13:52:34.566,13.8126,35.6876
13:52:34.576,13,34.3126
13:52:34.586,12.4375,32.1876
