timestamp,Red,IR
14:59:00.202,21.7501,-12.25
14:59:00.212,22.0626,-12.1875
14:59:00.222,23.2501,-11.375
14:59:00.232,25.6876,-8.375
14:59:00.242,29.5001,-3.3125
14:59:00.252,35.4376,4.8125
14:59:00.262,41.6252,15.0626
14:59:00.272,47.9377,24.0001
14:59:00.282,54.0627,32.5001
14:59:00.294,58.6877,40.4377
14:59:00.302,62.1252,47.6877
14:59:00.312,66.0003,51.5627
14:59:00.322,68.0628,55.3127
14:59:00.332,71.8753,60.1877
14:59:00.365,73.8753,63.0002
14:59:00.368,75.2503,65.9378
14:59:00.370,75.8753,69.2503
14:59:00.372,77.9378,70.4378
14:59:00.406,78.0628,69.6878
14:59:00.409,77.1253,70.8128
14:59:00.410,77.0628,70.3128
14:59:00.413,76.0003,69.6878
14:59:00.443,74.8753,68.5628
14:59:00.446,75.0628,69.4378
14:59:00.448,74.6878,69.1878
14:59:00.453,74.7503,68.1878
14:59:00.479,73.6878,66.4378
14:59:00.481,72.9378,65.3753
14:59:00.483,71.7503,63.9377
14:59:00.514,71.5628,62.7502
14:59:00.516,71.5628,60.1252
14:59:00.518,71.4378,60.3127
14:59:00.523,71.8753,58.9377
14:59:00.533,71.0628,57.7502
14:59:00.544,70.5003,57.3127
14:59:00.552,70.1253,55.6877
14:59:00.562,69.6878,54.6252
14:59:00.572,68.8128,53.0002
14:59:00.582,68.5628,52.2502
14:59:00.592,68.3753,52.1252
14:59:00.602,68.9378,50.3752
14:59:00.612,68.8753,49.4377
14:59:00.623,68.3128,48.1252
14:59:00.632,67.7503,46.3752
14:59:00.642,67.5003,45.6252
14:59:00.652,66.3753,43.8752
14:59:00.669,66.6253,41.7502
14:59:00.674,65.0627,39.3127
14:59:00.683,62.6877,35.8126
14:59:00.692,60.3752,34.0626
14:59:00.702,57.6252,29.0626
14:59:00.712,53.5627,25.6251
14:59:00.722,48.7502,20.6876
14:59:00.732,43.1877,14.6251
14:59:00.742,36.1876,7.875
14:59:00.752,29.0001,1.4375
14:59:00.763,21.5626,-4.75
14:59:00.772,14.5001,-12.25
14:59:00.784,7.75,-18.5626
14:59:00.792,1.4375,-22.1251
14:59:00.802,-2.25,-26.8751
14:59:00.814,-7.6875,-32.0626
14:59:00.822,-13.5001,-36.5626
14:59:00.833,-18.4376,-40.7502
14:59:00.842,-23.5626,-46.1252
14:59:00.853,-27.8126,-50.4377
14:59:00.862,-30.4376,-52.3752
14:59:00.872,-31.6251,-55.1252
14:59:00.882,-32.8126,-57.0002
14:59:00.892,-33.1876,-57.6877
14:59:00.902,-32.6251,-57.8127
14:59:00.912,-32.5626,-58.7502
14:59:00.922,-32.3751,-59.1877
14:59:00.932,-31.2501,-57.0627
14:59:00.952,-28.0626,-55.9377
14:59:00.955,-24.0626,-51.2502
14:59:00.971,-19.6251,-44.6877
14:59:00.973,-13.5626,-37.3751
14:59:00.982,-8.1875,-28.6876
14:59:00.993,-3.1875,-20.5626
14:59:01.002,1,-12.0625
14:59:01.015,3.8125,-4.5
14:59:01.022,6.3125,-0.125
14:59:01.032,9.0625,5.375
14:59:01.043,10.25,8.9375
14:59:01.052,12.6875,12.4375
14:59:01.062,13,15.0001
14:59:01.090,14.3751,16.8751
14:59:01.093,16.0001,19.8126
14:59:01.096,16.5626,22.1876
14:59:01.104,18.2501,22.9376
14:59:01.145,19.3126,25.2501
14:59:01.149,21.3126,27.3126
14:59:01.151,23.5001,29.0626
14:59:01.156,24.6251,30.3751
14:59:01.157,27.2501,31.6251
14:59:01.189,28.7501,33.9376
14:59:01.190,31.5001,34.1876
14:59:01.195,34.9376,36.9376
14:59:01.199,37.5626,38.5001
14:59:01.256,40.0627,39.6252
14:59:01.256,41.8127,38.8751
14:59:01.257,44.0627,40.5002
14:59:01.267,46.8752,41.3127
14:59:01.267,49.5627,41.9377
14:59:01.267,52.8127,44.3127
14:59:01.274,54.2502,45.3752
14:59:01.282,57.3127,46.8127
14:59:01.292,59.6252,47.8752
14:59:01.303,61.3127,48.3127
14:59:01.313,63.8752,49.5002
14:59:01.322,65.9378,49.8752
14:59:01.333,68.5628,50.0002
14:59:01.342,69.8128,50.1877
14:59:01.354,70.8753,48.9377
14:59:01.364,71.1878,48.9377
14:59:01.372,69.8128,46.4377
14:59:01.382,68.4378,43.8752
14:59:01.392,67.1253,42.3127
14:59:01.403,64.6877,40.0002
14:59:01.418,62.5627,35.4376
14:59:01.425,60.1877,32.3751
14:59:01.435,57.8752,27.8751
14:59:01.442,55.2502,25.2501
14:59:01.453,53.3752,23.1876
14:59:01.463,52.3752,19.8751
14:59:01.472,50.3752,18.0626
14:59:01.483,49.0002,16.0626
14:59:01.493,47.2502,12.25
14:59:01.502,45.1877,8.6875
14:59:01.512,42.3752,7.3125
14:59:01.522,39.7502,3.75
14:59:01.532,36.8751,-0.1875
14:59:01.543,32.7501,-3.875
14:59:01.552,28.6251,-7.5
14:59:01.562,24.3751,-12.125
14:59:01.572,20.2501,-15.1251
14:59:01.583,16.5001,-19.0001
14:59:01.593,13.4376,-23.0626
14:59:01.607,10.1875,-26.4376
14:59:01.613,6.9375,-27.8126
14:59:01.642,5.4375,-31.2501
14:59:01.644,4,-33.3751
14:59:01.650,4,-32.7501
14:59:01.657,5.6875,-33.0626
14:59:01.667,5.5,-34.6251
14:59:01.678,5.3125,-34.1876
14:59:01.687,6.125,-32.6876
14:59:01.697,6.375,-31.0001
14:59:01.709,8.3125,-25.5001
14:59:01.717,10.9375,-20.0626
14:59:01.729,12.8125,-13.9376
14:59:01.739,16.6876,-7.625
14:59:01.748,18.3126,-2.8125
14:59:01.757,19.3126,1.6875
14:59:01.769,20.3126,4.0625
14:59:01.777,19.3751,6.9375
14:59:01.792,17.0001,5.75
14:59:01.801,13.8751,4.5625
14:59:01.808,11.0625,3.625
14:59:01.817,8.375,2.9375
14:59:01.850,5.6875,0.625
14:59:01.852,3.4375,0.3125
14:59:01.854,1.8125,-1.125
14:59:01.860,0.3125,-1.0625
14:59:01.886,-0.625,-1.875
14:59:01.889,-0.9375,-1.625
14:59:01.891,-0.75,-1.125
14:59:01.897,-0.25,-1.1875
14:59:01.935,0.375,-1.1875
14:59:01.937,0.625,-1.8125
14:59:01.942,-1.125,-3.375
14:59:01.975,-2.3125,-5.375
14:59:01.976,-3.6875,-7.25
14:59:01.978,-6,-8.875
14:59:01.983,-7.3125,-11
14:59:01.987,-8.6875,-11.5625
14:59:01.999,-8.9375,-13.2501
14:59:02.001,-9.1875,-13.8751
14:59:02.010,-8.6875,-13.7501
14:59:02.018,-8.6875,-13.3751
14:59:02.028,-8.625,-13.7501
14:59:02.039,-8,-13.125
14:59:02.049,-7.6875,-13.5626
14:59:02.059,-7.5,-12.5
14:59:02.068,-6.5,-13.9376
14:59:02.078,-6.1875,-13.6251
14:59:02.088,-4.25,-13
14:59:02.098,-3.625,-13.5001
14:59:02.109,-1.9375,-12.8125
14:59:02.119,-0.625,-12.125
14:59:02.132,1.0625,-12.1875
14:59:02.138,1.3125,-12.5
14:59:02.148,3.375,-12.4375
14:59:02.158,3.375,-12.1875
14:59:02.168,4.5,-13.1876
14:59:02.178,6.625,-12.8125
14:59:02.189,7.5625,-11.4375
14:59:02.200,10.5625,-11.9375
14:59:02.208,12.9375,-11.125
14:59:02.218,13.6251,-11.125
14:59:02.228,14.3126,-11.25
14:59:02.249,15.1251,-11.625
14:59:02.251,14.9376,-14.2501
14:59:02.261,13.9376,-14.6876
14:59:02.270,13.4376,-17.0626
14:59:02.283,14.6876,-17.1876
14:59:02.291,14.6251,-16.8126
14:59:02.298,16.1876,-16.8751
14:59:02.309,16.4376,-17.1876
14:59:02.318,17.6876,-18.3126
14:59:02.329,16.2501,-18.8126
14:59:02.342,15.6876,-21.3751
14:59:02.348,13.1876,-23.1876
14:59:02.358,11.0625,-25.9376
14:59:02.368,8.8125,-26.8126
14:59:02.378,7.625,-29.8751
14:59:02.388,5.8125,-30.8126
14:59:02.397,5,-34.0001
14:59:02.408,3.9375,-34.6251
14:59:02.419,3.125,-34.2501
14:59:02.429,2.6875,-35.5626
14:59:02.438,3.3125,-33.2501
14:59:02.448,3.5625,-30.3751
14:59:02.459,3.6875,-26.5001
14:59:02.468,4.375,-23.3751
14:59:02.478,4.1875,-18.0626
14:59:02.488,3.75,-15.2501
14:59:02.498,3.5,-10.1875
14:59:02.517,4.1875,-7.875
14:59:02.523,4.625,-4.625
14:59:02.532,5.875,-0.1875
14:59:02.538,8.4375,2.6875
14:59:02.555,8.5625,4.75
14:59:02.560,9.875,6.6875
14:59:02.570,11.4375,8.3125
14:59:02.579,11.4375,10.625
14:59:02.588,11.375,10.25
14:59:02.618,11.625,10.1875
14:59:02.623,11.5,11.5625
14:59:02.625,12.625,12.3125
14:59:02.629,13.2501,13.9376
14:59:02.661,15.6251,14.3126
14:59:02.663,16.3751,15.8126
14:59:02.669,19.3126,17.8751
14:59:02.671,21.9376,18.3751
14:59:02.698,24.0626,19.5626
14:59:02.701,26.5001,20.5001
14:59:02.703,29.1876,21.8126
14:59:02.708,29.6876,21.2501
14:59:02.738,30.8751,21.0626
14:59:02.743,31.3751,21.7501
14:59:02.743,31.3126,21.3126
14:59:02.750,30.3126,19.2501
14:59:02.765,28.5626,16.7501
14:59:02.768,26.8751,15.7501
14:59:02.779,24.3126,15.1876
14:59:02.788,22.6251,12.1875
14:59:02.798,19.6876,8.6875
14:59:02.810,16.9376,6.9375
14:59:02.819,14.3751,5.3125
14:59:02.829,11.375,2
14:59:02.838,8.9375,-1.625
14:59:02.872,5.75,-2.75
14:59:02.875,1.875,-5.9375
14:59:02.879,-1.25,-10.0625
14:59:02.884,-4.625,-13.0625
14:59:02.893,-6.875,-15.6876
14:59:02.922,-9.5,-17.5626
14:59:02.924,-10.5625,-19.1251
14:59:02.928,-10.1875,-21.2501
14:59:02.934,-11.25,-21.6876
14:59:02.953,-10.4375,-21.3751
14:59:02.953,-9.25,-21.3126
14:59:02.964,-6.875,-20.9376
14:59:02.975,-4.3125,-19.5626
14:59:02.983,-2.125,-17.9376
14:59:02.994,-1.5,-17.9376
14:59:03.003,-2.125,-19.4376
14:59:03.013,-4.4375,-23.0001
14:59:03.024,-5.6875,-23.3751
14:59:03.033,-6.3125,-24.5626
14:59:03.046,-7.25,-26.1251
14:59:03.053,-7.375,-27.5626
14:59:03.064,-7.625,-28.0001
14:59:03.073,-7.3125,-28.1251
14:59:03.084,-6.0625,-28.8126
14:59:03.095,-5,-26.8126
14:59:03.104,-2.75,-27.5626
14:59:03.113,-1.125,-25.9376
14:59:03.123,2.1875,-24.5001
14:59:03.133,6.75,-21.6876
14:59:03.143,11.8125,-19.1251
14:59:03.153,17.2501,-14.6876
