timestamp,Red,IR
14:51:50.038,18.3438,38.1876
14:51:50.048,17.4063,37.0626
14:51:50.058,16.7501,35.7501
14:51:50.068,15.6251,33.2501
14:51:50.078,14.9688,30.3126
14:51:50.088,13.9063,28.5626
14:51:50.098,13.0625,26.2501
14:51:50.108,11.125,23.4376
14:51:50.118,10,18.6876
14:51:50.129,7.8125,15.9376
14:51:50.139,5.3125,11.9375
14:51:50.148,3.9375,7.5625
14:51:50.163,1.5,2.3125
14:51:50.168,0.4063,-1.5
14:51:50.178,-2.4063,-7.4375
14:51:50.189,-4.9688,-13.1876
14:51:50.198,-6.4375,-17.1251
14:51:50.208,-9.5313,-22.5001
14:51:50.219,-10.8125,-27.3126
14:51:50.228,-13.3126,-31.7501
14:51:50.238,-15.4376,-36.4376
14:51:50.248,-17.6563,-41.5002
14:51:50.258,-19.2813,-45.6877
14:51:50.283,-20.5626,-49.3127
14:51:50.285,-21.6251,-53.0627
14:51:50.288,-23.1563,-56.4377
14:51:50.298,-25.2813,-59.9377
14:51:50.309,-25.9376,-62.6877
14:51:50.318,-26.7189,-65.1252
14:51:50.328,-27.6876,-67.3753
14:51:50.338,-28.7814,-69.8753
