timestamp,Red,IR
12:35:49.559,25.1251,55.2502
12:35:49.561,24.8126,54.2502
12:35:49.563,25.0626,54.9377
12:35:49.568,24.8751,55.5002
12:35:49.591,23.8751,56.0002
12:35:49.594,23.6251,55.7502
12:35:49.596,24.3751,55.8752
12:35:49.626,24.1251,55.4377
12:35:49.628,21.5626,53.3127
12:35:49.630,20.4376,51.5002
12:35:49.635,17.8751,48.6252
12:35:49.653,15.2501,46.1252
12:35:49.655,14.8126,42.6252
12:35:49.666,13.3126,40.8752
12:35:49.675,12.0625,38.3126
12:35:49.686,10.9375,36.3126
12:35:49.695,10.625,34.4376
12:35:49.705,9.3125,33.0001
12:35:49.716,8.8125,32.0001
12:35:49.726,7.5,30.9376
12:35:49.736,7.4375,29.1876
12:35:49.746,6.5,28.4376
12:35:49.755,5.375,27.3126
12:35:49.765,4.6875,25.2501
12:35:49.775,3.5625,24.1876
12:35:49.785,3.4375,22.8126
12:35:49.795,2.3125,19.5001
12:35:49.805,1.5625,18.0001
12:35:49.816,0.6875,16.3126
12:35:49.825,-1.8125,13.5001
12:35:49.835,-2.875,11.625
12:35:49.845,-4.625,7.75
12:35:49.855,-6.625,5.3125
12:35:49.865,-7.6875,3.4375
12:35:49.875,-9.0625,-0.25
12:35:49.885,-9.4375,-2.25
12:35:49.897,-10.6875,-4.5625
12:35:49.906,-12.75,-7.5
12:35:49.915,-12.9375,-9.25
12:35:49.926,-15.0001,-11.125
12:35:49.935,-15.9376,-14.5001
12:35:49.945,-17.0001,-17.2501
12:35:49.955,-19.7501,-19.2501
12:35:49.966,-20.1876,-21.7501
12:35:49.976,-21.8751,-23.9376
12:35:49.986,-22.4376,-24.8126
12:35:49.995,-23.1876,-28.0626
12:35:50.005,-23.3126,-28.3126
12:35:50.015,-24.3751,-31.3126
12:35:50.029,-25.3126,-31.6876
12:35:50.035,-25.9376,-34.5001
12:35:50.045,-26.3126,-35.4376
12:35:50.055,-27.0001,-37.0626
12:35:50.065,-27.8126,-38.5626
12:35:50.076,-28.8751,-38.5626
12:35:50.085,-28.5001,-41.4377
12:35:50.097,-30.6251,-41.6877
12:35:50.124,-31.0001,-44.1252
12:35:50.125,-31.6876,-44.6877
12:35:50.128,-32.3126,-46.9377
12:35:50.136,-32.5626,-47.8127
12:35:50.145,-34.1876,-49.5002
12:35:50.155,-33.9376,-50.6252
12:35:50.166,-34.2501,-50.6877
12:35:50.176,-34.8126,-52.6877
12:35:50.185,-34.4376,-53.1252
12:35:50.211,-35.4376,-53.4377
12:35:50.214,-35.6876,-55.6252
12:35:50.216,-36.8126,-55.9377
12:35:50.252,-36.5626,-58.1877
12:35:50.253,-37.2501,-57.8752
12:35:50.255,-36.9376,-60.3752
12:35:50.259,-35.8126,-58.9377
12:35:50.265,-35.0626,-57.0002
12:35:50.297,-30.1876,-51.7502
12:35:50.299,-25.5626,-43.4377
12:35:50.301,-19.1251,-34.3751
12:35:50.309,-11.8125,-22.5001
12:35:50.336,-4.6875,-9.875
12:35:50.339,3.8125,2.9375
12:35:50.363,10.125,16.0626
12:35:50.366,16.0626,26.7501
12:35:50.368,21.0001,35.7501
12:35:50.375,24.2501,42.8127
12:35:50.376,26.0626,48.1252
12:35:50.386,27.6876,51.5627
12:35:50.395,27.6876,54.1877
12:35:50.405,28.5001,56.1252
12:35:50.417,29.1251,56.1252
12:35:50.426,29.0626,57.8752
12:35:50.436,27.9376,58.2502
12:35:50.445,28.6251,58.3752
12:35:50.456,27.8751,57.1252
12:35:50.466,26.7501,58.8127
12:35:50.475,26.3126,58.6252
12:35:50.485,25.7501,58.1252
12:35:50.496,26.1251,57.8127
12:35:50.505,25.9376,57.3127
12:35:50.515,25.3126,56.3127
12:35:50.526,23.9376,54.7502
12:35:50.536,21.5001,50.6877
12:35:50.553,19.9376,48.1877
12:35:50.556,17.5626,44.6252
12:35:50.570,15.3751,41.8752
12:35:50.575,14.6876,39.9377
12:35:50.585,13.1876,37.5626
12:35:50.595,12.375,36.0626
12:35:50.605,12.5,33.5001
12:35:50.616,11.375,32.3126
12:35:50.625,10.8125,31.8126
12:35:50.636,10.625,29.2501
12:35:50.646,9.9375,28.5001
12:35:50.655,8.8125,26.6251
12:35:50.665,7.625,24.8751
12:35:50.676,7.25,23.4376
12:35:50.685,5.6875,22.0001
12:35:50.696,4.4375,20.3751
12:35:50.706,4.1875,18.7501
12:35:50.715,3.125,15.6876
12:35:50.725,2.5,13.5001
12:35:50.735,1.75,11.75
12:35:50.746,-0.4375,8.75
12:35:50.756,-2.375,5.9375
12:35:50.765,-3.875,3.125
12:35:50.779,-6.0625,1
12:35:50.785,-6.75,-2.75
12:35:50.795,-8.9375,-5.5
12:35:50.805,-10.25,-7.5625
12:35:50.815,-11.3125,-11.3125
12:35:50.826,-12.5,-13.9376
12:35:50.835,-12.75,-14.8751
12:35:50.845,-14.4376,-17.5001
12:35:50.855,-16.1876,-18.9376
12:35:50.865,-16.5626,-22.0626
12:35:50.875,-18.0626,-23.0001
