timestamp,Red,IR
16:19:50.570,-8.2188,-15.0626
16:19:50.581,-8.125,-17.3126
16:19:50.589,-9.5938,-18.0001
16:19:50.599,-9.1563,-20.3751
16:19:50.610,-9.6875,-21.5001
16:19:50.619,-10.3125,-25.1876
16:19:50.630,-11.375,-25.4376
16:19:50.640,-12.0625,-28.1876
16:19:50.649,-12.7813,-28.3126
16:19:50.659,-12.4375,-31.3126
16:19:50.669,-12.6875,-32.1876
16:19:50.680,-14.0938,-32.9376
16:19:50.690,-14.0938,-35.4376
16:19:50.705,-14.6876,-35.7501
16:19:50.709,-15.5001,-35.8751
16:19:50.723,-15.9688,-39.1252
16:19:50.729,-15.6251,-39.6252
16:19:50.740,-17.4063,-41.1877
16:19:50.749,-17.1876,-42.6252
16:19:50.783,-17.7813,-43.5002
16:19:50.786,-18.3126,-45.7502
16:19:50.791,-17.6563,-43.4377
16:19:50.794,-17.2188,-43.3127
16:19:50.824,-15.5626,-37.1876
16:19:50.828,-12.2813,-30.8751
16:19:50.829,-8.8438,-21.2501
16:19:50.833,-5.125,-11
16:19:50.838,-1.5938,0.5
16:19:50.874,2.0625,10
16:19:50.875,5.2188,19.8751
16:19:50.880,7.7813,27.8751
16:19:50.883,10.4063,36.0626
16:19:50.911,12.2813,41.8127
16:19:50.913,13.8438,48.3752
16:19:50.917,15.9688,50.8752
16:19:50.922,16.7188,55.4377
16:19:50.944,17.4063,57.4377
16:19:50.946,18.1563,60.0002
16:19:50.950,19.3751,62.1877
16:19:50.960,20.2188,64.5627
16:19:50.970,20.3438,64.3752
16:19:50.980,20.4688,67.1253
16:19:50.990,20.9063,67.5628
16:19:51.000,20.5626,66.8128
16:19:51.010,20.8438,66.1878
16:19:51.022,19.9688,63.9377
16:19:51.030,18.6251,61.4377
16:19:51.040,17.7188,59.5627
16:19:51.050,17.2188,56.8127
16:19:51.060,16.2501,53.1252
16:19:51.069,15.6251,49.6877
16:19:51.081,13.9688,47.5002
16:19:51.090,13.3126,45.0627
16:19:51.100,12.0313,42.3752
16:19:51.111,11.0313,40.3127
16:19:51.121,10.8438,38.0001
16:19:51.129,10.2188,35.8126
16:19:51.140,9.7813,35.1876
16:19:51.149,9.75,34.1251
16:19:51.159,8.6563,33.0001
16:19:51.170,8.6875,31.6876
16:19:51.181,7.4688,29.1876
16:19:51.190,7.2188,28.5001
16:19:51.200,6.4375,27.5626
16:19:51.211,5.75,23.3751
16:19:51.221,5.3125,21.8126
16:19:51.230,4.3438,19.5001
16:19:51.240,3.3125,17.0626
16:19:51.250,2.8438,14.0626
16:19:51.260,1.7188,12.4375
16:19:51.271,0.5313,9.375
16:19:51.281,-0.6875,6.625
16:19:51.290,-1.375,3.5625
16:19:51.299,-2.25,2.6875
16:19:51.311,-2.8125,-1.4375
16:19:51.331,-3.3125,-3.3125
16:19:51.338,-4.3438,-5.875
16:19:51.342,-4.9063,-8.1875
16:19:51.356,-5.7188,-9.8125
16:19:51.370,-6.5,-12.0625
16:19:51.373,-7.5938,-14.0001
16:19:51.389,-7.9688,-16.8751
16:19:51.390,-8.7188,-18.9376
16:19:51.399,-9.4063,-20.0626
16:19:51.410,-9.3438,-22.7501
16:19:51.419,-10.375,-24.2501
16:19:51.429,-10.8438,-26.5626
16:19:51.446,-12.2188,-29.1876
16:19:51.450,-12.4375,-30.9376
16:19:51.484,-13.2188,-32.6876
16:19:51.486,-14.0626,-35.2501
16:19:51.488,-14.4063,-36.0626
