timestamp,Red,IR
14:13:37.277,9.8438,25.0001
14:13:37.279,7.8125,21.9376
14:13:37.283,7,18.6251
14:13:37.323,4.75,14.8751
14:13:37.325,3.2813,11.4688
14:13:37.327,1.5,7.9063
14:13:37.332,-0.125,5.1563
14:13:37.337,-1.5,1.2188
14:13:37.343,-2.6875,-1.0625
14:13:37.370,-4.5938,-5.1563
14:13:37.372,-5.6563,-8.0313
14:13:37.375,-6.7813,-11.25
14:13:37.381,-8.5625,-13.7501
14:13:37.409,-9.8438,-16.3751
14:13:37.412,-10.625,-20.1563
14:13:37.428,-12.5,-22.2501
14:13:37.431,-13.4063,-25.5313
14:13:37.445,-14.9376,-28.3439
14:13:37.445,-16.3751,-30.2814
14:13:37.461,-17.4376,-33.5626
14:13:37.483,-18.8126,-35.8439
14:13:37.485,-19.7501,-39.3127
14:13:37.487,-20.7188,-41.1877
14:13:37.493,-21.6563,-43.6564
14:13:37.501,-22.7501,-45.8439
14:13:37.509,-24.2813,-48.7502
14:13:37.520,-25.1876,-50.7814
14:13:37.532,-26.5001,-53.469
14:13:37.540,-26.9064,-55.4377
14:13:37.550,-28.4064,-56.9377
14:13:37.561,-29.3751,-60.1877
14:13:37.570,-30.7814,-61.7502
14:13:37.581,-31.9376,-64.3127
14:13:37.590,-33.0626,-65.844
14:13:37.600,-34.0001,-68.9065
14:13:37.610,-34.7189,-70.969
14:13:37.621,-35.8439,-73.594
14:13:37.631,-36.9689,-74.5315
14:13:37.641,-36.5001,-76.469
14:13:37.650,-36.9376,-75.5628
14:13:37.660,-35.5939,-75.469
14:13:37.670,-33.5626,-72.969
14:13:37.680,-30.7814,-68.469
14:13:37.692,-27.9689,-63.8127
14:13:37.699,-23.6876,-57.1565
14:13:37.712,-19.8438,-48.1252
14:13:37.721,-14.5001,-40.2502
14:13:37.729,-9.125,-30.0939
14:13:37.740,-4.3438,-20.2813
14:13:37.749,0.75,-10.5625
14:13:37.759,5.5938,-0.5625
14:13:37.769,10.6563,8
14:13:37.780,15.0001,17.0313
14:13:37.789,18.4688,26.1876
14:13:37.802,22.2813,32.9064
14:13:37.811,25.8751,39.5627
14:13:37.819,27.7189,46.0002
14:13:37.831,30.8751,51.3439
14:13:37.846,33.2814,56.969
14:13:37.850,35.1251,61.2815
14:13:37.861,37.4689,64.6252
14:13:37.870,38.0939,69.2815
14:13:37.879,39.4064,70.7503
14:13:37.890,40.1252,72.7503
14:13:37.900,39.7814,73.9065
14:13:37.911,39.0939,73.7503
14:13:37.920,37.8751,73.1878
14:13:37.931,36.6251,70.6253
14:13:37.945,35.6876,69.3128
14:13:37.955,33.6876,66.1565
14:13:37.961,31.2814,63.7815
14:13:38.027,30.1251,61.8752
14:13:38.029,28.3751,58.8752
14:13:38.030,26.6251,57.0315
14:13:38.032,26.1251,54.4065
14:13:38.040,23.8438,51.7814
14:13:38.040,22.2813,49.3439
14:13:38.040,21.3751,47.8127
14:13:38.046,21.0938,45.4377
14:13:38.054,18.3438,42.3439
14:13:38.084,17.6251,39.9064
14:13:38.087,16.0001,37.8126
14:13:38.090,14.8751,35.8126
14:13:38.096,13.6563,31.7189
14:13:38.122,12.2188,29.2814
14:13:38.125,11,26.2188
14:13:38.127,8.7813,23.5626
14:13:38.154,7.9063,20.8751
14:13:38.154,6.25,16.8438
14:13:38.157,4.5,14.1876
14:13:38.166,3.625,10.5938
14:13:38.178,1.3125,8
14:13:38.185,-0.5,4.9063
14:13:38.197,-2.2188,0.4375
14:13:38.205,-5.3125,-3.5625
14:13:38.221,-6.625,-7.2813
14:13:38.226,-7.875,-11.2188
14:13:38.235,-9.9063,-13.3751
14:13:38.245,-11.0313,-18.2813
14:13:38.256,-13.0313,-20.3126
14:13:38.267,-14.1251,-23.7501
14:13:38.276,-15.9063,-26.3751
14:13:38.286,-16.9063,-29.8439
14:13:38.295,-18.7813,-32.1251
14:13:38.304,-19.5626,-35.0626
14:13:38.317,-21.0001,-38.3439
14:13:38.326,-22.2501,-41.0314
14:13:38.336,-23.1876,-43.2502
14:13:38.345,-24.1563,-45.6252
14:13:38.355,-25.4688,-48.4064
14:13:38.366,-26.3751,-50.4377
14:13:38.375,-26.6564,-52.5627
14:13:38.386,-28.0314,-54.9377
14:13:38.394,-29.0626,-57.3752
14:13:38.405,-29.7814,-59.1252
14:13:38.416,-31.0939,-61.5627
14:13:38.424,-31.5939,-63.2502
14:13:38.436,-32.9689,-64.2502
14:13:38.445,-33.8439,-67.094
14:13:38.455,-34.4064,-68.7815
14:13:38.465,-35.4064,-70.0628
14:13:38.475,-36.5001,-72.969
14:13:38.487,-36.9064,-74.0628
14:13:38.496,-38.1876,-77.094
14:13:38.507,-38.8126,-78.0628
14:13:38.516,-40.2814,-78.5628
14:13:38.524,-40.4377,-82.0316
14:13:38.536,-41.0627,-82.8753
14:13:38.547,-42.1877,-85.3128
14:13:38.556,-42.6252,-86.7503
14:13:38.566,-43.8127,-88.0316
14:13:38.576,-43.1877,-88.2503
14:13:38.602,-42.5627,-87.1253
14:13:38.606,-41.3439,-86.5316
14:13:38.611,-38.8126,-83.5003
14:13:38.623,-36.7501,-78.469
14:13:38.631,-33.1876,-73.344
14:13:38.639,-28.2501,-66.0315
14:13:38.651,-24.2501,-57.9065
14:13:38.661,-19.1251,-49.2814
14:13:38.671,-14.3126,-38.5001
14:13:38.680,-8.75,-28.6251
14:13:38.713,-3,-17.5938
