timestamp,Red,IR
14:02:32.974,11.3125,13.9376
14:02:32.982,15.5626,23.3126
14:02:33.022,23.6876,43.4377
14:02:33.024,24.5626,45.8127
14:02:33.026,25.7501,47.7502
14:02:33.028,25.3751,49.8752
14:02:33.031,25.5001,49.8752
14:02:33.040,23.5001,46.8752
14:02:33.078,23.2501,46.8752
14:02:33.080,22.1251,45.1877
14:02:33.085,21.1876,44.5627
14:02:33.086,20.1251,42.3127
14:02:33.092,18.6876,39.4377
14:02:33.122,18.0001,38.5001
14:02:33.125,17.1251,34.8126
14:02:33.128,15.9376,33.7501
14:02:33.162,14.7501,32.6251
14:02:33.163,14.6251,30.6876
14:02:33.166,14.2501,29.8126
14:02:33.173,13.7501,28.7501
14:02:33.174,13.125,29.5626
14:02:33.188,14.1251,29.1876
14:02:33.193,13.4376,28.6251
14:02:33.219,13.7501,29.6876
14:02:33.222,14.5626,29.6251
14:02:33.224,14.1251,30.0001
14:02:33.248,13.7501,29.1251
14:02:33.250,13.5001,29.7501
14:02:33.252,13.3751,29.6251
14:02:33.260,13.2501,28.6876
14:02:33.277,12.6875,26.8751
14:02:33.280,11.4375,25.6251
14:02:33.295,10.375,25.0626
14:02:33.320,9.8125,22.6876
14:02:33.323,9.125,20.1876
14:02:33.325,7.9375,18.5626
14:02:33.329,6.75,16.6876
14:02:33.340,6.3125,15.1251
14:02:33.355,6.5,13
14:02:33.365,5.125,10.5625
14:02:33.375,3.1875,8.8125
14:02:33.385,2.625,7.625
14:02:33.397,1.8125,6.1875
14:02:33.406,1.8125,3.375
14:02:33.414,0.625,1.5
14:02:33.424,0.125,1.375
14:02:33.434,-0.625,-0.3125
14:02:33.447,-0.8125,-1.5
14:02:33.455,-0.1875,-3.8125
14:02:33.466,-0.0625,-4.4375
14:02:33.474,-1,-5.1875
14:02:33.486,-1.5625,-7.375
14:02:33.494,-2.8125,-6.625
14:02:33.506,-2.5,-9.3125
14:02:33.515,-3.75,-11.25
14:02:33.527,-5.4375,-13.4376
14:02:33.535,-4.9375,-14.9376
14:02:33.547,-6.0625,-16.6251
14:02:33.557,-7.3125,-17.3751
14:02:33.566,-7.25,-18.1876
14:02:33.574,-7.1875,-18.8126
14:02:33.591,-5.75,-15.8751
14:02:33.596,-2,-11.375
14:02:33.605,1.625,-3.875
14:02:33.616,6.6875,5.5625
14:02:33.625,11,15.3126
14:02:33.636,16.1251,25.2501
14:02:33.646,20.1876,34.2501
14:02:33.656,22.8751,41.7502
14:02:33.667,25.0001,47.6252
14:02:33.676,27.3126,51.3752
14:02:33.686,27.8751,55.2502
14:02:33.695,28.1876,56.5002
14:02:33.706,27.6251,56.6877
14:02:33.716,27.3126,55.5627
14:02:33.726,25.8751,55.6877
14:02:33.734,26.2501,54.1877
14:02:33.746,24.0626,52.5627
14:02:33.756,23.9376,51.0627
14:02:33.767,22.5626,49.0002
14:02:33.774,21.8126,48.1252
14:02:33.784,21.1251,45.8752
14:02:33.797,19.8126,43.5002
14:02:33.806,18.8751,40.8752
14:02:33.816,17.1876,39.5627
14:02:33.825,16.7501,36.6251
14:02:33.836,14.8751,33.6876
14:02:33.845,13.8126,33.2501
14:02:33.856,14.0001,31.7501
14:02:33.866,13.3751,30.1251
14:02:33.874,13.1876,30.7501
14:02:33.886,13.3126,31.1876
14:02:33.896,13.5001,29.8751
14:02:33.906,13.3126,30.0001
14:02:33.916,13.8751,30.6251
14:02:33.926,13.4376,32.2501
14:02:33.934,14.4376,31.4376
14:02:33.945,13.4376,30.8126
14:02:33.956,13.7501,31.4376
14:02:33.966,13.0625,31.0001
14:02:33.976,12.8125,29.5001
14:02:33.986,12.375,28.3126
14:02:33.995,11.625,28.0626
14:02:34.006,11.5,26.5626
14:02:34.016,10.875,24.5626
14:02:34.026,9.4375,23.6876
14:02:34.036,9.5625,21.5626
14:02:34.046,8.25,19.0626
14:02:34.055,7.0625,18.6251
14:02:34.066,6.375,15.9376
14:02:34.076,5.5625,12.75
14:02:34.086,4.6875,12.1875
14:02:34.096,4.75,10.125
14:02:34.106,3.75,8
14:02:34.122,2.625,7.1875
14:02:34.139,2.3125,4.4375
14:02:34.142,0.875,2.25
14:02:34.146,0,0.9375
14:02:34.156,0.1875,-0.4375
14:02:34.166,-0.875,-3
14:02:34.176,-2.125,-3.3125
14:02:34.186,-2.5625,-5.3125
14:02:34.196,-3.6875,-8.3125
14:02:34.206,-5.1875,-10.25
14:02:34.216,-5,-11.75
14:02:34.226,-6.1875,-14.5626
14:02:34.237,-7.5,-14.3751
14:02:34.246,-6.375,-15.0626
14:02:34.256,-5.0625,-13.5001
14:02:34.266,-2.9375,-8.1875
14:02:34.276,0.875,-0.5625
14:02:34.286,5.625,8.1875
14:02:34.296,10.25,18.5001
14:02:34.306,15.9376,29.1251
14:02:34.317,20.2501,40.2502
14:02:34.326,24.3126,50.3127
14:02:34.342,27.0001,56.4377
14:02:34.346,28.7501,61.8752
14:02:34.357,30.3126,65.7503
14:02:34.366,30.6251,67.7503
14:02:34.376,31.2501,69.4378
14:02:34.386,30.0626,69.1253
