timestamp,Red,IR
13:24:35.771,17.4376,23.3126
13:24:35.782,18.4376,25.6251
13:24:35.792,19.1251,27.7501
13:24:35.802,19.3126,29.5001
13:24:35.811,20.1876,30.2501
13:24:35.822,20.0626,30.3126
13:24:35.833,20.0626,31.1251
13:24:35.841,19.8751,32.4376
13:24:35.851,19.9376,33.3751
13:24:35.860,20.3751,33.7501
13:24:35.890,20.8751,33.5626
13:24:35.893,20.3126,33.2501
13:24:35.895,19.2501,32.2501
13:24:35.901,18.1876,29.4376
13:24:35.912,16.2501,27.8126
13:24:35.920,14.5626,24.3751
13:24:35.932,12.125,22.0001
13:24:35.940,11.0625,18.5626
13:24:35.950,8.9375,16.0626
13:24:35.960,7.8125,13.3751
13:24:35.971,7.6875,11.375
13:24:35.980,6.9375,10.9375
13:24:35.991,7.1875,9.375
13:24:36.000,6.5,10
13:24:36.011,6.8125,8.625
13:24:36.020,6.875,8.125
13:24:36.030,5.9375,7.1875
13:24:36.041,5.5625,5.875
13:24:36.051,4.75,4.625
13:24:36.061,4.3125,3.6875
13:24:36.072,2.8125,1.625
13:24:36.081,2.3125,-0.375
13:24:36.090,0.25,-2.875
13:24:36.102,-1.0625,-4.75
13:24:36.112,-2.3125,-7
13:24:36.121,-4.5625,-9.625
13:24:36.131,-4.8125,-12.25
13:24:36.142,-6.1875,-14.4376
13:24:36.150,-6.75,-16.3126
13:24:36.162,-9.25,-17.6251
13:24:36.170,-10.0625,-19.8751
13:24:36.180,-10.375,-21.2501
13:24:36.191,-11.25,-23.1251
13:24:36.200,-11.875,-25.6251
13:24:36.211,-11.4375,-26.7501
13:24:36.228,-13.4376,-28.9376
13:24:36.237,-14.0626,-31.3126
13:24:36.246,-14.8126,-32.3126
13:24:36.255,-15.3126,-33.8126
13:24:36.289,-15.6876,-36.3126
13:24:36.292,-15.8126,-37.9376
13:24:36.297,-17.5001,-39.5627
13:24:36.297,-18.1876,-42.1877
13:24:36.330,-19.1876,-43.2502
13:24:36.332,-19.5001,-45.3127
13:24:36.334,-20.8126,-46.5627
13:24:36.339,-21.8751,-48.3127
13:24:36.369,-22.1251,-50.0002
13:24:36.370,-20.8751,-47.9377
13:24:36.375,-17.7501,-44.7502
13:24:36.380,-12.5625,-38.6251
13:24:36.407,-6.25,-27.9376
13:24:36.409,1.0625,-17.7501
13:24:36.412,8.6875,-4.9375
13:24:36.438,15.7501,6.4375
13:24:36.438,21.1876,16.0001
13:24:36.445,25.5626,23.4376
13:24:36.447,28.3751,29.4376
13:24:36.456,29.9376,34.3126
13:24:36.465,31.9376,38.0001
13:24:36.476,33.5001,39.9377
13:24:36.485,33.4376,41.6252
13:24:36.497,33.7501,44.0002
13:24:36.505,33.8751,44.1877
13:24:36.517,33.8751,46.7502
13:24:36.525,35.0626,47.0627
13:24:36.536,35.1876,48.0627
13:24:36.545,35.5626,50.0002
13:24:36.555,35.2501,50.7502
13:24:36.565,36.0626,51.8127
13:24:36.575,35.0626,50.9377
13:24:36.586,34.1876,50.1877
13:24:36.601,32.6251,48.4377
13:24:36.606,30.2501,44.8752
13:24:36.616,28.5001,42.1252
13:24:36.625,26.1876,38.0626
13:24:36.636,24.0626,35.3751
13:24:36.645,22.3126,32.3751
13:24:36.658,21.3126,30.0626
13:24:36.667,20.3126,28.1251
13:24:36.678,19.2501,26.6876
13:24:36.685,18.6876,24.6876
