timestamp,Red,IR
13:26:47.817,12.875,25.6876
13:26:47.820,11.6563,23.4376
13:26:47.820,10.4688,19.7501
13:26:47.858,9.0938,16.0001
13:26:47.861,8.4688,12.875
13:26:47.863,7.2813,10.375
13:26:47.870,6.4688,6.5
13:26:47.870,4.8438,3.4375
13:26:47.878,3.4375,0.1875
13:26:47.887,2.8438,-1.75
13:26:47.897,2.7188,-5.3125
13:26:47.907,1.4063,-7.125
13:26:47.917,0.5625,-8.625
13:26:47.927,0.4375,-9.3125
13:26:47.937,0.3438,-8.9375
13:26:47.947,0.8125,-7.9375
13:26:47.957,1.1875,-7.75
13:26:47.969,1.25,-5.9375
13:26:47.978,1.9688,-4.9375
13:26:47.987,2.2188,-3.625
13:26:48.000,2.8438,-2.25
13:26:48.007,3.0938,-2.4375
13:26:48.017,2.4063,-3.1875
13:26:48.027,1.3438,-3.375
13:26:48.037,1.375,-6.125
13:26:48.047,0.0313,-7.25
13:26:48.057,-0.375,-10.0625
13:26:48.067,-1.9375,-10.875
13:26:48.077,-1.8438,-13.4376
13:26:48.087,-2.1563,-15.8751
13:26:48.097,-3.625,-18.0626
13:26:48.107,-4.9063,-21.6251
13:26:48.118,-6.1875,-23.6251
13:26:48.127,-6.1875,-25.8126
13:26:48.137,-7.25,-27.8751
13:26:48.147,-7.8438,-29.8751
13:26:48.157,-8.5938,-31.7501
13:26:48.167,-9.3438,-33.3751
13:26:48.177,-8.5,-33.1251
13:26:48.187,-9.625,-33.5626
13:26:48.197,-9.6875,-35.3126
13:26:48.207,-10.9688,-36.8126
13:26:48.217,-10.6563,-37.6251
13:26:48.229,-11.5625,-37.3126
13:26:48.237,-11.3125,-39.5002
13:26:48.247,-10.4375,-39.5627
13:26:48.257,-12.0313,-40.0002
13:26:48.268,-11.0625,-39.2501
13:26:48.277,-11.9688,-39.1877
13:26:48.287,-10.9063,-40.3127
13:26:48.297,-12.0625,-40.4377
13:26:48.307,-11.375,-40.7502
13:26:48.318,-12.3125,-40.6252
13:26:48.327,-11.5625,-41.3127
13:26:48.337,-10.875,-39.6252
13:26:48.348,-11.4375,-38.2501
13:26:48.357,-10.3125,-37.8126
13:26:48.368,-10.625,-37.0001
13:26:48.378,-9.5313,-34.8126
13:26:48.387,-7.3438,-26.9376
