timestamp,Red,IR
12:52:41.806,2.625,28.6251
12:52:41.814,2.5625,26.6251
12:52:41.823,1.75,26.5001
12:52:41.833,1.6875,24.6876
12:52:41.843,0.8125,22.0001
12:52:41.852,0.4375,20.7501
12:52:41.876,-0.3125,17.8126
12:52:41.878,-1.75,15.5626
12:52:41.893,-1.75,13
12:52:41.897,-3.3125,9.0625
12:52:41.906,-4,6.875
12:52:41.914,-5.4375,4.25
12:52:41.923,-6.4375,0.875
12:52:41.932,-6.375,-2.625
12:52:41.943,-7.5,-6
12:52:41.952,-8.9375,-9.25
12:52:41.962,-10.0625,-12.25
12:52:41.974,-10.5,-15.3126
12:52:41.983,-11.5625,-18.1251
12:52:41.992,-11.75,-19.0626
12:52:42.024,-11.9375,-21.3126
12:52:42.027,-12.6875,-24.0001
12:52:42.029,-13.6251,-24.8751
12:52:42.034,-13.8126,-27.3751
12:52:42.062,-14.6876,-29.0001
12:52:42.066,-14.3126,-29.5001
12:52:42.070,-15.0001,-29.7501
12:52:42.074,-13.6876,-27.8751
12:52:42.109,-12.6875,-23.0001
12:52:42.111,-9.1875,-14.1876
12:52:42.113,-5.6875,-2.75
12:52:42.118,-2,10.375
12:52:42.123,1.9375,25.0001
12:52:42.152,6.9375,39.0626
12:52:42.155,11.25,53.2502
12:52:42.157,15.1251,65.1877
12:52:42.164,18.5626,74.6253
12:52:42.188,21.4376,82.8128
12:52:42.191,22.3126,86.1878
12:52:42.193,23.8751,89.1253
12:52:42.203,24.1251,90.0004
12:52:42.213,23.7501,87.8753
12:52:42.223,22.9376,86.6878
12:52:42.233,21.6251,84.3753
12:52:42.242,21.3751,79.6253
12:52:42.256,19.6251,75.9378
12:52:42.263,18.3126,71.4378
12:52:42.292,16.8751,67.8128
12:52:42.295,15.4376,62.5002
12:52:42.299,13.2501,58.7502
12:52:42.303,12.8125,53.4377
12:52:42.313,10.6875,49.5002
12:52:42.323,8.9375,44.3752
12:52:42.338,7.4375,39.3126
12:52:42.350,5.75,36.0001
12:52:42.357,5.75,31.5626
