timestamp,Red,IR
13:05:43.209,-20.0626,-75.5003
13:05:43.221,-19.1251,-68.5003
13:05:43.244,-14.8126,-57.1252
13:05:43.247,-10.0625,-40.6252
13:05:43.249,-6.5625,-25.3126
13:05:43.285,-1.9375,-10.5
13:05:43.287,1.875,3.5625
13:05:43.290,5.3125,13.8751
13:05:43.294,9.4375,25.4376
13:05:43.322,11.5,35.4376
13:05:43.325,13.7501,43.0002
13:05:43.331,17.2501,51.4377
13:05:43.360,18.3751,57.7502
13:05:43.362,20.5001,64.6252
13:05:43.363,22.1251,72.1253
13:05:43.371,23.5626,76.8128
13:05:43.371,26.0626,83.5003
13:05:43.400,27.8751,89.7503
13:05:43.401,28.6876,92.8754
13:05:43.403,30.0001,97.6254
13:05:43.418,30.8126,100.8754
13:05:43.423,31.3751,104.0004
13:05:43.433,31.3126,104.2504
13:05:43.440,32.6251,105.4379
13:05:43.451,31.0626,104.1879
13:05:43.461,30.8126,101.7504
13:05:43.471,29.7501,98.5629
13:05:43.480,29.1876,94.5629
13:05:43.500,27.8126,90.3754
13:05:43.508,26.3126,87.2503
13:05:43.523,25.3126,83.3128
13:05:43.525,24.2501,78.6253
13:05:43.540,23.1251,75.5003
13:05:43.544,23.5626,73.2503
13:05:43.556,21.6251,70.3128
13:05:43.571,21.1251,68.6253
13:05:43.573,20.7501,65.7502
13:05:43.588,19.1251,64.9377
13:05:43.603,19.3751,60.6877
13:05:43.605,17.5001,59.0627
13:05:43.623,16.9376,55.0002
13:05:43.625,15.8126,53.5627
13:05:43.630,15.4376,50.5627
13:05:43.642,14.0626,47.8127
13:05:43.651,13.6251,43.6877
13:05:43.663,12.5625,40.7502
13:05:43.671,11.8125,38.8751
13:05:43.680,11.125,35.9376
13:05:43.691,9.5,32.5626
13:05:43.702,8.6875,29.6251
13:05:43.711,8.4375,26.0001
13:05:43.721,6.375,23.4376
13:05:43.731,5.625,20.4376
13:05:43.741,4.8125,16.3751
13:05:43.750,4.6875,13.3126
13:05:43.761,3.75,11.5
13:05:43.771,3.1875,7.5625
13:05:43.781,1.4375,4.0625
13:05:43.791,0.9375,2.375
13:05:43.801,0.25,-2.0625
13:05:43.811,-1.125,-4.0625
