timestamp,Red,IR
14:01:52.106,3.125,1.125
14:01:52.138,2.4375,-2.25
14:01:52.141,1.25,-4.8125
14:01:52.143,0.1563,-7.5
14:01:52.146,-0.9688,-11.625
14:01:52.171,-2.375,-14.0626
14:01:52.175,-3.0313,-16.1251
14:01:52.176,-4.0313,-18.8751
14:01:52.218,-6,-21.1876
14:01:52.219,-6.1563,-24.7501
14:01:52.223,-7.9375,-26.6876
14:01:52.227,-8.75,-28.4376
14:01:52.229,-10.5,-31.0626
14:01:52.234,-11.5625,-33.8751
14:01:52.269,-12.9688,-36.8126
14:01:52.271,-13.9376,-38.2501
14:01:52.273,-15.3438,-41.3752
14:01:52.275,-16.6876,-43.1877
14:01:52.287,-17.7188,-46.2502
14:01:52.295,-18.7188,-47.6252
14:01:52.307,-20.0001,-49.6252
14:01:52.316,-20.8751,-52.6877
14:01:52.324,-23.0626,-55.3127
14:01:52.334,-24.8751,-58.1877
14:01:52.345,-27.4689,-63.1877
14:01:52.354,-31.2189,-66.8753
14:01:52.365,-34.5939,-71.6253
14:01:52.374,-36.9376,-72.7503
14:01:52.384,-37.6251,-67.3128
14:01:52.400,-33.7814,-53.7502
14:01:52.417,-27.7189,-35.0626
14:01:52.421,-20.7188,-17.4376
14:01:52.425,-14.8126,-2.9375
14:01:52.434,-8.6875,9.6875
14:01:52.444,-2.8125,20.0001
14:01:52.454,2.0625,29.6251
14:01:52.465,5.9375,37.1876
14:01:52.475,9.8438,42.9377
14:01:52.484,12,48.1877
14:01:52.495,15.6251,51.6877
14:01:52.512,17.3751,54.4377
14:01:52.514,18.5626,58.0627
14:01:52.529,19.7188,58.8752
14:01:52.537,20.5626,58.8127
14:01:52.544,21.0626,59.0002
14:01:52.554,21.5626,57.7502
14:01:52.564,21.1876,55.1252
14:01:52.574,20.1876,51.1877
14:01:52.586,19.9063,48.7502
14:01:52.594,18.7813,45.2502
14:01:52.605,17.4063,40.8752
14:01:52.615,16.7813,37.5001
14:01:52.625,15.6251,34.8751
14:01:52.635,14.0938,31.4376
14:01:52.644,13.7813,27.9376
14:01:52.654,12.0313,24.6876
14:01:52.664,11.4375,21.6251
14:01:52.684,9.5,18.5626
