timestamp,Red,IR
13:25:21.527,38.5626,117.6255
13:25:21.529,42.3752,126.688
13:25:21.532,43.6252,131.7505
13:25:21.539,44.0002,132.0005
13:25:21.568,44.4377,130.5005
13:25:21.571,42.2502,126.938
13:25:21.573,41.8127,121.8755
13:25:21.577,38.8751,116.2504
13:25:21.594,37.2501,109.0004
13:25:21.598,36.1876,104.4379
13:25:21.625,34.0626,97.8129
13:25:21.629,32.7501,92.5004
13:25:21.629,30.2501,88.7503
13:25:21.635,30.3126,84.1878
13:25:21.672,29.5626,82.3128
13:25:21.675,29.1251,80.5003
13:25:21.676,27.9376,76.8753
13:25:21.685,27.1876,74.5628
13:25:21.687,26.7501,71.0003
13:25:21.696,25.4376,66.4378
13:25:21.707,23.1251,62.5627
13:25:21.717,22.1251,55.8752
13:25:21.726,20.1251,52.6877
13:25:21.736,19.5001,48.5002
13:25:21.746,19.1251,46.6877
13:25:21.756,18.5001,43.3752
13:25:21.766,17.5001,43.0002
13:25:21.777,17.0001,42.6252
13:25:21.786,18.0626,40.6252
13:25:21.797,18.1251,41.1252
13:25:21.807,17.3751,40.6252
13:25:21.822,17.6251,39.5002
13:25:21.827,17.1876,39.1877
13:25:21.837,16.9376,37.7501
13:25:21.846,15.7501,35.5001
13:25:21.855,15.2501,31.2501
13:25:21.867,13.9376,26.6251
13:25:21.876,11.625,23.5626
13:25:21.887,10.9375,17.4376
13:25:21.896,9.1875,11.9375
13:25:21.907,7.5,6.625
13:25:21.915,5.875,0.25
13:25:21.927,3.25,-5.625
13:25:21.936,1.25,-12.125
13:25:21.946,0.375,-17.9376
13:25:21.955,-2.1875,-23.9376
13:25:21.966,-4.375,-29.1251
13:25:21.976,-6.0625,-34.6876
13:25:21.987,-7.3125,-40.1252
13:25:21.997,-8.375,-44.4377
13:25:22.005,-9.6875,-48.0002
13:25:22.017,-10.75,-50.7502
13:25:22.027,-11.6875,-54.7502
13:25:22.035,-12.3125,-56.8752
13:25:22.048,-12.8125,-59.7502
13:25:22.056,-13.0625,-61.6252
13:25:22.072,-13.8126,-63.3752
13:25:22.087,-14.6251,-64.8752
13:25:22.089,-15.0626,-66.5628
13:25:22.096,-15.3126,-67.0628
13:25:22.106,-16.1251,-69.6878
13:25:22.116,-16.1251,-70.1253
13:25:22.125,-16.9376,-69.7503
13:25:22.141,-16.5001,-72.1253
13:25:22.145,-17.3126,-71.0628
13:25:22.161,-17.1251,-72.9378
13:25:22.166,-17.0001,-73.2503
13:25:22.176,-17.5001,-73.1878
13:25:22.186,-17.5001,-74.1878
13:25:22.195,-17.5626,-73.2503
13:25:22.207,-17.8126,-74.8753
13:25:22.216,-17.6876,-74.0003
13:25:22.231,-18.1876,-74.1253
13:25:22.236,-16.8751,-73.4378
13:25:22.246,-18.2501,-73.5003
13:25:22.277,-17.9376,-72.8753
13:25:22.279,-17.6251,-72.5628
13:25:22.281,-17.6876,-73.3753
13:25:22.287,-17.3126,-72.6878
13:25:22.319,-18.3751,-72.3128
13:25:22.322,-17.6876,-71.6253
13:25:22.325,-18.2501,-71.5628
13:25:22.329,-18.0001,-70.8128
13:25:22.360,-18.5001,-71.0003
13:25:22.361,-18.2501,-71.1253
13:25:22.363,-17.4376,-68.7503
13:25:22.366,-17.6251,-70.6253
13:25:22.398,-17.5001,-69.1253
13:25:22.401,-18.0626,-68.5628
13:25:22.404,-17.5626,-67.8128
13:25:22.410,-18.2501,-65.8127
13:25:22.419,-17.6876,-65.5628
13:25:22.450,-15.9376,-56.8752
13:25:22.452,-6.625,-29.7501
13:25:22.454,9.4375,20.1251
13:25:22.457,22.6251,63.9377
13:25:22.479,33.1876,97.0004
13:25:22.481,40.0002,121.2505
13:25:22.487,44.0627,134.0005
13:25:22.496,47.3127,143.0005
13:25:22.507,47.9377,147.6881
13:25:22.517,48.2502,145.7505
13:25:22.526,47.4377,144.438
13:25:22.535,46.1252,139.2505
13:25:22.546,44.8127,134.438
13:25:22.557,43.8752,129.938
13:25:22.572,41.6252,122.2505
13:25:22.577,40.5627,117.938
13:25:22.587,38.3751,114.5004
13:25:22.597,37.8751,109.9379
13:25:22.606,37.6251,108.5629
13:25:22.615,37.2501,106.1879
13:25:22.627,37.5001,106.1254
13:25:22.636,37.3126,104.5629
13:25:22.647,36.1251,105.3754
13:25:22.656,36.6876,101.5629
13:25:22.666,34.9376,98.6254
13:25:22.676,33.6251,94.3754
13:25:22.685,31.5626,88.1878
13:25:22.697,30.3751,83.0003
13:25:22.706,29.2501,78.6253
13:25:22.716,27.2501,73.6878
13:25:22.726,26.2501,69.4378
13:25:22.736,24.8126,65.0002
13:25:22.745,23.8126,63.6877
13:25:22.757,23.7501,60.7502
13:25:22.767,23.0001,58.4377
13:25:22.776,22.8751,57.9377
13:25:22.787,22.5626,55.3127
13:25:22.797,22.2501,54.8752
13:25:22.807,22.0001,53.1252
13:25:22.816,21.0001,50.8752
13:25:22.826,20.6251,48.7502
13:25:22.835,19.3751,46.2502
13:25:22.846,19.0001,43.4377
13:25:22.857,17.6876,40.7502
13:25:22.867,16.5001,36.0001
13:25:22.876,14.6251,31.3126
13:25:22.885,13.4376,25.9376
13:25:22.897,11.5,21.0626
13:25:22.906,10.5,16.3751
13:25:22.917,8.4375,10.125
13:25:22.927,6.4375,4.0625
13:25:22.936,4.9375,-2
13:25:22.946,3.25,-7
13:25:22.957,1.6875,-13.0625
13:25:22.966,-0.8125,-19.1876
13:25:22.976,-2.0625,-23.0001
13:25:23.007,-3.875,-29.4376
13:25:23.013,-4.4375,-33.7501
13:25:23.015,-6.25,-37.3751
13:25:23.044,-7.125,-41.4377
13:25:23.046,-8.125,-44.2502
13:25:23.048,-9.75,-46.8752
13:25:23.052,-10.125,-49.8752
13:25:23.056,-10.25,-52.2502
13:25:23.087,-12.0625,-53.8127
13:25:23.088,-11.6875,-57.0627
13:25:23.091,-13.2501,-59.1877
13:25:23.097,-13.5626,-60.5002
13:25:23.121,-14.3751,-62.9377
13:25:23.124,-14.3126,-64.6252
13:25:23.127,-15.4376,-65.1877
13:25:23.164,-15.7501,-68.4378
13:25:23.165,-16.6876,-68.2503
13:25:23.168,-16.7501,-70.1878
13:25:23.173,-16.6251,-71.3128
13:25:23.181,-17.6876,-72.5003
13:25:23.190,-17.3751,-73.6253
13:25:23.204,-18.3751,-73.5003
13:25:23.212,-17.9376,-75.2503
13:25:23.221,-18.6251,-74.6878
13:25:23.231,-18.6251,-76.4378
13:25:23.241,-18.5626,-76.8753
13:25:23.252,-19.5001,-75.3128
13:25:23.261,-19.0001,-76.7503
13:25:23.271,-18.3751,-76.3753
13:25:23.281,-19.3126,-76.6253
13:25:23.291,-19.4376,-76.7503
13:25:23.302,-19.0626,-76.1253
13:25:23.311,-20.1876,-75.0628
13:25:23.322,-19.5626,-76.4378
13:25:23.332,-20.5626,-74.5628
13:25:23.341,-19.8126,-75.8753
13:25:23.352,-19.1876,-74.6253
13:25:23.366,-19.9376,-74.4378
13:25:23.382,-19.4376,-74.3128
13:25:23.385,-20.3126,-74.4378
13:25:23.392,-18.8751,-73.1253
13:25:23.401,-20.1876,-73.3128
13:25:23.410,-19.5001,-72.5628
13:25:23.422,-19.3751,-71.3753
13:25:23.439,-19.3751,-71.6878
13:25:23.444,-19.2501,-69.6878
13:25:23.457,-19.5001,-69.5628
13:25:23.462,-19.3126,-69.5628
13:25:23.471,-20.1251,-67.8128
13:25:23.482,-17.9376,-61.9377
13:25:23.491,-11.125,-37.3751
13:25:23.500,4.5625,9
13:25:23.510,18.1251,54.5002
13:25:23.521,29.5001,89.1253
13:25:23.531,36.5626,115.3754
13:25:23.557,42.0002,130.938
13:25:23.560,44.3127,141.3755
13:25:23.564,46.5002,144.563
13:25:23.571,46.9377,144.8755
13:25:23.581,46.0002,143.938
13:25:23.590,45.7502,139.438
13:25:23.602,43.7502,135.1255
13:25:23.610,42.6877,129.5005
13:25:23.622,40.5627,123.0005
13:25:23.632,39.3752,118.063
13:25:23.642,37.5626,113.3129
13:25:23.652,36.6876,110.5629
13:25:23.662,37.0001,108.3754
13:25:23.671,36.0626,104.8129
13:25:23.681,35.2501,105.3754
13:25:23.694,35.8126,103.6254
13:25:23.704,35.1251,103.5629
13:25:23.711,34.1876,100.9379
13:25:23.728,33.1251,97.0004
13:25:23.731,32.4376,93.3754
13:25:23.761,29.8751,89.4378
13:25:23.767,29.0001,83.9378
13:25:23.767,27.1876,79.6878
13:25:23.772,26.4376,74.6878
13:25:23.809,25.1251,72.0628
13:25:23.809,24.1251,68.8753
13:25:23.812,23.4376,66.5628
13:25:23.820,23.4376,64.9377
13:25:23.832,23.1876,64.3752
13:25:23.837,23.5001,63.3752
