timestamp,Red,IR
13:27:38.683,58.1565,104.1879
13:27:38.693,55.0627,99.8129
13:27:38.704,52.4377,95.4379
13:27:38.714,47.9689,90.4379
13:27:38.723,44.4689,83.1878
13:27:38.732,41.3439,77.0628
13:27:38.744,38.0001,71.9378
13:27:38.754,34.8751,67.5003
13:27:38.764,33.4376,63.5002
13:27:38.773,31.3439,60.5627
13:27:38.783,30.1251,57.8752
13:27:38.794,28.5939,55.1877
13:27:38.806,25.7813,51.5002
13:27:38.813,24.4376,47.2502
13:27:38.853,21.1251,42.9377
13:27:38.855,19.1876,38.6251
13:27:38.857,17.7813,35.2501
13:27:38.859,16.5626,33.6876
13:27:38.866,16.3438,32.3751
13:27:38.898,16.7813,32.7501
13:27:38.900,17.6876,33.8126
13:27:38.901,19.6876,35.6251
13:27:38.931,20.5313,38.3126
13:27:38.933,21.5938,40.5627
13:27:38.934,22.7813,42.2502
13:27:38.940,23.4063,42.5002
13:27:38.978,23.5626,42.4377
13:27:38.980,23.4063,41.8752
13:27:38.982,21.0001,39.8752
13:27:38.993,19.1876,37.0001
13:27:38.995,17.2501,32.3126
13:27:38.999,14.5626,28.5626
13:27:39.008,12.3125,24.3126
13:27:39.018,9.2813,18.7501
13:27:39.029,6.5938,13.6251
13:27:39.038,4.0313,9.375
13:27:39.047,0.3438,4.875
13:27:39.057,-1.7813,-0.625
13:27:39.074,-4.2188,-6.0625
13:27:39.082,-7.375,-10.125
13:27:39.091,-9.125,-14.8126
13:27:39.104,-11.4688,-18.6876
13:27:39.110,-15.0938,-24.8751
13:27:39.120,-16.5626,-28.5001
13:27:39.128,-18.2501,-31.8751
13:27:39.137,-19.9376,-35.2501
13:27:39.148,-22.0313,-39.1251
13:27:39.159,-23.2188,-41.3127
13:27:39.169,-24.9688,-44.7502
13:27:39.179,-26.4063,-47.6877
13:27:39.188,-27.8126,-49.0002
13:27:39.198,-28.0314,-50.3752
13:27:39.207,-27.8751,-52.7502
13:27:39.238,-29.3439,-55.0627
13:27:39.239,-30.3439,-55.0002
13:27:39.242,-30.8439,-56.8752
13:27:39.250,-31.4689,-58.5627
13:27:39.258,-31.7814,-59.8127
13:27:39.274,-32.8439,-62.5002
13:27:39.291,-34.0314,-63.3127
