timestamp,Red,IR
13:06:36.818,-28.6251,-50.0627
13:06:36.828,-30.3751,-53.2502
13:06:36.837,-32.3751,-56.6877
13:06:36.847,-33.4376,-58.3752
13:06:36.858,-35.0001,-59.2502
13:06:36.868,-35.7501,-62.1252
13:06:36.878,-36.8126,-62.2502
13:06:36.888,-34.6876,-62.6877
13:06:36.899,-28.9376,-54.8127
13:06:36.908,-16.4376,-43.9377
13:06:36.918,0.25,-26.0626
13:06:36.928,15.8126,-5.0625
13:06:36.938,32.6251,16.4376
13:06:36.948,45.9377,36.5001
13:06:36.983,58.8127,55.8752
13:06:36.985,69.0628,73.5003
13:06:37.000,76.6253,87.0628
13:06:37.003,82.0003,97.9379
13:06:37.019,84.1253,105.4379
13:06:37.020,83.6878,107.6254
13:06:37.021,81.6878,107.3754
13:06:37.028,77.0628,104.2504
13:06:37.038,71.2503,99.3754
13:06:37.049,64.6877,91.6879
13:06:37.058,58.6252,84.8128
13:06:37.068,51.1877,77.1878
13:06:37.079,45.5627,68.1878
13:06:37.088,39.0626,59.1252
13:06:37.098,32.3126,51.0002
13:06:37.108,25.9376,42.5627
13:06:37.118,19.9376,33.4376
13:06:37.129,13.8751,24.6251
13:06:37.138,9.25,16.6251
13:06:37.149,6.25,11.25
13:06:37.162,3.9375,6.5
13:06:37.204,2.625,2.375
13:06:37.206,2.5625,0.8125
13:06:37.207,2.125,-0.5625
13:06:37.209,3.6875,-1.1875
13:06:37.214,5.6875,0.6875
13:06:37.229,6.125,1.4375
13:06:37.232,7.6875,1.3125
13:06:37.260,7.5625,2.5
13:06:37.262,7,2.0625
13:06:37.266,6.3125,0.9375
13:06:37.270,5.75,0.5625
13:06:37.286,4.25,-0.6875
13:06:37.289,2.5,-3.25
13:06:37.329,0,-5.8125
13:06:37.329,-2.625,-8.3125
13:06:37.331,-5.25,-11.6875
13:06:37.340,-8.875,-16.5001
13:06:37.340,-12.0625,-20.5001
13:06:37.352,-15.0626,-25.0626
13:06:37.358,-17.8751,-29.9376
13:06:37.368,-20.8751,-34.0001
13:06:37.378,-23.8126,-38.9376
13:06:37.389,-25.8751,-42.6252
13:06:37.399,-28.5001,-46.8752
13:06:37.409,-31.7501,-51.1252
13:06:37.418,-33.6876,-54.0002
13:06:37.427,-36.5626,-57.7502
13:06:37.438,-37.9376,-59.9377
13:06:37.448,-40.0627,-63.5627
13:06:37.458,-42.1877,-66.3753
13:06:37.468,-42.6877,-69.4378
13:06:37.477,-44.8752,-70.3128
13:06:37.488,-44.8127,-73.8753
13:06:37.497,-46.6877,-74.4378
13:06:37.508,-47.0627,-78.1253
13:06:37.517,-47.6877,-78.7503
13:06:37.528,-48.4377,-80.3753
13:06:37.537,-48.5627,-81.1253
13:06:37.548,-48.0002,-81.5628
13:06:37.558,-45.3752,-79.9378
13:06:37.567,-39.3752,-74.1253
13:06:37.578,-28.1251,-62.0002
13:06:37.588,-12.1875,-44.3127
13:06:37.598,5,-23.1251
13:06:37.608,20.9376,-1.75
13:06:37.617,34.5626,19.7501
13:06:37.628,47.4377,37.7501
13:06:37.638,57.9377,55.1877
13:06:37.648,65.4377,70.3128
13:06:37.658,70.5628,80.5628
13:06:37.669,72.7503,86.8128
13:06:37.677,72.2503,91.4379
13:06:37.688,69.6878,90.8128
13:06:37.698,67.1878,89.0628
13:06:37.708,61.9377,84.9378
13:06:37.723,57.3752,79.1253
13:06:37.727,49.8752,71.2503
13:06:37.738,44.0002,63.7502
13:06:37.748,37.8751,56.3752
13:06:37.758,32.5001,48.3752
13:06:37.768,26.0001,40.4377
13:06:37.779,19.6876,31.2501
13:06:37.788,12.3125,22.0001
13:06:37.798,6.3125,12.875
13:06:37.808,0.8125,5.1875
13:06:37.819,-2.5,-0.5
13:06:37.828,-4.5,-4.8125
13:06:37.837,-5.625,-8.25
13:06:37.848,-5.3125,-10.0625
13:06:37.859,-3.6875,-10.375
13:06:37.867,-1.3125,-8.625
13:06:37.888,0,-8
13:06:37.961,2.625,-5.9375
13:06:37.964,5.25,-3.5625
13:06:37.965,6.125,-2
13:06:37.974,6.4375,-0.875
13:06:37.974,6.25,-1
13:06:37.974,5.3125,-0.9375
13:06:37.989,4.125,-2.6875
13:06:37.989,3.1875,-3.8125
13:06:38.025,1.75,-4.8125
13:06:38.027,-0.5625,-8.6875
13:06:38.027,-2.6875,-10.5
13:06:38.034,-5.4375,-15.0001
13:06:38.045,-8.8125,-17.1251
13:06:38.050,-11.8125,-22.4376
13:06:38.058,-15.8751,-26.6251
13:06:38.069,-20.3126,-32.4376
13:06:38.078,-24.6251,-37.2501
13:06:38.088,-29.0001,-43.3127
13:06:38.098,-32.8751,-48.5002
13:06:38.108,-35.9376,-53.0627
13:06:38.117,-39.0001,-57.4377
13:06:38.129,-42.0627,-62.2502
13:06:38.138,-51.1877,-77.4378
13:06:38.148,-52.5002,-79.6253
13:06:38.158,-52.6877,-81.1253
13:06:38.168,-52.6877,-82.1253
13:06:38.179,-52.8127,-83.4378
13:06:38.189,-53.1252,-85.0628
13:06:38.199,-53.0002,-85.1878
13:06:38.209,-53.3752,-84.8128
13:06:38.218,-52.5627,-85.6878
13:06:38.228,-50.8127,-83.8128
13:06:38.262,-44.6877,-80.1253
13:06:38.263,-34.8751,-69.7503
13:06:38.264,-21.2501,-53.8752
13:06:38.269,-4.1875,-35.0626
13:06:38.286,11.25,-12.875
13:06:38.290,27.1251,8.875
13:06:38.303,41.0002,29.8751
13:06:38.312,53.0627,48.6877
13:06:38.317,61.5627,65.4377
13:06:38.328,69.3128,78.3128
13:06:38.339,72.0628,87.8128
13:06:38.349,72.9378,93.8129
13:06:38.358,70.8128,97.3754
13:06:38.368,67.7503,95.4379
13:06:38.378,62.0627,93.6254
13:06:38.388,56.1877,86.8128
13:06:38.400,49.5002,81.3128
13:06:38.408,42.9377,72.6253
13:06:38.419,37.1876,66.0628
13:06:38.428,31.4376,56.8127
13:06:38.437,25.5001,48.6877
13:06:38.448,18.7501,40.3127
13:06:38.458,11.0625,29.2501
13:06:38.475,3.625,19.5001
13:06:38.478,-1.375,11.5625
13:06:38.488,-4.25,4.875
13:06:38.498,-5.8125,0.5
13:06:38.508,-6,-3.375
13:06:38.518,-6.75,-5.75
13:06:38.528,-6.5625,-7
13:06:38.549,-6.5,-8.4375
13:06:38.551,-5.4375,-8.5625
13:06:38.557,-3.9375,-8.5625
13:06:38.595,-2.25,-6.9375
13:06:38.596,-1.8125,-5.625
13:06:38.599,-0.9375,-5.0625
13:06:38.601,0.1875,-4.875
13:06:38.633,-0.8125,-4.9375
13:06:38.637,-1.6875,-5.1875
13:06:38.638,-1.875,-6.8125
13:06:38.640,-3.5,-7.5
13:06:38.648,-4.0625,-9.5
13:06:38.681,-7.1875,-11.5
13:06:38.683,-10.75,-14.9376
13:06:38.685,-13,-20.1876
13:06:38.690,-16.8751,-23.5626
13:06:38.722,-19.7501,-28.2501
13:06:38.724,-23.3751,-31.5626
13:06:38.727,-25.4376,-37.0626
13:06:38.729,-28.6876,-40.3127
13:06:38.739,-31.1876,-45.3127
13:06:38.749,-33.5626,-49.3127
13:06:38.758,-37.3126,-53.5002
13:06:38.769,-38.6876,-56.5627
13:06:38.778,-40.8752,-59.5627
13:06:38.788,-42.8752,-62.3752
13:06:38.798,-44.0002,-64.8752
13:06:38.808,-44.5627,-67.8128
13:06:38.818,-46.5002,-69.9378
13:06:38.828,-47.3752,-73.3128
13:06:38.840,-49.3752,-75.9378
13:06:38.853,-51.4377,-78.6253
13:06:38.857,-53.6877,-82.0003
13:06:38.868,-54.0627,-82.1878
13:06:38.878,-54.9377,-85.5003
13:06:38.888,-54.5002,-85.1878
13:06:38.898,-54.2502,-85.3128
13:06:38.907,-49.8752,-83.3128
13:06:38.917,-41.3127,-75.8128
13:06:38.928,-27.6251,-60.5627
13:06:38.938,-11.4375,-42.8127
13:06:38.948,3.9375,-21.5626
13:06:38.958,19.5626,-1.1875
13:06:38.968,33.8751,19.8126
13:06:38.978,45.6252,40.3127
13:06:38.988,55.5002,54.8127
13:06:38.998,61.6252,68.8753
13:06:39.008,67.1253,77.4378
13:06:39.018,67.3753,84.3128
13:06:39.028,67.0628,85.8128
13:06:39.038,63.7502,85.6253
13:06:39.048,59.1252,81.5003
13:06:39.058,54.4377,76.6253
13:06:39.068,48.0627,70.1878
13:06:39.078,41.8127,63.4377
13:06:39.088,35.2501,54.8752
13:06:39.098,29.4376,47.1877
13:06:39.109,22.3126,38.4376
13:06:39.118,15.1251,28.7501
13:06:39.128,7.9375,17.7501
13:06:39.138,1.8125,8.6875
13:06:39.147,-2.875,1.5
13:06:39.158,-6.875,-6
13:06:39.168,-9.875,-11.1875
13:06:39.178,-11.4375,-14.8751
13:06:39.189,-11.625,-17.2501
13:06:39.198,-10.9375,-18.6251
13:06:39.208,-9.8125,-19.0626
13:06:39.229,-8.5625,-18.1251
13:06:39.235,-6,-17.4376
13:06:39.249,-4.5,-15.0001
13:06:39.252,-2.5,-14.3751
13:06:39.258,-1.125,-12.6875
13:06:39.268,-0.1875,-10.8125
13:06:39.278,0.125,-10.3125
13:06:39.288,0.5625,-9
13:06:39.297,-0.1875,-10.3125
13:06:39.308,-1.375,-10.25
13:06:39.325,-2.5,-12.9375
13:06:39.332,-4.0625,-15.1251
13:06:39.343,-7.1875,-18.1251
13:06:39.355,-9.375,-21.5626
13:06:39.388,-12.625,-24.0626
13:06:39.392,-16.5626,-29.2501
13:06:39.393,-19.7501,-33.3126
13:06:39.396,-23.4376,-38.3126
13:06:39.434,-26.5626,-42.1252
13:06:39.435,-28.9376,-45.1877
13:06:39.438,-30.6251,-50.3127
13:06:39.440,-31.4376,-52.2502
13:06:39.447,-32.8126,-55.8127
13:06:39.457,-35.0001,-58.6252
13:06:39.464,-36.1251,-62.8127
13:06:39.496,-38.0626,-66.4378
13:06:39.498,-42.1877,-71.2503
13:06:39.500,-43.3752,-74.6253
13:06:39.507,-44.5627,-76.8128
13:06:39.539,-46.1877,-78.1253
13:06:39.542,-46.6252,-80.8128
13:06:39.544,-47.3752,-82.0003
13:06:39.550,-48.5002,-83.5003
13:06:39.556,-48.0627,-85.2503
13:06:39.565,-46.1252,-84.4378
13:06:39.573,-41.1252,-79.3128
13:06:39.589,-32.1251,-69.8128
13:06:39.604,-19.5001,-54.9377
13:06:39.609,-4.6875,-36.6876
13:06:39.618,10.5,-18.1876
13:06:39.629,23.6251,1.75
13:06:39.638,36.2501,21.1876
13:06:39.649,47.5627,37.6876
13:06:39.659,55.6877,52.1252
13:06:39.667,61.5627,64.7502
13:06:39.680,64.8127,71.5003
13:06:39.689,64.3752,75.8128
13:06:39.698,62.0627,77.5628
13:06:39.707,57.9377,75.1878
13:06:39.717,53.6252,70.5003
13:06:39.729,46.7502,65.0003
13:06:39.738,42.0002,57.1877
13:06:39.749,35.4376,50.5002
13:06:39.758,28.9376,41.1252
13:06:39.770,23.3751,33.4376
