timestamp,Red,IR
14:00:07.753,39.6877,65.4377
14:00:07.764,39.3127,65.7503
14:00:07.776,38.1876,65.5003
14:00:07.785,37.0001,63.5002
14:00:07.794,34.8751,61.1252
14:00:07.804,32.1251,56.4377
14:00:07.814,28.8126,51.8127
14:00:07.823,25.8126,46.6252
14:00:07.834,22.5626,40.8752
14:00:07.843,18.5001,35.5001
14:00:07.853,15.5626,30.7501
14:00:07.865,13.2501,25.5001
14:00:07.875,10.375,21.4376
14:00:07.885,8.75,18.0626
14:00:07.894,6.25,15.5626
14:00:07.904,5.625,11.375
14:00:07.914,3,8.6875
14:00:07.925,1.875,5.5
14:00:07.935,0.375,3.5
14:00:07.944,-1.1875,1.1875
14:00:07.955,-3.1875,-3.0625
14:00:07.965,-4.5,-4.1875
14:00:07.974,-6.5,-8.4375
14:00:07.984,-7.8125,-10.8125
14:00:07.996,-10.1875,-14.0001
14:00:08.004,-11.5,-16.5001
14:00:08.016,-13.1876,-19.8751
14:00:08.025,-15.6876,-22.9376
14:00:08.034,-16.6876,-25.3126
14:00:08.048,-19.4376,-28.3126
14:00:08.055,-20.3126,-30.8126
14:00:08.064,-22.5626,-32.5626
14:00:08.074,-24.1251,-35.0001
14:00:08.103,-25.3126,-36.6876
14:00:08.106,-27.0001,-38.0001
14:00:08.120,-27.1251,-40.4377
14:00:08.122,-29.0626,-40.9377
14:00:08.138,-30.1251,-43.0627
14:00:08.144,-30.8126,-44.7502
14:00:08.144,-31.8751,-45.6252
14:00:08.153,-33.3751,-46.1252
14:00:08.165,-33.2501,-47.6877
14:00:08.174,-35.0626,-48.0627
14:00:08.185,-35.7501,-49.8752
14:00:08.195,-36.8126,-51.1252
14:00:08.205,-37.0626,-51.0627
14:00:08.217,-37.9376,-52.6877
14:00:08.225,-38.1876,-53.3752
14:00:08.237,-38.0001,-54.0627
14:00:08.244,-37.3751,-53.4377
14:00:08.255,-36.9376,-52.7502
14:00:08.263,-35.8126,-53.1877
14:00:08.273,-35.6876,-53.0002
