timestamp,Red,IR
14:05:23.736,-5.625,-11.9375
14:05:23.745,-6.8438,-14.7501
14:05:23.784,-7.5313,-16.5001
14:05:23.786,-8.0938,-19.1251
14:05:23.788,-8.9688,-19.8126
14:05:23.804,-9.875,-23.0626
14:05:23.808,-10,-24.3126
14:05:23.808,-10.5625,-26.1251
14:05:23.836,-11.875,-27.5626
14:05:23.840,-11.6875,-29.7501
14:05:23.841,-13.125,-30.1876
14:05:23.846,-13.3126,-31.9376
14:05:23.882,-14.4063,-34.6876
14:05:23.886,-15.0001,-35.8751
14:05:23.887,-16.3126,-38.5001
14:05:23.889,-16.5001,-40.1877
14:05:23.896,-17.4688,-40.0002
14:05:23.930,-17.6876,-42.9377
14:05:23.932,-18.5313,-43.5002
14:05:23.934,-19.2188,-46.3752
14:05:23.937,-19.5313,-46.0002
14:05:23.946,-18.8438,-46.0627
14:05:23.956,-16.4376,-41.8127
14:05:23.967,-13.8751,-34.9376
14:05:23.976,-8.5625,-23.7501
14:05:23.986,-2.9375,-8.25
14:05:23.995,3.5938,6.3125
14:05:24.008,9.25,20.2501
14:05:24.014,11.625,30.6251
14:05:24.024,14.5626,37.0626
14:05:24.035,15.9063,41.2502
14:05:24.047,16.1563,42.6252
14:05:24.055,16.0626,44.4377
14:05:24.064,15.7813,42.5002
14:05:24.075,16.1251,41.4377
14:05:24.085,15.4376,39.8752
14:05:24.102,15.0626,38.4376
14:05:24.104,14.3751,37.3126
14:05:24.116,13.125,36.2501
14:05:24.126,13.3126,34.0626
14:05:24.135,12.8125,33.6876
14:05:24.145,12.0625,32.3126
14:05:24.155,12.1563,31.6251
14:05:24.166,10.4688,29.3751
14:05:24.176,10.75,27.1876
14:05:24.185,9.7188,24.8751
14:05:24.194,8.125,21.7501
14:05:24.206,7.0625,19.8126
14:05:24.216,5.4688,19.1251
14:05:24.226,6,17.0626
14:05:24.234,5.2188,15.4376
14:05:24.246,5.3125,15.3751
14:05:24.255,4.5625,16.4376
14:05:24.266,5,15.3126
14:05:24.276,4.8125,15.0626
14:05:24.286,4.4688,13.5626
14:05:24.296,3.9688,13.5626
14:05:24.306,3.9375,12.375
14:05:24.314,2.6563,10.1875
14:05:24.326,2.0625,8.6875
14:05:24.335,0.9063,6.9375
14:05:24.345,0.3125,4.75
14:05:24.356,-0.9063,2.125
14:05:24.366,-2.4063,-0.875
14:05:24.376,-3.25,-3.5
14:05:24.385,-4.625,-5.375
14:05:24.396,-5.125,-8.9375
14:05:24.406,-6.5313,-11.4375
14:05:24.416,-7.5313,-14.2501
14:05:24.426,-8.9375,-15.8126
14:05:24.435,-9.3125,-19.2501
14:05:24.446,-10.375,-21.6876
14:05:24.456,-10.9375,-23.8751
14:05:24.466,-12.0938,-24.6876
14:05:24.477,-12.4375,-27.4376
14:05:24.485,-12.9063,-29.4376
14:05:24.495,-13.7188,-29.9376
14:05:24.513,-14.0001,-31.8751
14:05:24.516,-15.5626,-33.9376
14:05:24.541,-15.4063,-35.0001
14:05:24.543,-16.5001,-36.7501
14:05:24.546,-16.5313,-39.0002
14:05:24.572,-18.0001,-40.5002
14:05:24.575,-18.7501,-41.3127
14:05:24.578,-18.7188,-44.0002
14:05:24.621,-19.5938,-44.1877
14:05:24.622,-20.2813,-46.4377
14:05:24.624,-20.8751,-48.1877
14:05:24.627,-22.4063,-50.1252
14:05:24.635,-22.1251,-51.0627
14:05:24.637,-22.7188,-51.7502
14:05:24.664,-21.6251,-51.3127
14:05:24.667,-20.2188,-46.5002
14:05:24.670,-16.0313,-39.1251
14:05:24.676,-11.4375,-27.6251
14:05:24.686,-5.2813,-11.875
14:05:24.696,1.4375,3.5
14:05:24.706,5.0938,17.3126
14:05:24.716,8.8438,26.3126
14:05:24.736,11.9375,33.6251
14:05:24.742,13.3438,37.6876
14:05:24.757,14.6251,39.5627
14:05:24.761,14.8751,40.8752
14:05:24.768,13.8126,39.6877
14:05:24.776,13.5313,38.1876
14:05:24.786,12.8438,37.4376
14:05:24.795,12.6875,35.3751
14:05:24.807,12.4375,33.5001
14:05:24.815,12.4688,33.0626
14:05:24.825,12.0938,31.8126
14:05:24.837,11.8125,30.6876
14:05:24.853,11.1875,30.0001
14:05:24.856,10,27.3126
14:05:24.866,9.7813,25.2501
14:05:24.876,8.375,22.6251
14:05:24.885,7.4375,20.4376
14:05:24.896,6.3125,19.1876
14:05:24.906,6.0313,16.1876
14:05:24.915,4.9063,14.9376
14:05:24.926,4,13.9376
14:05:24.935,4.4063,12.25
14:05:24.946,3.4688,11.875
14:05:24.955,3.2813,11.5
14:05:24.967,2.5938,11.375
14:05:24.984,2.3438,10.625
14:05:24.986,1.5,9.9375
14:05:25.003,1.6563,9.375
14:05:25.010,1.125,8.3125
14:05:25.016,-0.4375,5.4375
14:05:25.026,-1.875,5.375
14:05:25.036,-2.5625,1.875
14:05:25.045,-3.3125,-0.3125
14:05:25.074,-4.5938,-2.75
14:05:25.077,-5.75,-4.3125
14:05:25.080,-6.5625,-7.5625
14:05:25.086,-6.6563,-10.0625
14:05:25.096,-8.0625,-12.625
14:05:25.105,-7.5313,-14.4376
14:05:25.116,-9.9688,-17.8126
14:05:25.126,-10.7188,-20.7501
14:05:25.135,-11.2188,-21.2501
14:05:25.146,-11.75,-23.9376
14:05:25.156,-12.25,-25.7501
14:05:25.166,-12.9063,-28.2501
14:05:25.176,-13.7813,-30.0626
14:05:25.186,-14.6251,-30.4376
14:05:25.196,-14.5313,-33.3126
14:05:25.206,-16.1563,-33.9376
14:05:25.216,-16.4063,-36.2501
14:05:25.227,-17.0938,-37.2501
14:05:25.243,-17.5313,-39.3752
14:05:25.245,-17.5001,-39.9377
14:05:25.277,-18.0626,-41.8127
14:05:25.280,-18.9063,-43.1877
14:05:25.282,-18.8751,-45.2502
14:05:25.288,-19.8438,-45.8127
14:05:25.314,-19.7813,-47.6877
14:05:25.316,-20.2188,-47.6252
14:05:25.318,-20.3438,-49.3127
14:05:25.350,-20.1876,-47.4377
14:05:25.352,-18.6876,-45.8127
14:05:25.355,-15.2813,-38.5001
14:05:25.361,-10.8438,-28.8126
14:05:25.371,-5.5313,-14.6251
14:05:25.377,0.5938,0.1875
14:05:25.408,5.75,14.4376
14:05:25.412,10.0313,25.5001
14:05:25.413,12.6875,32.6251
14:05:25.421,14.1563,38.0001
14:05:25.428,15.1251,40.1252
14:05:25.436,15.1876,41.2502
14:05:25.445,15.0001,39.2502
14:05:25.455,13.8126,37.8751
14:05:25.465,13.0938,36.5001
14:05:25.476,12.0313,34.0001
14:05:25.486,11.4688,32.6251
14:05:25.496,10.1563,31.8751
14:05:25.506,9.9063,29.3126
14:05:25.515,8.625,28.8751
14:05:25.525,8.5625,26.1876
14:05:25.536,8.5938,25.1876
14:05:25.545,7.5313,22.9376
14:05:25.555,6.5,20.6251
14:05:25.566,5.0625,16.9376
14:05:25.575,4.4063,14.9376
14:05:25.586,4,14.2501
14:05:25.602,3.5625,12.5625
14:05:25.612,3.5,11.0625
14:05:25.621,2.6563,10.1875
14:05:25.631,3.5938,10.1875
14:05:25.641,3.375,10.3125
14:05:25.650,3.8125,11.0625
14:05:25.661,3.5,9.25
14:05:25.671,3.3125,9.75
14:05:25.681,3.2813,10.1875
14:05:25.691,2.5938,8.4375
14:05:25.701,2.875,7.5625
14:05:25.711,2.0313,6.1875
14:05:25.720,1.8438,3.875
14:05:25.731,0.9063,2.1875
14:05:25.741,-0.3125,-0.125
14:05:25.751,-1.0938,-2.75
14:05:25.760,-3,-6.75
14:05:25.770,-5.75,-9.5
14:05:25.782,-6.6563,-13.5001
14:05:25.791,-7.6563,-15.0626
14:05:25.801,-8.6875,-18.5626
14:05:25.811,-9.375,-19.2501
14:05:25.821,-9.6563,-22.1876
14:05:25.830,-10.375,-23.6876
14:05:25.841,-11.0313,-25.0001
14:05:25.852,-11.2813,-26.1876
14:05:25.861,-12.2188,-28.1876
14:05:25.871,-12.125,-29.2501
14:05:25.880,-12.6875,-30.6251
14:05:25.890,-12.2813,-32.0626
14:05:25.901,-13.0938,-33.9376
14:05:25.911,-13.0938,-34.3126
14:05:25.921,-14.0001,-35.0626
14:05:25.931,-14.3438,-37.5626
14:05:25.940,-13.5001,-37.6876
14:05:25.951,-14.8126,-39.9377
14:05:25.961,-14.8126,-40.5002
14:05:25.999,-14.5938,-41.3127
14:05:25.999,-14.3438,-40.5627
14:05:26.005,-13.0625,-38.8751
14:05:26.005,-11.0625,-33.3751
14:05:26.074,-5.75,-23.8751
14:05:26.075,-0.4063,-10.75
14:05:26.075,5.9375,4.1875
14:05:26.078,10.2188,18.0626
14:05:26.080,15.6563,29.8751
14:05:26.110,17.7813,37.3751
14:05:26.110,20.3438,42.9377
14:05:26.110,20.9688,45.8127
14:05:26.111,21.8751,47.6252
14:05:26.114,21.3751,47.7502
14:05:26.144,21.5626,46.1252
14:05:26.145,20.9063,45.9377
14:05:26.146,21.3126,44.7502
14:05:26.149,20.7188,42.1252
14:05:26.157,18.8751,42.3752
14:05:26.163,16.0626,37.8751
14:05:26.171,16.3126,36.6251
14:05:26.181,16.4376,36.3126
14:05:26.191,14.6251,33.6251
14:05:26.200,14.2813,31.1876
14:05:26.211,12.5313,28.8751
14:05:26.221,11.1875,25.4376
14:05:26.232,10.6563,22.8126
14:05:26.241,9.2188,20.7501
14:05:26.250,8.5313,18.3126
14:05:26.260,7.4375,17.4376
14:05:26.271,7.3125,16.6876
14:05:26.287,6.8125,15.7501
14:05:26.304,7.125,15.6251
14:05:26.305,7.2813,15.6251
14:05:26.311,6.3125,16.0001
14:05:26.321,6.8125,14.8126
14:05:26.354,5.2188,14.5001
14:05:26.362,5.3125,13.3751
14:05:26.364,4.5313,12.1875
14:05:26.364,4.7813,9.6875
14:05:26.370,3.125,8.1875
14:05:26.380,2.0625,5.6875
14:05:26.391,1.2813,3.375
14:05:26.402,-0.2188,0.4375
14:05:26.410,-1.1563,-3.0625
14:05:26.421,-1.5625,-4.6875
14:05:26.431,-2.2813,-7.3125
14:05:26.441,-2.8125,-10.125
14:05:26.451,-3,-12.5625
14:05:26.461,-3.2813,-13.5626
14:05:26.470,-4.3125,-16.3751
14:05:26.481,-4.625,-17.8126
14:05:26.491,-5.1875,-20.1251
14:05:26.500,-5.5625,-21.8126
14:05:26.510,-6.9063,-23.6876
14:05:26.521,-7.6563,-25.2501
14:05:26.530,-7.8438,-27.5626
14:05:26.542,-9.0625,-28.2501
14:05:26.550,-9.0625,-31.2501
14:05:26.562,-10.375,-32.1251
14:05:26.570,-10.9688,-34.4376
14:05:26.580,-11.8125,-36.6876
14:05:26.592,-12.125,-37.5626
14:05:26.601,-13.4688,-39.3127
14:05:26.610,-13.9376,-42.0627
14:05:26.620,-15.0313,-42.3127
14:05:26.630,-16.4688,-44.8752
14:05:26.641,-15.9688,-44.9377
14:05:26.652,-16.2813,-44.0002
14:05:26.661,-14.3751,-40.0002
14:05:26.671,-10.3125,-31.5626
14:05:26.681,-5.8438,-19.4376
14:05:26.690,0.2188,-5.9375
14:05:26.700,6.25,9.9375
14:05:26.712,11.1563,23.1876
14:05:26.722,15.0938,33.6876
14:05:26.731,18.2813,40.4377
14:05:26.769,19.4688,45.1252
14:05:26.770,21.4688,48.0002
14:05:26.772,21.2501,47.6877
14:05:26.775,20.9376,48.1252
14:05:26.783,20.0001,45.8127
14:05:26.822,19.5313,45.0627
14:05:26.822,20.0626,43.1252
14:05:26.825,19.5313,43.0627
14:05:26.851,19.3126,41.1877
14:05:26.852,16.7188,40.0002
14:05:26.854,17.5938,38.5001
14:05:26.856,16.6563,38.1876
14:05:26.861,15.2188,35.0626
14:05:26.893,14.0313,32.6876
14:05:26.896,13.1251,29.6876
14:05:26.898,11.2188,28.6876
14:05:26.902,10.5,24.5001
14:05:26.922,8.8125,21.8126
14:05:26.924,7.8125,21.1251
14:05:26.934,7.25,18.4376
14:05:26.942,6.6563,18.7501
14:05:26.952,7.6875,17.5001
14:05:26.960,7.2188,18.0626
14:05:26.973,7.4375,17.3751
14:05:26.983,7.2188,16.9376
14:05:26.991,6.6875,15.8126
14:05:27.001,6.0938,15.3751
14:05:27.011,4.7188,12.875
14:05:27.022,3.6875,10.375
14:05:27.031,2.2813,8.375
14:05:27.042,0.4063,4.8125
14:05:27.052,-0.3125,3.5625
14:05:27.062,-1.5,0.375
14:05:27.071,-3.4063,-2.6875
14:05:27.080,-3.2813,-4.625
14:05:27.092,-4.4375,-6.0625
14:05:27.101,-4.1563,-8.8125
14:05:27.110,-5.4063,-11.25
14:05:27.122,-5.8438,-13.1251
14:05:27.131,-6.75,-14.9376
14:05:27.140,-7.7813,-17.0626
14:05:27.152,-8.2813,-18.9376
14:05:27.162,-9.5,-21.8751
14:05:27.172,-10.0313,-23.5626
14:05:27.181,-12.125,-25.6876
14:05:27.192,-12.1563,-28.0001
14:05:27.201,-13.6251,-29.9376
14:05:27.210,-14.1251,-31.8126
14:05:27.221,-15.5626,-33.2501
14:05:27.231,-16.4063,-36.1876
14:05:27.240,-16.6251,-38.3126
14:05:27.250,-18.4063,-40.0627
14:05:27.262,-18.7813,-42.1252
14:05:27.271,-19.0938,-42.6877
14:05:27.281,-20.1563,-43.5627
14:05:27.297,-20.2813,-45.5002
14:05:27.302,-19.3438,-45.4377
14:05:27.310,-19.7813,-43.6252
14:05:27.322,-17.3751,-40.1252
14:05:27.339,-14.5001,-33.0626
14:05:27.346,-9.2813,-22.0001
14:05:27.360,-3.9375,-7.875
14:05:27.363,1.9375,7.125
14:05:27.370,6.8438,20.4376
14:05:27.382,9.9063,29.9376
14:05:27.392,12.6563,36.7501
14:05:27.402,13.3126,41.0002
14:05:27.410,14.0626,42.5002
14:05:27.421,13.4063,43.3127
14:05:27.432,13.3751,42.2502
14:05:27.440,11.8438,42.0002
14:05:27.452,11.9375,39.7502
14:05:27.461,11.2813,38.5001
14:05:27.495,11.625,37.3126
14:05:27.495,10.7188,36.9376
14:05:27.500,10.5625,35.8126
14:05:27.503,11.1563,34.4376
14:05:27.530,9.75,33.5626
14:05:27.535,9.3125,32.5001
14:05:27.536,8.8125,30.1251
14:05:27.566,8.25,27.8751
14:05:27.568,7.3438,27.1876
14:05:27.571,6.625,23.3751
14:05:27.604,5.8125,21.1251
14:05:27.609,4.6875,18.7501
14:05:27.609,4,17.5626
14:05:27.609,3.6563,16.6876
14:05:27.636,2.9375,15.7501
14:05:27.638,3.5,15.9376
14:05:27.639,3.5,15.3751
14:05:27.652,2.75,16.0626
14:05:27.656,3.4063,14.2501
14:05:27.662,2,14.5626
14:05:27.672,2,12.875
14:05:27.682,1.375,11.75
14:05:27.691,1.0625,9.0625
14:05:27.701,0,7
14:05:27.712,-0.9688,4.6875
14:05:27.721,-2.375,1.1875
14:05:27.732,-3.8125,-1.375
14:05:27.741,-5.4063,-4.375
14:05:27.752,-6.1563,-7.25
14:05:27.762,-8.3438,-10
14:05:27.772,-9.5313,-13.3751
14:05:27.782,-10.9063,-15.8751
14:05:27.792,-11.2188,-17.9376
14:05:27.802,-11.25,-19.1876
