timestamp,Red,IR
12:46:43.085,-14.5626,-26.6251
12:46:43.097,-14.6251,-28.4376
12:46:43.097,-16.2501,-30.2501
12:46:43.107,-15.9376,-32.4376
12:46:43.116,-17.3126,-34.4376
12:46:43.127,-16.6876,-35.3126
12:46:43.138,-18.1251,-37.4376
12:46:43.147,-17.9376,-38.9376
12:46:43.156,-18.6251,-40.2502
12:46:43.168,-19.0001,-42.5627
12:46:43.178,-19.1251,-43.5002
12:46:43.186,-20.3126,-46.4377
12:46:43.197,-19.7501,-46.9377
12:46:43.207,-20.4376,-47.9377
12:46:43.216,-20.8751,-50.1252
12:46:43.226,-20.5626,-51.6877
12:46:43.237,-21.9376,-53.3752
12:46:43.247,-21.9376,-55.1252
12:46:43.256,-21.9376,-55.1252
12:46:43.266,-22.4376,-57.1252
12:46:43.283,-22.1876,-58.5002
12:46:43.298,-22.3751,-57.5002
12:46:43.302,-19.9376,-53.7502
12:46:43.316,-17.1876,-46.5627
12:46:43.318,-12.6875,-35.0626
12:46:43.326,-7.75,-22.6251
12:46:43.337,-2.3125,-7.3125
12:46:43.346,2.8125,7
12:46:43.365,8.6875,22.1876
12:46:43.378,13.5626,36.8751
12:46:43.381,17.3126,48.2502
12:46:43.389,21.1876,59.6877
12:46:43.397,23.6876,67.5628
12:46:43.406,26.0001,75.4378
12:46:43.416,26.8751,78.5003
12:46:43.427,27.6251,82.8128
12:46:43.437,27.2501,82.0628
12:46:43.447,26.0001,81.6878
12:46:43.458,25.1876,80.0003
12:46:43.468,23.0626,77.0003
12:46:43.476,21.8126,73.8753
12:46:43.487,20.5001,70.0003
12:46:43.497,18.6876,67.5628
12:46:43.508,17.2501,63.0002
12:46:43.517,16.0001,58.4377
12:46:43.526,14.3751,54.3752
12:46:43.536,12.875,50.5627
12:46:43.547,11,45.6252
12:46:43.556,9.625,41.3752
12:46:43.566,7.375,36.5001
12:46:43.576,5.625,32.3126
12:46:43.586,4.6875,28.5001
12:46:43.597,3.8125,25.5626
12:46:43.606,2.9375,23.8751
12:46:43.617,2,21.5626
12:46:43.627,1.625,20.3751
12:46:43.637,1.5,20.1876
12:46:43.658,1.375,20.1251
12:46:43.659,1.1875,19.2501
12:46:43.668,1.3125,20.1251
12:46:43.694,1.4375,20.1876
12:46:43.697,1.6875,19.3751
12:46:43.699,1.625,19.7501
12:46:43.730,1.3125,18.5001
12:46:43.731,0,16.6251
12:46:43.736,0.0625,15.1251
12:46:43.737,-1.1875,13.2501
12:46:43.770,-1.75,11.125
12:46:43.771,-2.9375,8.1875
12:46:43.774,-4.5,5.5625
12:46:43.802,-5.3125,1.8125
12:46:43.802,-6.5625,-1
12:46:43.804,-7.75,-4
12:46:43.812,-8.8125,-8.3125
12:46:43.826,-9.625,-11.1875
12:46:43.827,-11.0625,-14.3126
12:46:43.845,-12.5,-17.5626
12:46:43.846,-13.125,-20.5626
12:46:43.857,-14.5001,-24.6876
12:46:43.867,-15.8126,-27.5626
12:46:43.894,-16.3751,-30.3126
12:46:43.896,-17.5001,-34.4376
12:46:43.898,-18.2501,-36.2501
12:46:43.907,-18.8126,-39.6877
12:46:43.917,-20.1876,-42.0002
12:46:43.927,-21.0001,-45.1252
12:46:43.937,-21.6876,-46.5627
12:46:43.946,-22.1876,-50.0627
12:46:43.957,-22.6876,-50.7502
12:46:43.966,-23.5626,-54.0002
12:46:43.976,-23.5626,-54.8752
12:46:43.987,-24.5626,-55.3752
12:46:43.996,-24.2501,-58.1252
12:46:44.007,-24.1251,-58.8752
12:46:44.016,-25.4376,-60.6877
12:46:44.026,-25.1876,-62.0002
12:46:44.037,-25.9376,-63.6877
12:46:44.047,-25.2501,-65.0627
12:46:44.057,-26.6876,-66.7503
12:46:44.067,-26.9376,-68.2503
12:46:44.077,-27.3126,-68.8753
12:46:44.087,-27.4376,-71.1253
12:46:44.097,-27.3126,-71.7503
12:46:44.106,-28.5001,-72.9378
12:46:44.116,-28.8126,-75.0628
12:46:44.126,-29.0626,-76.6878
12:46:44.138,-29.3126,-77.1878
12:46:44.146,-28.3751,-76.6878
12:46:44.156,-27.0001,-72.7503
12:46:44.166,-24.6876,-66.9378
12:46:44.177,-19.5626,-55.8752
12:46:44.187,-15.1251,-42.9377
12:46:44.196,-9.375,-28.0001
12:46:44.206,-3.4375,-13.4376
12:46:44.219,1.25,2.0625
12:46:44.227,5.9375,14.8126
12:46:44.236,10.5,28.1251
12:46:44.246,15.0626,38.5001
12:46:44.256,16.9376,48.8127
12:46:44.266,19.3751,54.2502
12:46:44.276,20.5001,58.6252
12:46:44.286,21.1876,62.6252
12:46:44.324,20.5626,62.2502
12:46:44.326,20.7501,62.1877
12:46:44.328,19.1251,60.0002
12:46:44.330,17.6251,58.0627
12:46:44.339,16.4376,54.3127
12:46:44.369,15.1876,52.0002
12:46:44.371,13.6876,47.6877
12:46:44.372,12.25,44.6252
12:46:44.378,10.125,40.6252
12:46:44.395,8.375,37.0626
12:46:44.397,7.5,32.9376
12:46:44.426,5.625,28.8126
12:46:44.428,4.3125,24.1251
12:46:44.430,2.9375,20.0626
12:46:44.439,1.5625,18.1876
12:46:44.450,0.75,13.2501
12:46:44.477,0.3125,12
12:46:44.481,-0.25,9.875
12:46:44.482,-0.8125,9.5
12:46:44.489,0.125,9.0625
12:46:44.497,-0.3125,9.5625
12:46:44.506,0,9.5
12:46:44.517,0.375,10.5
12:46:44.527,0.125,11.875
12:46:44.538,0.5625,12.25
12:46:44.546,0.625,12.25
12:46:44.557,0.6875,11.75
12:46:44.568,0.625,11.375
12:46:44.585,0,11
12:46:44.593,0.0625,10.5
12:46:44.610,-0.8125,8.875
12:46:44.622,-1.3125,7.0625
12:46:44.626,-2.3125,5.25
12:46:44.632,-3.625,3.5625
12:46:44.637,-3.75,-0.0625
12:46:44.646,-5.3125,-2.0625
12:46:44.666,-5.9375,-6.1875
12:46:44.668,-7.75,-8.3125
12:46:44.683,-8.1875,-11.75
12:46:44.699,-9.5625,-14.4376
12:46:44.701,-10.375,-17.7501
12:46:44.710,-11,-21.5626
12:46:44.717,-12.625,-24.5001
12:46:44.726,-12.9375,-26.8126
12:46:44.737,-14.3751,-29.4376
12:46:44.747,-15.0001,-31.8126
12:46:44.756,-15.5001,-35.0626
12:46:44.767,-16.8126,-37.0001
12:46:44.777,-17.1251,-39.3751
12:46:44.786,-17.5626,-41.2502
12:46:44.796,-18.3751,-42.4377
12:46:44.807,-18.6876,-45.3752
12:46:44.817,-19.0626,-46.0627
12:46:44.826,-19.3751,-48.3127
12:46:44.837,-19.7501,-48.6877
12:46:44.846,-19.8751,-51.0002
12:46:44.857,-20.2501,-52.1877
12:46:44.867,-20.8751,-53.6252
12:46:44.876,-20.7501,-53.9377
12:46:44.887,-22.1876,-54.6877
12:46:44.896,-21.5626,-57.4377
12:46:44.907,-21.1876,-58.0627
12:46:44.917,-22.3126,-58.7502
12:46:44.926,-22.3126,-60.4377
12:46:44.937,-22.4376,-61.1252
12:46:44.947,-23.5626,-63.9377
12:46:44.957,-23.2501,-64.7502
12:46:44.970,-24.3126,-65.9378
12:46:44.977,-24.6251,-67.0628
12:46:44.986,-24.0001,-67.8128
12:46:44.996,-24.0001,-67.4378
12:46:45.007,-23.5626,-67.0628
12:46:45.017,-21.6251,-61.8752
12:46:45.026,-17.5001,-54.1252
12:46:45.036,-13.8751,-44.4377
12:46:45.052,-7.9375,-29.4376
12:46:45.057,-2.75,-15.6251
12:46:45.084,3.0625,-0.3125
12:46:45.095,8.0625,14.2501
12:46:45.095,13.2501,28.2501
12:46:45.096,17.0001,40.2502
12:46:45.133,20.5626,50.8127
12:46:45.134,23.0626,58.8127
12:46:45.136,24.6251,65.1252
12:46:45.147,26.1251,69.1878
12:46:45.151,26.7501,71.4378
12:46:45.173,26.1876,71.8753
12:46:45.178,24.8126,71.6253
12:46:45.180,23.8751,68.6878
12:46:45.187,23.0001,66.4378
12:46:45.218,21.0626,63.1877
12:46:45.219,19.8751,59.4377
12:46:45.223,17.8751,55.2502
12:46:45.227,16.1251,51.7502
12:46:45.237,15.0626,48.6252
12:46:45.248,13.5001,43.9377
12:46:45.257,11.5625,40.2502
12:46:45.266,9.25,34.5626
12:46:45.278,7.8125,31.1876
12:46:45.287,6.875,26.3751
12:46:45.297,5.875,22.9376
12:46:45.307,4.5625,20.7501
12:46:45.316,4,18.0626
12:46:45.326,3.6875,17.0001
12:46:45.336,3.5,15.4376
12:46:45.346,3.125,15.9376
12:46:45.357,3.625,15.2501
12:46:45.369,3.375,15.5626
12:46:45.377,4,17.9376
12:46:45.386,4.4375,17.5001
12:46:45.398,4.625,18.5001
12:46:45.406,4.3125,18.0001
12:46:45.417,4.375,19.0626
12:46:45.426,4.4375,17.9376
12:46:45.437,4.3125,16.6251
12:46:45.447,4.125,15.6251
12:46:45.457,2.625,14.1876
12:46:45.466,1.9375,12.0625
12:46:45.477,1.0625,9.75
12:46:45.487,0.5,7.625
12:46:45.496,-0.75,5.5
12:46:45.507,-0.6875,2.0625
12:46:45.517,-2.5,-0.1875
12:46:45.526,-4.125,-3.375
12:46:45.537,-4.6875,-6.8125
12:46:45.546,-6.125,-10
12:46:45.557,-7.125,-12.4375
12:46:45.566,-8,-16.0001
12:46:45.576,-9.3125,-18.6876
12:46:45.586,-9.875,-22.5626
12:46:45.620,-10.9375,-24.5001
12:46:45.630,-11.75,-27.5001
12:46:45.630,-12.4375,-29.6876
12:46:45.633,-13.4376,-31.3751
12:46:45.641,-14.1251,-35.0001
12:46:45.652,-14.8751,-36.8126
12:46:45.661,-15.7501,-38.6251
12:46:45.672,-15.5001,-40.3752
12:46:45.681,-16.5626,-42.1877
12:46:45.693,-16.5626,-45.0002
12:46:45.702,-17.1251,-45.5627
12:46:45.711,-17.7501,-47.0627
12:46:45.722,-17.7501,-49.1252
12:46:45.734,-18.6251,-49.6877
12:46:45.742,-18.8751,-51.6252
12:46:45.752,-18.5001,-53.2502
12:46:45.762,-19.7501,-54.6877
12:46:45.772,-20.1251,-56.8127
12:46:45.782,-20.7501,-57.7502
12:46:45.792,-20.7501,-59.2502
12:46:45.801,-21.4376,-60.1252
12:46:45.811,-21.5001,-61.9377
12:46:45.822,-22.2501,-62.6252
12:46:45.858,-22.1876,-64.9377
12:46:45.860,-23.1876,-66.5003
12:46:45.863,-22.8751,-66.5003
12:46:45.865,-22.6876,-68.2503
12:46:45.873,-22.3126,-66.7503
12:46:45.910,-20.9376,-64.8752
12:46:45.911,-17.9376,-58.2502
12:46:46.017,-14.0626,-49.1877
12:46:46.029,-9.5,-35.1876
12:46:46.029,-4.5625,-21.4376
12:46:46.029,1.25,-5.8125
12:46:46.030,6.8125,7.5625
12:46:46.046,11.625,22.5626
12:46:46.049,16.0626,35.1251
