timestamp,Red,IR
13:51:08.051,1.125,-3.0625
13:51:08.061,0.5,-4.875
13:51:08.072,-0.125,-5.9375
13:51:08.081,-0.875,-8.5625
13:51:08.091,-1,-12.3125
13:51:08.101,-3,-14.6251
13:51:08.111,-4.5,-15.5001
13:51:08.145,-4.25,-17.3751
13:51:08.151,-5.125,-20.0626
13:51:08.151,-6.125,-21.6876
13:51:08.154,-6.75,-22.8751
13:51:08.161,-5.8125,-22.6251
13:51:08.171,-3.25,-22.3751
13:51:08.181,-3.375,-23.1251
13:51:08.192,-4.6875,-23.8751
13:51:08.201,-5.3125,-23.4376
13:51:08.211,-6.125,-24.8751
13:51:08.221,-7.125,-27.0626
13:51:08.231,-8.6875,-27.8751
13:51:08.242,-10.4375,-29.5626
13:51:08.251,-10.5,-30.2501
13:51:08.266,-10.4375,-31.6251
13:51:08.283,-10.9375,-32.1876
13:51:08.285,-11,-33.7501
13:51:08.319,-10.625,-34.7501
13:51:08.322,-10.625,-34.8126
13:51:08.329,-8.5,-31.8126
13:51:08.329,-6,-27.0001
13:51:08.333,-2.9375,-19.5001
13:51:08.361,-0.0625,-12.625
13:51:08.363,2.5625,-4.375
13:51:08.366,5,2.9375
13:51:08.397,7.0625,10.75
13:51:08.399,9.6875,17.3751
13:51:08.402,10.8125,23.4376
13:51:08.408,13.1251,28.5626
13:51:08.412,14.0001,33.8751
13:51:08.422,15.0001,38.0001
13:51:08.432,15.5626,40.3752
13:51:08.442,16.2501,44.5627
13:51:08.451,17.2501,46.9377
13:51:08.462,17.8751,49.7502
13:51:08.472,18.3751,51.3127
13:51:08.481,17.7501,54.1252
13:51:08.490,18.2501,56.2502
13:51:08.502,18.0626,58.6252
13:51:08.512,18.7501,60.3752
13:51:08.521,18.9376,61.0627
13:51:08.532,18.5001,62.5627
13:51:08.540,19.1876,62.8752
13:51:08.550,18.3126,61.6877
13:51:08.562,17.5001,60.9377
13:51:08.572,17.4376,60.7502
13:51:08.581,17.0001,58.6877
13:51:08.592,16.3126,58.3127
13:51:08.602,16.2501,56.1252
13:51:08.612,15.1876,54.9377
13:51:08.621,14.7501,54.7502
13:51:08.631,15.1876,53.6252
13:51:08.640,14.9376,52.1877
13:51:08.652,14.6251,51.9377
13:51:08.661,14.0626,51.9377
13:51:08.670,14.8751,50.3752
13:51:08.681,14.1251,48.8752
13:51:08.691,13.2501,48.0002
13:51:08.700,12.8125,46.1877
13:51:08.710,11.3125,44.2502
13:51:08.730,9.6875,43.0002
13:51:08.733,10.125,41.1252
13:51:08.748,10.125,39.3752
13:51:08.756,9.375,36.7501
13:51:08.762,16.8126,38.0001
13:51:08.771,19.5001,39.6877
13:51:08.782,21.5626,36.4376
13:51:08.790,24.1876,36.1251
13:51:08.802,24.8751,34.0001
13:51:08.810,28.1251,35.6251
13:51:08.821,28.9376,33.0626
13:51:08.831,26.3751,29.8126
13:51:08.842,24.7501,25.3751
13:51:08.851,23.6876,23.4376
13:51:08.861,24.3751,21.0001
13:51:08.872,25.9376,19.3751
13:51:08.882,28.0001,19.7501
13:51:08.892,30.0626,19.6876
13:51:08.902,30.3126,16.1876
13:51:08.911,28.5626,11.9375
13:51:08.922,27.7501,10.5
13:51:08.931,27.5001,6
13:51:08.942,25.9376,1.4375
13:51:08.952,25.5626,-1.375
13:51:08.961,25.4376,-2.6875
13:51:08.971,26.5626,-5.8125
13:51:08.982,26.5001,-8.9375
13:51:08.991,25.8126,-12.875
13:51:09.001,24.3751,-15.7501
13:51:09.015,24.3751,-20.3126
13:51:09.022,23.4376,-24.5001
13:51:09.032,23.7501,-26.3751
13:51:09.042,24.6876,-27.3751
13:51:09.052,27.2501,-29.3126
13:51:09.062,27.1876,-31.3751
13:51:09.074,27.3751,-34.5001
13:51:09.081,26.6876,-37.3751
13:51:09.091,24.7501,-42.6877
13:51:09.102,22.4376,-49.2502
13:51:09.112,20.6876,-53.1252
13:51:09.121,19.1251,-56.7502
13:51:09.133,16.2501,-61.3127
13:51:09.142,13.8751,-63.1877
13:51:09.152,13.3126,-67.1878
13:51:09.161,12.125,-68.3128
13:51:09.172,14.8751,-61.4377
13:51:09.182,22.2501,-47.4377
13:51:09.199,29.6251,-28.0626
13:51:09.205,38.0001,-10.75
13:51:09.221,43.1877,6.1875
13:51:09.223,47.4377,16.4376
13:51:09.240,49.3127,26.0001
13:51:09.243,51.1252,30.8126
13:51:09.252,51.8127,35.9376
13:51:09.262,51.7502,38.2501
13:51:09.271,50.4377,40.9377
13:51:09.282,50.0002,40.1877
13:51:09.292,48.1252,41.3127
13:51:09.302,46.8752,41.2502
13:51:09.312,44.8127,41.5002
13:51:09.322,43.3752,40.1252
13:51:09.332,41.8127,41.3127
13:51:09.342,40.8752,41.0002
13:51:09.352,39.6252,42.1252
13:51:09.362,38.1251,42.8127
13:51:09.371,37.2501,40.8127
13:51:09.381,34.8751,39.0627
13:51:09.390,32.8751,38.5626
13:51:09.402,30.3751,35.0626
13:51:09.425,27.5001,33.3751
13:51:09.428,26.2501,29.1876
13:51:09.432,23.6251,27.3751
13:51:09.442,21.8751,25.5626
13:51:09.450,21.2501,23.8126
13:51:09.464,20.0626,23.4376
13:51:09.472,19.3751,20.9376
13:51:09.484,19.0001,20.5626
13:51:09.490,19.2501,20.0001
13:51:09.504,18.4376,19.6251
13:51:09.511,17.9376,18.6251
13:51:09.524,17.0001,17.0001
13:51:09.531,16.7501,16.3126
13:51:09.544,15.6876,14.8126
13:51:09.552,15.3751,13.5626
13:51:09.562,14.9376,12.125
13:51:09.572,14.0001,9.6875
13:51:09.582,12.6875,8
13:51:09.592,11.25,6.1875
13:51:09.602,10.25,3.8125
13:51:09.612,10.1875,2
13:51:09.622,9.1875,0.5625
13:51:09.633,8.3125,-1.5625
13:51:09.643,7.0625,-3.5625
13:51:09.652,6.625,-5.375
13:51:09.680,5.5625,-7.6875
13:51:09.682,4.375,-10.5
13:51:09.684,3.3125,-12.5
13:51:09.719,1.875,-13.8751
13:51:09.722,1.875,-17.2501
13:51:09.724,0.0625,-19.1251
13:51:09.727,-0.1875,-22.1251
13:51:09.732,-1.25,-23.9376
13:51:09.764,-2.3125,-26.3126
13:51:09.766,-3.5,-29.3751
13:51:09.771,-4.5,-30.4376
13:51:09.772,-4.875,-33.3751
13:51:09.801,-5.5625,-34.2501
13:51:09.804,-6.5,-36.8751
13:51:09.806,-6.8125,-37.7501
13:51:09.814,-8,-40.9377
13:51:09.821,-8.9375,-43.1877
13:51:09.835,-10.4375,-45.5627
13:51:09.842,-11,-46.7502
13:51:09.852,-12.375,-48.3752
13:51:09.862,-13.4376,-52.3752
13:51:09.872,-14.4376,-54.0627
13:51:09.882,-14.2501,-55.9377
13:51:09.892,-14.7501,-56.0002
13:51:09.902,-14.3751,-55.7502
13:51:09.912,-11.5625,-52.1252
13:51:09.922,-7,-42.2502
13:51:09.932,-1.4375,-31.4376
13:51:09.942,4.8125,-18.4376
13:51:09.952,8.6875,-6
13:51:09.967,13.3751,3.25
13:51:09.979,17.2501,11.8125
13:51:09.987,18.9376,18.6251
13:51:09.997,21.1876,23.5001
