timestamp,Red,IR
12:34:16.417,39.0626,81.1878
12:34:16.427,38.3751,79.9378
12:34:16.436,36.2501,79.4378
12:34:16.447,34.2501,76.2503
12:34:16.456,30.8751,72.8753
12:34:16.466,28.4376,68.8753
12:34:16.477,26.0626,64.1252
12:34:16.487,23.6876,60.0002
12:34:16.496,22.4376,57.2502
12:34:16.506,21.1251,54.3752
12:34:16.516,21.2501,52.3127
12:34:16.526,20.8126,50.8127
12:34:16.536,19.1876,48.9377
12:34:16.547,19.0626,47.2502
12:34:16.568,18.0001,45.3752
12:34:16.570,17.6876,43.9377
12:34:16.576,17.5001,42.1252
12:34:16.607,15.1251,40.0627
12:34:16.609,14.6251,38.1876
12:34:16.611,13.4376,35.0626
12:34:16.618,12.0625,32.1251
12:34:16.645,11.6875,29.4376
12:34:16.647,10.125,26.0001
12:34:16.685,7.875,23.3751
12:34:16.686,6.0625,19.5626
12:34:16.690,5.0625,16.2501
12:34:16.693,2.0625,13.1876
12:34:16.699,0,9.3125
12:34:16.727,-1.75,5.3125
12:34:16.728,-4,1.8125
12:34:16.730,-6.125,-0.875
12:34:16.739,-8.875,-4.1875
12:34:16.747,-10.75,-7.9375
12:34:16.756,-13.6251,-10.5
12:34:16.767,-15.6251,-13.1876
12:34:16.776,-17.5001,-16.2501
12:34:16.789,-19.0001,-20.3751
12:34:16.801,-22.8126,-22.8126
12:34:16.807,-24.8126,-26.2501
12:34:16.816,-25.8126,-29.3751
12:34:16.826,-27.5001,-30.9376
12:34:16.838,-29.0001,-31.7501
12:34:16.846,-29.7501,-34.1876
12:34:16.856,-31.6876,-36.8126
12:34:16.866,-32.5626,-38.0626
12:34:16.876,-33.4376,-39.9377
12:34:16.887,-36.0001,-41.6877
12:34:16.896,-36.1876,-43.5627
12:34:16.906,-36.9376,-45.5002
12:34:16.916,-37.0001,-47.5627
12:34:16.926,-37.3751,-49.4377
12:34:16.937,-37.1251,-49.8752
12:34:16.946,-37.4376,-50.9377
12:34:16.957,-37.2501,-53.1252
12:34:16.966,-38.5626,-53.6252
12:34:16.976,-38.5001,-56.2502
12:34:16.987,-39.5627,-57.6252
12:34:16.996,-40.5627,-59.2502
12:34:17.006,-41.6877,-60.1252
12:34:17.025,-41.9377,-62.2502
12:34:17.031,-42.8752,-64.2502
12:34:17.040,-42.1252,-64.8752
12:34:17.047,-42.1877,-64.9377
12:34:17.062,-42.5627,-66.2503
12:34:17.067,-42.5002,-68.8753
12:34:17.081,-43.1877,-69.8128
12:34:17.096,-43.7502,-70.6253
12:34:17.098,-43.8752,-73.5628
12:34:17.114,-43.8752,-73.3753
12:34:17.128,-44.0627,-74.0628
12:34:17.132,-43.6252,-75.9378
12:34:17.139,-41.0627,-71.1878
12:34:17.146,-35.5001,-65.5003
12:34:17.163,-28.8751,-53.4377
12:34:17.167,-20.7501,-41.0002
12:34:17.176,-11.5625,-24.3126
12:34:17.186,-2.5625,-7.4375
12:34:17.196,6.6875,9.9375
12:34:17.206,14.6876,26.2501
12:34:17.218,22.0001,39.9377
12:34:17.256,27.5626,51.5627
12:34:17.259,31.8126,61.7502
12:34:17.263,35.6251,67.6878
12:34:17.264,37.6876,73.6878
12:34:17.269,40.1252,77.1878
12:34:17.299,42.0002,80.2503
12:34:17.301,41.9377,82.7503
12:34:17.303,43.3127,84.1253
12:34:17.308,42.7502,87.0003
12:34:17.340,43.7502,87.7503
12:34:17.342,45.2502,88.6878
12:34:17.344,45.6877,90.6254
12:34:17.382,45.9377,91.4379
12:34:17.383,46.5627,93.4379
12:34:17.386,46.4377,92.8754
12:34:17.391,46.6877,93.1254
12:34:17.392,46.0627,91.8754
12:34:17.398,43.6252,89.5003
12:34:17.406,40.3752,86.0003
12:34:17.417,38.0001,79.9378
12:34:17.426,35.6251,75.5628
12:34:17.436,32.7501,71.6878
12:34:17.446,30.9376,68.2503
12:34:17.456,28.6876,63.8752
12:34:17.466,26.1251,61.6252
12:34:17.476,25.1251,58.6252
12:34:17.486,22.8751,56.8752
12:34:17.496,22.1251,54.8127
12:34:17.506,20.7501,51.8127
12:34:17.516,19.0626,50.3752
12:34:17.527,17.5626,47.6877
12:34:17.537,15.4376,45.7502
12:34:17.546,13.4376,43.1252
12:34:17.556,12.0625,39.7502
12:34:17.566,8.875,36.6251
12:34:17.576,6.75,33.5626
12:34:17.586,4.3125,28.8126
12:34:17.597,2.3125,27.6876
12:34:17.606,0.0625,23.7501
12:34:17.616,-1.625,20.3126
12:34:17.627,-2.9375,16.3126
12:34:17.636,-5.25,11.9375
12:34:17.646,-7.0625,9.75
12:34:17.656,-7.0625,6.375
12:34:17.667,-9.5625,2
12:34:17.676,-10.4375,-0.25
12:34:17.686,-11.3125,-3.6875
12:34:17.696,-13.1251,-7.6875
