timestamp,Red,IR
13:36:19.220,-10.25,-20.4376
13:36:19.230,-11.9375,-21.0001
13:36:19.243,-12.5625,-23.7501
13:36:19.252,-13,-25.6876
13:36:19.262,-14.8126,-27.7501
13:36:19.270,-16.1876,-30.6251
13:36:19.280,-17.3751,-32.0626
13:36:19.290,-19.1251,-35.8126
13:36:19.300,-18.5626,-36.8751
13:36:19.310,-20.1251,-38.9376
13:36:19.320,-22.1251,-42.8752
13:36:19.330,-23.5001,-45.8127
13:36:19.340,-25.0001,-48.0627
13:36:19.351,-26.8126,-52.9377
13:36:19.362,-27.8751,-54.1252
13:36:19.370,-30.2501,-57.1877
13:36:19.381,-31.3126,-61.8752
13:36:19.390,-32.6251,-63.8752
13:36:19.400,-34.0626,-67.0628
13:36:19.410,-34.6251,-69.1878
13:36:19.420,-36.5626,-71.2503
13:36:19.430,-37.6251,-75.2503
13:36:19.440,-38.1876,-76.4378
13:36:19.450,-39.7502,-77.8753
13:36:19.460,-40.7502,-80.0628
13:36:19.470,-40.5627,-82.4378
13:36:19.480,-41.5002,-82.9378
13:36:19.490,-40.5002,-82.1253
13:36:19.500,-37.6251,-78.6253
13:36:19.511,-34.2501,-72.8128
13:36:19.520,-28.9376,-63.0627
13:36:19.530,-22.8751,-51.3127
13:36:19.540,-16.1876,-39.6252
13:36:19.554,-8.625,-26.2501
13:36:19.560,-2.1875,-12
13:36:19.570,4.125,0.6875
13:36:19.580,10.25,13.0625
13:36:19.590,14.2501,21.7501
13:36:19.601,17.9376,29.1876
13:36:19.615,19.3126,34.4376
13:36:19.622,21.0001,36.5626
13:36:19.657,21.1876,38.1251
13:36:19.660,19.8751,38.3751
13:36:19.726,19.8126,37.8751
13:36:19.762,19.2501,36.5626
13:36:19.803,17.5001,33.2501
13:36:19.803,16.4376,31.0001
13:36:19.803,13.8126,27.0626
13:36:19.805,12.625,23.7501
13:36:19.819,9.75,20.7501
13:36:19.834,7.5625,16.6251
13:36:19.835,5.5625,11
13:36:19.835,3.125,8.625
13:36:19.836,1.375,3.0625
13:36:19.840,-0.75,0.1875
13:36:19.850,-2.375,-5
13:36:19.860,-4,-7.125
13:36:19.870,-5.375,-11.25
13:36:19.880,-5.625,-12.1875
13:36:19.890,-6.3125,-13.5626
13:36:19.900,-6.4375,-13.6876
13:36:19.910,-5.875,-13.125
13:36:19.920,-5.1875,-11.875
13:36:19.931,-3.9375,-10.75
13:36:19.940,-3.375,-9.5
13:36:19.952,-3.4375,-7.125
13:36:19.960,-2.5,-7.5
13:36:19.970,-2.25,-6.3125
13:36:19.980,-1.6875,-5.5
13:36:19.990,-5.25,-11.375
13:36:20.001,-5.875,-12.5
13:36:20.010,-7.875,-16.6876
13:36:20.020,-7.8125,-17.8126
13:36:20.030,-9.75,-19.0626
13:36:20.040,-10.6875,-22.2501
13:36:20.050,-12.5,-24.6876
13:36:20.060,-13.7501,-28.0001
13:36:20.070,-14.3751,-30.8126
13:36:20.081,-17.0626,-33.2501
13:36:20.090,-18.8126,-38.2501
13:36:20.100,-20.1876,-41.0002
13:36:20.110,-21.8751,-43.5627
13:36:20.120,-23.0001,-47.3127
13:36:20.130,-24.5001,-49.1252
13:36:20.140,-25.9376,-52.0002
13:36:20.150,-26.5626,-54.6877
13:36:20.160,-28.2501,-56.6877
13:36:20.170,-29.0626,-60.1877
13:36:20.180,-30.3126,-61.3127
13:36:20.190,-31.8126,-65.0002
13:36:20.200,-32.0626,-65.5003
13:36:20.210,-31.8751,-65.6253
13:36:20.220,-30.8751,-63.8127
13:36:20.230,-27.5001,-59.5627
13:36:20.240,-23.0626,-51.2502
13:36:20.250,-17.8126,-42.8127
13:36:20.261,-11.5,-30.8126
13:36:20.272,-5.0625,-17.0626
13:36:20.281,1.5,-5.75
13:36:20.290,8.1875,7
13:36:20.304,13.3126,17.9376
13:36:20.310,18.3751,27.9376
13:36:20.322,21.0001,35.0001
13:36:20.330,23.2501,40.0627
13:36:20.340,24.6876,44.1877
13:36:20.365,25.4376,44.3127
13:36:20.368,25.3751,45.5002
13:36:20.370,24.1251,45.5627
13:36:20.402,22.7501,41.9377
13:36:20.404,21.3126,40.2502
13:36:20.406,19.0001,36.4376
13:36:20.410,17.3751,32.5626
13:36:20.439,15.5626,28.4376
13:36:20.444,13.6251,25.6876
13:36:20.444,10.5,20.4376
13:36:20.451,8.6875,15.1876
13:36:20.466,5.5,10.9375
13:36:20.470,2.8125,6
13:36:20.496,0.875,1.375
13:36:20.499,-0.75,-3
