timestamp,Red,IR
15:42:53.589,-43.4377,-87.6253
15:42:53.599,-44.7502,-88.3128
15:42:53.609,-44.7502,-91.5629
15:42:53.618,-44.8752,-92.0629
15:42:53.629,-46.7502,-94.7504
15:42:53.645,-46.8127,-96.1254
15:42:53.649,-46.7502,-96.1254
15:42:53.660,-46.1877,-98.3754
15:42:53.686,-44.8752,-98.4379
15:42:53.688,-43.8127,-97.3129
15:42:53.690,-43.5002,-99.5004
15:42:53.721,-43.9377,-101.6879
15:42:53.722,-46.6877,-103.2504
15:42:53.724,-44.6252,-101.5629
15:42:53.731,-40.5002,-92.7504
15:42:53.759,-34.8751,-82.6878
15:42:53.762,-25.1251,-67.3128
15:42:53.764,-16.6251,-48.0627
15:42:53.796,-7.5,-31.6876
15:42:53.798,1.5625,-13.9376
15:42:53.801,7.625,2.625
15:42:53.806,14.1251,17.7501
15:42:53.821,17.2501,29.2501
15:42:53.822,20.3751,37.7501
15:42:53.846,22.3751,45.1877
15:42:53.850,21.6876,51.0002
15:42:53.852,22.4376,53.7502
15:42:53.859,22.3751,58.1252
15:42:53.869,23.5626,59.3752
15:42:53.879,26.2501,61.8127
15:42:53.889,26.6876,64.9377
15:42:53.898,29.5001,66.6878
15:42:53.911,30.0626,68.5003
15:42:53.919,31.4376,68.1878
15:42:53.931,32.1876,68.2503
15:42:53.939,32.1876,67.5628
15:42:53.950,30.5626,64.8752
15:42:53.959,29.2501,59.9377
15:42:53.970,27.2501,56.3127
15:42:53.981,26.0001,52.6252
15:42:53.989,23.8751,48.9377
15:42:53.999,22.7501,44.3127
15:42:54.008,19.9376,41.0002
15:42:54.019,18.0626,35.5626
15:42:54.029,13.6876,31.5626
15:42:54.040,12.0625,28.1876
15:42:54.050,10.25,26.1251
15:42:54.059,10.75,25.3126
15:42:54.069,11.125,24.8126
15:42:54.078,12.9375,25.3751
15:42:54.090,12.5625,24.3126
15:42:54.098,11.75,22.3751
15:42:54.110,9.125,19.2501
15:42:54.120,6.9375,15.6876
15:42:54.129,4.8125,11.6875
15:42:54.143,1.8125,9.0625
15:42:54.150,0.1875,3.25
15:42:54.160,-2.6875,0.375
15:42:54.168,-4.0625,-4.9375
15:42:54.179,-6.5625,-7.25
15:42:54.191,-7.4375,-12.625
15:42:54.199,-9.5625,-16.0001
15:42:54.211,-11,-19.4376
15:42:54.219,-13.2501,-24.3751
15:42:54.229,-14.1251,-26.8126
15:42:54.240,-14.8751,-30.3751
15:42:54.249,-16.3751,-32.8126
15:42:54.262,-16.6876,-35.1251
15:42:54.270,-18.1251,-39.3752
15:42:54.279,-19.3751,-42.5002
15:42:54.290,-20.1251,-47.0002
15:42:54.298,-22.0626,-49.3752
15:42:54.309,-23.7501,-53.6877
15:42:54.321,-25.4376,-56.8752
15:42:54.330,-26.4376,-60.0627
15:42:54.339,-26.8126,-62.3752
15:42:54.349,-28.9376,-64.9377
15:42:54.360,-28.7501,-67.4378
15:42:54.370,-30.3751,-69.0003
15:42:54.378,-31.7501,-72.4378
15:42:54.412,-33.5001,-74.7503
15:42:54.416,-35.0001,-77.4378
15:42:54.456,-35.3751,-80.3753
15:42:54.470,-37.8126,-82.0628
15:42:54.477,-39.1877,-86.8753
15:42:54.477,-40.0002,-87.3753
15:42:54.477,-41.1877,-90.0003
15:42:54.477,-41.4377,-91.8129
15:42:54.481,-43.2502,-92.7504
15:42:54.511,-43.0002,-94.8754
15:42:54.513,-41.9377,-95.9379
15:42:54.515,-42.8127,-95.7504
15:42:54.523,-42.9377,-98.0004
15:42:54.557,-42.3127,-99.2504
15:42:54.559,-43.4377,-100.6879
15:42:54.561,-42.6252,-102.1254
15:42:54.568,-43.5002,-102.5004
15:42:54.571,-43.9377,-104.9379
15:42:54.597,-45.1252,-107.0004
15:42:54.599,-45.6877,-108.1254
15:42:54.601,-44.0002,-105.6879
15:42:54.610,-39.0626,-99.2504
15:42:54.621,-32.4376,-86.8753
15:42:54.630,-24.3751,-72.2503
15:42:54.640,-3.3125,-37.9376
15:42:54.654,5.4375,-17.3751
15:42:54.664,13.0625,-2.625
15:42:54.679,17.7501,13
15:42:54.687,21.8751,23.4376
15:42:54.695,26.0001,33.3751
15:42:54.711,27.5626,42.2502
15:42:54.715,30.5626,48.8752
15:42:54.730,31.9376,53.6252
15:42:54.735,32.6876,56.3752
15:42:54.745,32.1251,58.4377
15:42:54.754,31.0626,56.8752
15:42:54.764,30.5001,58.7502
15:42:54.775,29.4376,57.4377
15:42:54.784,30.8126,58.6877
15:42:54.795,31.6251,60.5002
15:42:54.804,34.7501,60.9377
15:42:54.816,36.8751,62.3752
15:42:54.826,35.5001,59.9377
15:42:54.833,34.1251,55.6877
15:42:54.845,31.4376,49.7502
15:42:54.856,28.1876,46.0627
15:42:54.864,26.8751,41.8127
15:42:54.875,24.5626,37.4376
15:42:54.886,24.0001,35.2501
15:42:54.895,23.1876,33.0001
15:42:54.905,22.1876,30.8751
15:42:54.915,23.3126,30.3751
15:42:54.924,24.3751,30.3126
15:42:54.935,24.3751,29.6876
15:42:54.945,23.5001,28.6251
15:42:54.955,22.5626,27.3126
15:42:54.965,21.3126,24.3126
15:42:54.975,19.0001,21.5626
15:42:54.984,16.0626,18.4376
15:42:54.996,14.6251,16.1876
15:42:55.004,11.6875,12.8125
15:42:55.014,9.25,8.375
15:42:55.026,7.3125,4.9375
15:42:55.035,5,1.5
15:42:55.045,3.0625,-3.1875
15:42:55.055,1.5625,-5.75
15:42:55.066,1.1875,-8.125
15:42:55.075,1.1875,-11.0625
15:42:55.084,1.625,-12.4375
15:42:55.095,1.3125,-15.6251
15:42:55.105,0.0625,-18.1876
15:42:55.116,-1.125,-22.7501
15:42:55.125,-3.9375,-26.0001
15:42:55.135,-5.375,-31.3751
15:42:55.147,-6.3125,-34.8126
15:42:55.190,-6.4375,-36.9376
15:42:55.190,-7.125,-39.0001
15:42:55.191,-6.4375,-40.2502
15:42:55.195,-6.625,-42.9377
15:42:55.199,-7.5,-44.6877
15:42:55.205,-9.125,-48.5002
15:42:55.248,-10.3125,-51.9377
15:42:55.250,-11.625,-54.7502
15:42:55.254,-12,-56.6877
15:42:55.255,-11.4375,-57.2502
15:42:55.258,-11.3125,-60.1252
15:42:55.290,-10.375,-59.5002
15:42:55.292,-11.125,-62.6252
15:42:55.294,-11.75,-64.1877
15:42:55.303,-14.7501,-66.6878
15:42:55.332,-17.3126,-71.4378
15:42:55.335,-19.2501,-72.3753
15:42:55.337,-20.6876,-75.1878
15:42:55.340,-21.4376,-77.5003
15:42:55.350,-22.1876,-78.7503
15:42:55.360,-21.3751,-79.4378
15:42:55.370,-20.4376,-79.6878
15:42:55.380,-21.3126,-81.5003
15:42:55.390,-22.3126,-84.1253
15:42:55.400,-25.8126,-86.6878
15:42:55.412,-28.0626,-92.8754
15:42:55.420,-31.8751,-93.9379
15:42:55.430,-32.3751,-97.1879
15:42:55.440,-29.6251,-94.8754
15:42:55.450,-21.9376,-81.0628
15:42:55.460,-13.8751,-67.5628
15:42:55.470,-4.1875,-50.3127
15:42:55.480,13.8751,-29.2501
15:42:55.490,20.3126,-11.25
15:42:55.500,25.8126,1
15:42:55.510,28.8751,13.2501
15:42:55.526,32.7501,23.2501
15:42:55.531,36.9376,33.8126
15:42:55.540,39.6877,39.6877
15:42:55.550,40.5627,45.5627
15:42:55.560,39.5627,45.5627
15:42:55.569,38.4376,46.5002
15:42:55.580,36.0626,44.8127
15:42:55.590,34.0001,44.2502
15:42:55.604,33.1876,41.7502
15:42:55.609,33.9376,42.5002
15:42:55.620,34.3751,43.8127
15:42:55.632,35.5001,41.8127
15:42:55.641,35.0001,41.1252
15:42:55.650,32.3751,36.6251
15:42:55.659,30.1876,33.6876
15:42:55.670,28.8126,27.7501
15:42:55.680,25.6251,23.8751
15:42:55.690,23.8126,19.6251
15:42:55.701,21.5626,15.5626
15:42:55.710,19.6251,12.125
15:42:55.719,19.6876,10.25
15:42:55.736,20.6876,10.625
15:42:55.739,21.1251,9
15:42:55.755,22.2501,9.375
15:42:55.769,24.1251,10.25
15:42:55.772,24.6251,9.9375
15:42:55.788,24.7501,9.5
15:42:55.790,22.8126,8.1875
15:42:55.799,19.1251,5.625
15:42:55.809,16.0001,0.625
15:42:55.819,13.7501,-2.375
15:42:55.830,13.2501,-4
15:42:55.841,13.1876,-5.9375
15:42:55.850,12.125,-7.375
15:42:55.877,11.25,-9.75
15:42:55.879,8.625,-13.0625
15:42:55.881,6.375,-17.5001
15:42:55.918,2.875,-22.6251
15:42:55.922,0,-27.8751
15:42:55.923,-1.75,-31.1876
15:42:55.926,-3.375,-34.2501
15:42:55.934,-4.1875,-38.1251
15:42:55.951,-5.8125,-39.2501
15:42:55.951,-6.5625,-42.6877
15:42:55.986,-8.5,-46.0627
