timestamp,Red,IR
13:00:32.383,6.4375,9.0625
13:00:32.393,5.6875,7.0625
13:00:32.402,4.625,5.875
13:00:32.412,4.0625,3.25
13:00:32.423,3.875,0
13:00:32.434,2.625,-1.9375
13:00:32.443,1.4375,-2.25
13:00:32.453,1.125,-5.5625
13:00:32.462,1,-8.5625
13:00:32.473,-0.25,-10.25
13:00:32.483,-0.8125,-10
13:00:32.493,-0.25,-12
13:00:32.502,-1.0625,-14.2501
13:00:32.513,-1.75,-16.1251
13:00:32.522,-2.375,-16.3126
13:00:32.534,-2.8125,-19.5626
13:00:32.543,-3.75,-21.4376
13:00:32.553,-4.25,-22.4376
13:00:32.562,-4.875,-22.8126
13:00:32.572,-4.625,-25.6876
13:00:32.583,-5.5,-27.4376
13:00:32.593,-6.5,-28.6876
13:00:32.603,-7.875,-30.1251
13:00:32.612,-8.3125,-33.1876
13:00:32.623,-8.5,-35.3751
13:00:32.633,-9.25,-36.1876
13:00:32.643,-10.0625,-38.1251
13:00:32.652,-10.5625,-39.8752
13:00:32.662,-11.4375,-41.7502
13:00:32.673,-11.625,-42.7502
13:00:32.684,-12.0625,-44.8752
13:00:32.693,-13.125,-45.3752
13:00:32.702,-12.875,-46.8752
13:00:32.713,-13.6251,-48.0002
13:00:32.722,-14.0626,-49.9377
13:00:32.734,-14.7501,-51.4377
13:00:32.743,-15.0626,-51.6877
13:00:32.752,-15.0001,-54.1252
13:00:32.762,-16.0001,-54.2502
13:00:32.773,-15.9376,-57.1877
13:00:32.783,-16.6876,-58.4377
13:00:32.821,-17.6876,-59.1252
13:00:32.825,-16.4376,-59.6252
13:00:32.825,-16.1876,-56.3127
13:00:32.831,-12.0625,-49.5627
13:00:32.837,-8.4375,-38.1251
13:00:32.858,-3.9375,-26.8751
13:00:32.861,0.625,-15.1251
13:00:32.866,4.375,-2.6875
13:00:32.894,9.0625,10.125
13:00:32.897,12.1875,22.6251
13:00:32.899,15.2501,31.3751
13:00:32.904,17.0626,38.7501
13:00:32.932,18.5626,42.6877
13:00:32.935,19.3126,45.6877
13:00:32.938,19.5001,45.5627
13:00:32.963,19.3126,46.1252
13:00:32.966,18.7501,46.2502
13:00:32.970,18.8126,45.1877
13:00:32.975,17.3126,44.3752
13:00:32.982,16.8126,41.6877
13:00:32.992,17.5001,40.9377
13:00:33.002,16.0001,39.3752
13:00:33.012,16.2501,37.8751
13:00:33.026,15.1876,36.9376
13:00:33.032,15.3126,35.5626
13:00:33.043,14.7501,33.0626
13:00:33.052,13.0625,31.3751
13:00:33.063,12.625,27.6251
13:00:33.077,12.3125,25.6251
13:00:33.094,11.8125,24.6251
13:00:33.099,10.5625,22.3126
13:00:33.102,10.375,22.9376
13:00:33.112,10.5,20.0626
13:00:33.123,10.6875,20.0626
13:00:33.135,10.3125,19.0001
13:00:33.144,9.625,18.8126
13:00:33.153,10,18.5001
13:00:33.163,9.8125,16.4376
13:00:33.173,8.875,14.8126
13:00:33.182,7.625,14.8751
13:00:33.192,7.8125,12.8125
13:00:33.203,7.625,10.8125
13:00:33.213,6.875,8.8125
13:00:33.223,6,8.1875
13:00:33.232,5.5,6.5625
13:00:33.243,4.5,4.75
13:00:33.253,4.1875,2.125
13:00:33.264,3.9375,-0.1875
13:00:33.274,2.875,-1.5625
13:00:33.282,2.625,-4
13:00:33.292,1.3125,-6.9375
13:00:33.303,0.1875,-9
13:00:33.312,-0.5,-10.6875
13:00:33.323,-0.6875,-13.8126
13:00:33.332,-2.5,-16.5626
13:00:33.342,-2.9375,-18.0626
13:00:33.353,-3.9375,-19.0001
13:00:33.363,-3,-21.7501
