timestamp,Red,IR
12:44:00.415,-0.3125,12.9375
12:44:00.426,0.125,12.3125
12:44:00.440,0.3125,11.625
12:44:00.445,-0.4375,10.6875
12:44:00.453,-0.5625,11.125
12:44:00.465,-1.25,11.9375
12:44:00.473,-0.5,11.125
12:44:00.485,-0.5,11.125
12:44:00.495,-0.5625,11.75
12:44:00.504,-0.5625,11.4375
12:44:00.513,0.125,10.9375
12:44:00.525,-0.25,10.4375
12:44:00.535,-0.75,11.125
12:44:00.544,0.0625,11.1875
12:44:00.555,-0.0625,10.75
12:44:00.563,-0.875,10.25
12:44:00.573,-1.5,10.625
12:44:00.605,-0.25,10.625
12:44:00.606,-1.25,9.625
12:44:00.608,-1.3125,9.6875
12:44:00.615,-1.5625,8.5625
12:44:00.652,-2.375,9.6875
12:44:00.654,-2.1875,7.8125
12:44:00.658,-2.9375,7.75
12:44:00.659,-2.6875,7.875
12:44:00.694,-3.0625,6.4375
12:44:00.697,-3.3125,6.6875
12:44:00.699,-3.9375,6.625
12:44:00.710,-3.75,5.125
12:44:00.710,-4.1875,4.1875
12:44:00.720,-4,5.1875
12:44:00.726,-4.0625,4.625
12:44:00.754,-4.375,4.5
12:44:00.757,-3.5625,4.25
12:44:00.759,-4.3125,3.5
12:44:00.765,-4.25,2.6875
12:44:00.775,-3.9375,3.875
12:44:00.785,-4.125,3
12:44:00.795,-3.6875,3.5625
12:44:00.805,-3.4375,2.5
12:44:00.817,-4.3125,2.0625
12:44:00.825,-4.1875,3.25
12:44:00.835,-3.5,2
12:44:00.845,-4.125,1.3125
12:44:00.855,-4.1875,2.0625
12:44:00.863,-4,3
12:44:00.882,-1.5,4.1875
12:44:00.886,-0.625,5.75
12:44:00.902,0.9375,9.1875
12:44:00.916,2.875,11.6875
12:44:00.919,3.6875,14.0001
12:44:00.925,4.625,17.5001
12:44:00.934,5.625,18.3126
12:44:00.943,6.5625,19.1876
12:44:00.975,7.0625,21.0626
12:44:00.977,7.875,21.0626
12:44:00.981,7.5625,21.0626
12:44:00.987,6.875,22.3126
12:44:00.994,7.375,20.9376
12:44:01.005,7.125,19.6251
12:44:01.013,7.6875,20.6876
12:44:01.024,8.5,20.0626
12:44:01.035,9,22.0626
12:44:01.044,9.875,21.8126
12:44:01.053,10.125,21.1876
12:44:01.065,11.125,22.3126
12:44:01.074,11.5625,23.5001
