timestamp,Red,IR
14:21:55.160,-11.5,-46.2502
14:21:55.163,-12.2188,-51.8127
14:21:55.233,-13.5001,-56.0627
14:21:55.261,-14.7188,-59.7502
14:21:55.293,-15.6563,-65.0627
14:21:55.297,-16.5001,-68.5003
14:21:55.297,-17.5626,-72.8128
14:21:55.297,-18.9688,-76.2503
14:21:55.301,-20.0001,-79.3128
14:21:55.302,-21.2188,-84.1878
14:21:55.320,-21.3126,-87.7503
14:21:55.320,-23.5001,-91.2504
14:21:55.321,-23.9376,-95.3754
14:21:55.324,-24.4376,-98.3754
14:21:55.330,-25.3751,-102.6879
14:21:55.340,-25.9063,-105.0004
14:21:55.350,-27.1564,-106.3754
14:21:55.360,-28.0001,-111.1879
14:21:55.369,-28.6876,-112.4379
14:21:55.380,-29.0001,-115.4379
14:21:55.390,-29.0626,-117.0004
14:21:55.401,-29.4689,-119.8755
14:21:55.409,-30.2814,-121.313
14:21:55.420,-30.3751,-124.063
14:21:55.431,-35.3439,-146.5006
14:21:55.441,-35.4689,-147.2506
14:21:55.450,-35.2501,-148.6256
14:21:55.461,-35.5001,-149.3756
14:21:55.470,-35.3439,-150.6881
14:21:55.480,-36.1876,-151.5631
14:21:55.490,-35.5314,-152.1881
14:21:55.500,-35.0314,-150.1256
14:21:55.509,-32.8126,-141.7505
14:21:55.519,-24.5313,-117.3755
14:21:55.529,-9.75,-70.3128
14:21:55.542,3.6875,-25.2501
14:21:55.550,12.9063,6.875
14:21:55.560,18.5938,30.8751
14:21:55.571,24.0626,50.2502
14:21:55.582,28.0314,67.1878
14:21:55.589,29.8439,80.3753
14:21:55.601,31.8751,88.2503
14:21:55.609,33.9064,98.1879
14:21:55.619,34.7189,105.1254
14:21:55.630,36.1564,110.8754
14:21:55.641,37.3126,117.0629
14:21:55.651,37.6564,121.6255
14:21:55.661,39.1564,124.563
14:21:55.670,39.3751,128.563
14:21:55.680,39.8439,129.313
14:21:55.690,40.8752,131.563
14:21:55.700,40.1252,131.8755
14:21:55.711,40.2814,132.438
14:21:55.720,39.2814,131.7505
14:21:55.731,39.1564,128.938
14:21:55.740,37.0001,125.3755
14:21:55.752,36.5626,119.813
14:21:55.760,33.6564,114.3129
14:21:55.771,32.6564,108.2504
14:21:55.780,30.1564,101.6879
14:21:55.791,29.2189,95.9379
14:21:55.821,26.9376,90.1253
14:21:55.824,25.3751,85.5628
14:21:55.826,24.8126,79.6878
14:21:55.832,23.3126,76.1253
14:21:55.861,22.5313,72.0628
14:21:55.864,21.1563,69.3128
14:21:55.866,20.8438,66.3128
14:21:55.873,19.5001,62.7502
14:21:55.900,19.1251,59.6877
14:21:55.902,17.7813,56.5627
14:21:55.905,16.6251,52.7502
14:21:55.930,15.0001,48.6877
14:21:55.932,13.8438,44.1877
14:21:55.935,12.4375,38.5001
14:21:55.940,11,34.0001
14:21:55.971,9.5,27.9376
14:21:55.972,8.25,24.3126
14:21:55.975,6.2188,18.0626
14:21:55.981,4.8438,12.5625
14:21:55.992,3.6875,7.8125
14:21:56.001,2.0625,3
14:21:56.011,0.9688,-2.625
14:21:56.021,-0.0625,-7
14:21:56.030,-1.75,-11.875
14:21:56.041,-2.9688,-16.5001
14:21:56.050,-3.875,-21.3751
14:21:56.059,-6.125,-25.4376
14:21:56.071,-6.4375,-31.2501
14:21:56.081,-8.5313,-35.6251
14:21:56.091,-9.5313,-40.3752
14:21:56.101,-11.4375,-45.5002
14:21:56.109,-11.625,-49.9377
14:21:56.120,-13.2501,-54.3752
14:21:56.131,-13.9688,-59.5002
14:21:56.142,-15.8438,-63.5002
14:21:56.151,-17.6563,-67.7503
14:21:56.161,-18.0626,-72.8128
14:21:56.170,-19.4063,-75.9378
14:21:56.181,-20.1876,-81.0003
14:21:56.191,-20.5001,-84.3128
14:21:56.201,-22.6251,-87.8128
14:21:56.213,-22.9376,-91.5629
14:21:56.221,-23.3126,-94.0004
14:21:56.231,-24.7501,-97.6254
14:21:56.241,-24.8751,-101.0629
14:21:56.251,-26.1876,-103.5004
14:21:56.261,-26.7501,-106.8754
14:21:56.271,-27.0626,-110.0004
14:21:56.281,-27.7189,-112.0004
14:21:56.290,-28.1876,-115.0004
14:21:56.301,-28.7814,-117.7505
14:21:56.310,-28.4689,-119.188
14:21:56.321,-29.1564,-121.7505
14:21:56.333,-29.6251,-123.813
14:21:56.350,-29.9689,-125.6255
14:21:56.352,-31.1251,-128.6255
14:21:56.367,-31.3126,-129.438
14:21:56.382,-31.5939,-131.3755
14:21:56.385,-31.5001,-132.563
14:21:56.393,-31.8751,-132.7505
14:21:56.401,-32.0626,-135.1255
14:21:56.411,-32.8439,-136.063
14:21:56.421,-32.0939,-137.0005
14:21:56.432,-32.4064,-138.8755
14:21:56.443,-32.5626,-139.063
14:21:56.453,-32.5001,-139.313
14:21:56.461,-32.0001,-140.5005
14:21:56.470,-31.0626,-139.813
14:21:56.481,-31.6251,-138.813
14:21:56.491,-29.0314,-131.0005
14:21:56.520,-23.0626,-108.8129
14:21:56.522,-8.7188,-64.3752
14:21:56.525,5.9063,-16.1876
14:21:56.532,15.0313,16.1251
14:21:56.594,20.9063,40.6252
14:21:56.595,25.5001,58.5002
14:21:56.611,29.1251,74.4378
14:21:56.637,31.1564,86.3753
14:21:56.637,32.3439,93.2504
14:21:56.637,34.0626,100.7504
14:21:56.675,33.9064,106.5629
14:21:56.676,34.4689,110.8754
14:21:56.679,35.8439,115.6879
14:21:56.680,36.8439,119.813
14:21:56.680,36.7189,123.063
14:21:56.687,37.3126,124.563
14:21:56.717,37.9689,126.7505
14:21:56.719,37.0626,128.438
14:21:56.721,37.8751,127.688
14:21:56.728,37.2501,127.063
14:21:56.737,36.0001,124.438
14:21:56.746,34.9376,122.063
14:21:56.756,33.7189,116.3754
14:21:56.766,32.4689,110.5004
14:21:56.777,31.0626,106.2504
14:21:56.786,29.2501,99.8129
14:21:56.797,25.5313,88.6878
14:21:56.807,25.4688,84.4378
14:21:56.816,23.8751,79.3753
14:21:56.826,23.8438,76.3753
14:21:56.836,22.3126,73.1253
14:21:56.846,21.1563,67.3753
14:21:56.856,19.7188,64.5627
14:21:56.866,19.0938,61.1252
14:21:56.876,18.2813,57.1252
14:21:56.886,16.6876,53.5002
14:21:56.896,15.0626,48.6252
14:21:56.907,13.7188,43.6877
14:21:56.916,12.125,38.8751
14:21:56.927,9.875,34.3751
14:21:56.936,8.5938,27.8751
14:21:56.946,6.9688,22.3751
14:21:56.956,5.5313,18.3126
14:21:56.966,4.3438,12.0625
14:21:56.976,2.8125,8.5625
14:21:56.986,1.5,2.375
14:21:56.996,0,-2.5625
14:21:57.006,-1.1875,-7.5625
14:21:57.016,-3.4063,-12.4375
14:21:57.026,-4.2813,-17.7501
14:21:57.036,-5.8438,-23.0626
14:21:57.046,-7.6563,-27.9376
14:21:57.056,-8.375,-32.5626
14:21:57.066,-10.0313,-37.8751
14:21:57.081,-10.7813,-42.6252
14:21:57.092,-11.9063,-46.8752
14:21:57.101,-12.75,-50.3752
14:21:57.111,-14.0313,-54.5002
14:21:57.121,-15.4376,-58.9377
14:21:57.131,-16.0626,-62.8127
14:21:57.141,-17.0001,-66.8753
14:21:57.151,-17.7813,-70.5628
14:21:57.161,-18.7501,-74.4378
14:21:57.171,-19.7813,-76.5003
14:21:57.181,-20.3438,-80.4378
14:21:57.192,-20.4688,-82.6878
14:21:57.201,-22.0938,-85.6253
14:21:57.212,-22.7188,-89.8128
14:21:57.222,-23.1251,-92.2504
14:21:57.231,-23.8438,-95.1879
14:21:57.241,-25.2813,-99.4379
14:21:57.251,-25.7813,-101.8754
14:21:57.286,-25.6876,-103.7504
14:21:57.288,-26.5626,-105.1879
14:21:57.290,-26.1251,-107.5629
14:21:57.292,-27.0939,-108.9379
14:21:57.323,-27.4689,-111.1254
14:21:57.328,-28.2814,-112.1879
14:21:57.330,-27.9064,-114.5629
14:21:57.331,-28.3751,-116.0629
14:21:57.357,-28.3751,-117.688
14:21:57.359,-29.0626,-118.5005
14:21:57.361,-28.8751,-120.6255
14:21:57.386,-28.2814,-121.563
14:21:57.389,-29.7501,-123.313
14:21:57.391,-28.4064,-123.938
14:21:57.426,-30.3751,-125.438
14:21:57.428,-29.6251,-125.7505
14:21:57.434,-28.0626,-121.8755
14:21:57.434,-25.2501,-110.0004
14:21:57.442,-14.3126,-80.0628
14:21:57.452,-0.625,-32.1251
14:21:57.461,10.8438,6.6875
14:21:57.472,19.0938,33.8751
14:21:57.482,23.5626,55.0627
14:21:57.492,28.8751,72.2503
14:21:57.501,31.0314,86.1878
14:21:57.511,32.4064,95.5004
14:21:57.521,34.5626,104.2504
14:21:57.531,35.0939,110.5004
14:21:57.541,35.5939,114.9379
14:21:57.551,36.7189,119.688
14:21:57.561,36.8439,123.8755
14:21:57.571,37.3439,125.813
14:21:57.582,38.1564,129.438
14:21:57.591,37.7189,129.1255
14:21:57.601,38.0939,131.188
14:21:57.612,37.8126,133.1255
14:21:57.621,37.8751,131.2505
14:21:57.631,36.8751,129.3755
14:21:57.641,36.4689,127.188
14:21:57.651,34.7814,122.3755
14:21:57.669,33.4689,118.1255
14:21:57.675,32.1564,112.6254
14:21:57.690,30.6876,107.1254
14:21:57.692,29.5314,102.0629
14:21:57.708,27.8126,97.3754
14:21:57.712,26.2814,93.5004
14:21:57.721,25.8126,89.2503
14:21:57.731,24.3438,85.3753
14:21:57.741,23.9063,83.3128
14:21:57.752,23.3126,80.5003
14:21:57.761,22.8126,78.3753
14:21:57.771,22.3438,76.1878
14:21:57.800,20.8438,73.0628
14:21:57.803,20.4688,70.8753
14:21:57.805,19.0313,67.0003
14:21:57.812,17.6876,63.8127
14:21:57.827,16.4688,60.1252
14:21:57.832,15.7188,54.6877
14:21:57.842,14.0938,51.1252
14:21:57.851,12.2813,46.3127
14:21:57.863,11.25,41.6877
14:21:57.873,10.0938,36.6251
14:21:57.881,8.8125,31.8126
14:21:57.891,8.1563,27.4376
14:21:57.901,5.9688,23.3126
14:21:57.920,4.625,17.9376
14:21:57.923,3.5625,13.8126
14:21:57.937,2.25,8.75
14:21:57.944,0.7813,5.125
14:21:57.951,-0.25,-0.25
14:21:57.961,-1.9375,-3.8125
14:21:57.974,-2.8125,-8.6875
14:21:57.982,-4.0313,-13.6251
14:21:57.991,-5.5313,-17.8751
14:21:58.001,-6.8438,-22.3126
14:21:58.011,-7.7813,-26.7501
14:21:58.021,-8.9375,-30.8126
14:21:58.031,-9.625,-34.8126
14:21:58.041,-10.7813,-38.6876
14:21:58.065,-12.1563,-42.2502
14:21:58.067,-13.3438,-46.2502
14:21:58.072,-14.0938,-50.3752
14:21:58.104,-15.0938,-53.3752
14:21:58.106,-16.0001,-57.1252
14:21:58.109,-17.3751,-59.5627
14:21:58.111,-18.1251,-63.5627
14:21:58.142,-18.8751,-66.5003
14:21:58.144,-19.3751,-70.1878
14:21:58.146,-19.5938,-74.1253
14:21:58.153,-21.1251,-76.8128
14:21:58.177,-22.1876,-80.0628
14:21:58.180,-22.0626,-81.8128
