timestamp,Red,IR
13:14:12.985,-30.2501,-73.8128
13:14:12.994,-31.0626,-76.3753
13:14:13.004,-32.6251,-77.8128
13:14:13.015,-34.2501,-81.7503
13:14:13.026,-34.8751,-82.5628
13:14:13.034,-35.1876,-84.9378
13:14:13.045,-36.0626,-86.4378
13:14:13.055,-36.0626,-86.0628
13:14:13.065,-33.3126,-83.9378
13:14:13.074,-28.3126,-75.7503
13:14:13.085,-20.6876,-62.1252
13:14:13.094,-11.1875,-43.1252
13:14:13.107,-0.75,-20.8126
13:14:13.116,10.625,2.375
13:14:13.125,21.8126,24.2501
13:14:13.134,30.0626,43.8127
13:14:13.145,38.0626,61.9377
13:14:13.156,43.5002,74.5628
13:14:13.165,46.6877,83.5628
13:14:13.177,48.7502,89.0003
13:14:13.185,48.3752,89.8128
13:14:13.195,47.3752,87.5003
13:14:13.205,44.6252,83.6253
13:14:13.214,41.7502,77.2503
13:14:13.226,38.0001,70.6253
13:14:13.241,34.5626,62.2502
13:14:13.244,30.0626,55.1877
13:14:13.277,26.4376,46.5002
13:14:13.279,22.6251,38.3751
13:14:13.283,18.5626,30.8126
13:14:13.288,15.2501,22.5001
13:14:13.315,12.25,14.5001
13:14:13.317,9.1875,7.125
13:14:13.321,5.75,1.8125
13:14:13.346,4.75,-4
13:14:13.348,2.9375,-7.75
13:14:13.350,1.8125,-10.4375
13:14:13.359,2.375,-12.375
13:14:13.370,2.6875,-11.9375
13:14:13.375,4.25,-10.125
13:14:13.406,5.5625,-7.9375
13:14:13.409,7.75,-5.8125
13:14:13.410,8.625,-2.375
13:14:13.417,8.875,0
13:14:13.427,9.1875,1.0625
13:14:13.435,9.25,2.6875
13:14:13.444,9.125,2.375
13:14:13.455,8.4375,2.25
