timestamp,Red,IR
12:22:18.161,28.9376,52.5002
12:22:18.170,26.8126,47.9377
12:22:18.180,25.0001,43.8127
12:22:18.192,22.1876,40.6877
12:22:18.202,20.5626,36.0626
12:22:18.211,18.5001,30.3751
12:22:18.221,15.1876,25.6876
12:22:18.230,12.75,20.1251
12:22:18.242,11,14.5626
12:22:18.252,8.5,9.375
12:22:18.261,6.0625,3.9375
12:22:18.271,3.0625,-0.375
12:22:18.281,0.0625,-5.1875
12:22:18.292,-1.6875,-11.125
12:22:18.301,-4.1875,-15.8751
12:22:18.311,-6.625,-20.3126
12:22:18.320,-9.0625,-26.3751
12:22:18.332,-11.8125,-30.5626
12:22:18.340,-13.6251,-35.5001
12:22:18.352,-15.7501,-39.0002
12:22:18.361,-17.5626,-42.9377
12:22:18.372,-20.0001,-48.1877
12:22:18.381,-21.6876,-51.6252
12:22:18.393,-23.0001,-55.2502
12:22:18.401,-24.6251,-59.1877
12:22:18.411,-26.1251,-62.8752
12:22:18.420,-27.9376,-66.3753
12:22:18.430,-30.2501,-70.0003
12:22:18.443,-31.6251,-73.6878
12:22:18.451,-33.3126,-76.8753
12:22:18.461,-34.1876,-80.4378
12:22:18.470,-35.5626,-82.1878
12:22:18.482,-37.3126,-85.6253
12:22:18.490,-38.5626,-88.6253
12:22:18.503,-38.9376,-90.8129
12:22:18.512,-40.6252,-93.5004
12:22:18.522,-41.3752,-95.6879
12:22:18.532,-43.0002,-98.7504
12:22:18.558,-43.7502,-100.3129
12:22:18.561,-44.8752,-102.8129
12:22:18.563,-45.9377,-105.0629
12:22:18.599,-47.2502,-107.3754
12:22:18.602,-48.8127,-110.3129
12:22:18.602,-49.5627,-111.8754
12:22:18.605,-50.0627,-114.6879
12:22:18.611,-50.5002,-116.8754
12:22:18.622,-52.5627,-118.938
12:22:18.655,-52.9377,-120.938
12:22:18.656,-53.7502,-122.5005
12:22:18.658,-52.5627,-122.1255
12:22:18.662,-50.3127,-117.688
12:22:18.693,-43.9377,-109.3129
12:22:18.695,-36.0626,-92.8129
12:22:18.698,-25.7501,-75.1253
12:22:18.704,-13.6876,-53.8127
12:22:18.716,-3.75,-31.6251
12:22:18.722,5.9375,-10.25
12:22:18.732,15.0001,9.1875
12:22:18.742,22.8126,26.7501
12:22:18.751,30.1251,39.8127
12:22:18.762,34.3126,52.0627
12:22:18.772,38.1876,60.6252
12:22:18.780,41.9377,69.3128
12:22:18.791,44.8127,75.2503
12:22:18.801,47.8127,80.8753
12:22:18.812,49.3752,85.6878
12:22:18.821,50.8752,91.1879
12:22:18.832,52.1252,94.7504
12:22:18.841,54.5002,97.6254
12:22:18.851,55.0002,101.1879
12:22:18.861,56.1252,103.1254
12:22:18.872,55.3752,104.0629
12:22:18.882,55.2502,103.8754
12:22:18.894,53.5002,102.3129
12:22:18.901,51.8127,100.1879
12:22:18.912,49.6877,94.5629
12:22:18.922,45.9377,90.1253
12:22:18.943,43.1877,83.6253
12:22:18.947,40.4377,79.0003
12:22:18.967,38.8751,74.4378
12:22:18.968,36.3126,69.8753
12:22:18.972,34.3751,66.0628
12:22:18.983,32.1251,62.5627
12:22:18.994,30.4376,58.1252
12:22:19.001,29.1251,54.3752
12:22:19.012,27.5001,50.6877
12:22:19.020,25.5626,47.0002
12:22:19.032,22.5626,43.2502
12:22:19.042,20.4376,38.7501
12:22:19.051,18.7501,33.6876
12:22:19.060,16.0626,28.7501
12:22:19.072,13.7501,23.9376
12:22:19.080,10.4375,19.7501
12:22:19.091,8.9375,14.5001
12:22:19.112,7.1875,9.3125
12:22:19.113,5.0625,4.6875
12:22:19.128,2.625,1.25
12:22:19.132,0.5,-3.875
12:22:19.141,-2.0625,-7.0625
12:22:19.152,-3.5625,-12.625
12:22:19.160,-6.5,-17.5626
12:22:19.172,-8.6875,-21.3751
12:22:19.181,-10.75,-26.2501
12:22:19.192,-12.5,-29.1876
12:22:19.220,-14.1251,-33.0001
12:22:19.223,-15.6876,-37.0626
12:22:19.223,-18.0626,-41.0627
12:22:19.233,-19.1876,-44.0627
12:22:19.241,-20.3126,-47.6877
12:22:19.251,-20.9376,-49.5627
12:22:19.261,-22.4376,-52.3752
12:22:19.272,-24.2501,-55.4377
12:22:19.280,-26.1251,-58.4377
12:22:19.292,-26.9376,-61.5627
12:22:19.329,-28.1251,-64.7502
12:22:19.331,-29.6876,-67.5628
12:22:19.335,-31.0626,-70.1253
12:22:19.336,-32.5626,-72.5003
12:22:19.342,-32.8751,-75.1253
12:22:19.368,-34.4376,-77.1878
12:22:19.372,-34.8126,-79.6878
12:22:19.374,-36.7501,-81.3753
12:22:19.381,-37.1251,-83.8128
12:22:19.413,-38.6251,-86.3128
12:22:19.417,-38.8751,-88.8128
12:22:19.418,-41.0002,-91.0004
12:22:19.421,-41.0627,-93.5629
12:22:19.452,-42.7502,-95.3129
12:22:19.456,-42.7502,-97.3129
12:22:19.457,-44.0002,-99.7504
12:22:19.463,-44.0002,-101.1879
12:22:19.479,-44.6877,-101.8754
12:22:19.484,-40.7502,-97.8754
12:22:19.490,-35.6876,-87.8753
12:22:19.502,-26.1876,-72.9378
12:22:19.512,-17.1876,-53.7502
12:22:19.520,-5.8125,-32.5626
12:22:19.532,4,-10.5
12:22:19.542,14.2501,9.9375
12:22:19.551,23.7501,30.0626
12:22:19.562,31.1876,45.6877
12:22:19.572,37.2501,60.6252
12:22:19.582,40.8752,70.1253
12:22:19.592,44.8127,78.7503
12:22:19.600,47.5002,85.9378
12:22:19.611,50.6877,92.0004
12:22:19.620,51.6252,98.0629
12:22:19.635,53.8752,101.6879
12:22:19.642,55.1877,106.2504
12:22:19.652,57.0627,109.4379
12:22:19.662,57.7502,113.7504
12:22:19.670,58.6877,114.7504
12:22:19.682,59.6252,117.0629
12:22:19.690,58.7502,117.3754
12:22:19.701,57.8752,116.6254
12:22:19.711,56.9377,114.9379
12:22:19.720,54.5627,110.5629
12:22:19.732,51.0002,105.3754
12:22:19.742,48.0627,99.7504
12:22:19.750,45.6252,93.5004
12:22:19.762,42.4377,87.0003
12:22:19.770,39.5627,81.8128
12:22:19.782,37.1876,76.5628
12:22:19.790,34.3126,72.3128
12:22:19.801,32.1876,67.8753
12:22:19.812,31.0001,62.8752
12:22:19.822,27.8126,59.0002
12:22:19.832,26.0001,55.1252
12:22:19.842,24.5626,50.0627
12:22:19.850,22.8751,46.3127
12:22:19.860,20.8751,42.3127
12:22:19.871,18.6876,38.0001
12:22:19.881,16.0626,33.8751
12:22:19.894,13.6251,28.1251
12:22:19.902,11,22.8126
12:22:19.912,7.6875,16.9376
12:22:19.922,4.875,10.875
12:22:19.932,1.875,6.875
12:22:19.942,-0.3125,0.8125
12:22:19.951,-2.3125,-4.8125
12:22:19.962,-4.375,-8.5625
12:22:19.972,-7.25,-13.9376
12:22:19.981,-10.1875,-19.3751
12:22:19.992,-12.5,-25.1251
