timestamp,Red,IR
12:57:19.999,40.3752,87.4378
12:57:20.007,41.5627,90.0628
12:57:20.029,43.0627,91.5629
12:57:20.032,42.8127,93.5004
12:57:20.034,43.1877,93.5004
12:57:20.060,42.4377,93.1879
12:57:20.064,42.3752,90.6879
12:57:20.066,40.0627,88.7503
12:57:20.079,37.7501,84.2503
12:57:20.085,34.9376,78.0003
12:57:20.093,32.1251,69.8128
12:57:20.103,28.7501,63.1877
12:57:20.114,25.6876,56.0627
12:57:20.123,21.1251,48.5627
12:57:20.134,17.5001,40.0627
12:57:20.143,14.0001,31.2501
12:57:20.154,9.8125,22.8751
12:57:20.181,5.875,14.7501
12:57:20.183,2.4375,6.9375
12:57:20.186,-0.75,-1.0625
12:57:20.194,-4.375,-7.625
12:57:20.203,-6.75,-14.1876
12:57:20.213,-9.8125,-20.3126
12:57:20.223,-12.1875,-25.8126
12:57:20.233,-14.1251,-31.7501
12:57:20.243,-15.6876,-35.1876
12:57:20.254,-17.0626,-38.8751
12:57:20.263,-19.1251,-41.5627
12:57:20.273,-20.3126,-43.6252
12:57:20.284,-20.7501,-45.5627
12:57:20.293,-21.8126,-46.8127
12:57:20.304,-21.6876,-49.1252
12:57:20.315,-23.0626,-49.9377
12:57:20.324,-23.5001,-51.8752
12:57:20.333,-23.7501,-53.2502
12:57:20.343,-24.8126,-54.5627
12:57:20.353,-25.0626,-56.5002
12:57:20.363,-25.8126,-57.8127
12:57:20.373,-27.0626,-59.3752
12:57:20.385,-27.2501,-61.1877
12:57:20.394,-28.8751,-63.9377
12:57:20.404,-29.3126,-66.3753
12:57:20.413,-31.3126,-68.7503
12:57:20.425,-32.8126,-72.4378
12:57:20.433,-33.2501,-75.7503
12:57:20.454,-35.8126,-78.8753
12:57:20.459,-36.6876,-81.7503
12:57:20.468,-38.6251,-85.0628
12:57:20.479,-39.5002,-87.9378
12:57:20.498,-40.1252,-90.1253
12:57:20.504,-42.1252,-93.1254
12:57:20.519,-42.7502,-95.3754
12:57:20.522,-44.6877,-97.1879
12:57:20.532,-45.3752,-100.6254
12:57:20.538,-46.1252,-103.3754
12:57:20.549,-48.0627,-107.0004
12:57:20.558,-49.0002,-109.0004
12:57:20.569,-49.8127,-110.5629
12:57:20.578,-51.0002,-112.3754
12:57:20.589,-52.2502,-115.3754
12:57:20.598,-53.3752,-116.6879
12:57:20.609,-54.8752,-120.563
12:57:20.618,-55.6877,-122.063
12:57:20.628,-56.6252,-125.1255
12:57:20.643,-57.4377,-125.188
12:57:20.651,-58.1252,-127.438
12:57:20.658,-57.5627,-128.5005
12:57:20.674,-57.2502,-125.8755
12:57:20.682,-51.7502,-116.9379
12:57:20.689,-40.2502,-93.1254
12:57:20.722,-20.8126,-53.4377
12:57:20.724,-1.9375,-9.625
12:57:20.728,15.6251,24.3126
12:57:20.730,31.8751,55.0002
12:57:20.761,48.8127,88.5628
12:57:20.765,61.6252,118.688
12:57:20.766,70.9378,140.188
12:57:20.770,75.4378,153.5006
12:57:20.803,78.1253,160.3131
12:57:20.804,79.2503,165.2506
12:57:20.807,78.5003,163.1881
12:57:20.833,75.8128,160.8131
12:57:20.838,72.1878,152.6881
12:57:20.843,67.3753,144.0005
12:57:20.844,62.3752,132.6255
12:57:20.849,57.1877,122.563
12:57:20.884,51.3752,112.0629
12:57:20.886,46.7502,100.5629
12:57:20.889,42.2502,91.0004
12:57:20.891,38.3751,82.3753
12:57:20.906,35.0001,74.3128
12:57:20.909,30.4376,66.0628
12:57:20.919,26.0626,57.1877
12:57:20.928,21.6876,47.9377
12:57:20.939,18.5001,39.7502
12:57:20.948,16.3751,34.5626
12:57:20.958,15.6251,33.3126
12:57:20.969,16.3126,34.6251
12:57:20.978,19.1876,38.2501
12:57:20.989,21.2501,43.5627
12:57:20.999,24.2501,49.3752
12:57:21.008,27.2501,55.3127
12:57:21.020,29.8126,60.9377
12:57:21.029,31.3751,65.7503
12:57:21.038,32.8126,67.2503
12:57:21.049,32.6876,69.0003
12:57:21.060,32.6251,67.8128
12:57:21.069,30.8126,66.0628
12:57:21.079,28.7501,61.5627
12:57:21.088,26.1251,54.9377
12:57:21.098,22.5626,48.4377
12:57:21.108,18.6251,41.1877
12:57:21.119,15.0001,32.3751
12:57:21.129,10.25,24.2501
12:57:21.139,6.5625,15.3126
12:57:21.149,2.5,6.6875
12:57:21.159,-1.5625,-0.6875
12:57:21.170,-5.3125,-9
12:57:21.179,-8.8125,-17.1251
12:57:21.189,-12,-24.5626
12:57:21.198,-15.2501,-31.0001
12:57:21.208,-18.5001,-37.5001
12:57:21.219,-21.2501,-42.6877
12:57:21.229,-23.6251,-49.1877
