timestamp,Red,IR
11:43:43.426,-14.1251,-22.4376
11:43:43.437,-17.3751,-28.8751
11:43:43.447,-21.3126,-35.4376
11:43:43.477,-24.0001,-41.3752
11:43:43.480,-28.7501,-47.8127
11:43:43.483,-31.1251,-53.3752
11:43:43.488,-35.2501,-58.8127
11:43:43.516,-37.8126,-64.1877
11:43:43.519,-40.8752,-68.5628
11:43:43.521,-42.7502,-73.2503
11:43:43.528,-45.1252,-77.8753
11:43:43.555,-47.2502,-80.6253
11:43:43.561,-49.1877,-84.9378
11:43:43.563,-50.5627,-88.5628
11:43:43.568,-52.4377,-90.6254
11:43:43.581,-53.3127,-94.8129
11:43:43.587,-55.1877,-96.8754
11:43:43.619,-56.2502,-100.5004
11:43:43.622,-58.3752,-102.6879
11:43:43.624,-59.1252,-107.0629
11:43:43.629,-61.7502,-109.8754
11:43:43.637,-62.9377,-112.5629
11:43:43.646,-62.3752,-113.1879
11:43:43.657,-57.3127,-106.6879
11:43:43.666,-45.5002,-87.6878
11:43:43.677,-27.0626,-59.3752
11:43:43.686,-4.625,-20.6876
11:43:43.696,15.7501,18.4376
11:43:43.706,34.9376,52.6877
11:43:43.717,48.6877,81.0628
11:43:43.726,57.6877,101.6879
11:43:43.736,63.8127,114.7504
11:43:43.753,67.5003,124.8755
11:43:43.756,68.2503,130.3755
11:43:43.767,69.0003,133.3755
11:43:43.777,67.3128,135.8755
11:43:43.786,66.0003,133.6255
11:43:43.797,63.1877,132.1255
11:43:43.806,60.8127,130.438
11:43:43.817,58.4377,126.3755
11:43:43.827,56.6877,123.8755
11:43:43.837,53.6877,121.938
11:43:43.846,51.8127,117.2504
11:43:43.857,49.9377,115.0629
11:43:43.867,47.1877,110.3129
11:43:43.877,43.6252,106.7504
11:43:43.887,40.0627,100.8129
11:43:43.897,36.0001,94.6879
11:43:43.906,31.8126,88.0628
11:43:43.917,26.7501,78.6253
11:43:43.926,22.5001,71.1253
11:43:43.936,17.2501,61.1877
11:43:43.947,12,52.7502
11:43:43.956,7.9375,45.0002
11:43:43.966,4.0625,38.1251
11:43:43.976,0.875,31.8751
11:43:43.986,-1.9375,27.6876
11:43:44.012,-2.375,24.6876
11:43:44.015,-4.125,23.0001
11:43:44.019,-3.75,20.7501
11:43:44.026,-4.625,18.6876
11:43:44.037,-5.875,17.8751
11:43:44.046,-6.125,14.7501
11:43:44.058,-7.875,13.1876
11:43:44.067,-9,8.75
11:43:44.076,-11.6875,5.5
11:43:44.086,-13.1251,0.375
11:43:44.096,-16.2501,-3.25
11:43:44.106,-18.1876,-9.5
11:43:44.117,-21.3751,-14.3126
11:43:44.130,-24.0001,-20.6876
11:43:44.145,-27.6876,-26.5626
11:43:44.147,-31.0001,-33.6876
11:43:44.181,-34.9376,-39.0001
11:43:44.184,-38.0626,-47.6252
11:43:44.248,-42.5002,-53.0627
11:43:44.248,-45.8127,-60.8752
11:43:44.250,-49.6877,-66.3753
11:43:44.279,-53.1252,-73.3753
11:43:44.338,-54.9377,-79.6253
11:43:44.338,-59.0002,-85.5003
11:43:44.338,-60.8752,-91.5004
11:43:44.354,-63.4377,-96.7504
11:43:44.355,-65.9378,-102.1879
11:43:44.360,-68.3128,-106.1879
11:43:44.360,-70.8753,-109.6879
11:43:44.360,-72.9378,-115.7504
11:43:44.367,-74.2503,-119.063
11:43:44.376,-76.8128,-123.8755
11:43:44.386,-77.5628,-127.813
11:43:44.396,-80.5003,-130.563
11:43:44.407,-81.8753,-134.688
11:43:44.417,-82.8128,-138.938
11:43:44.426,-84.9378,-142.688
11:43:44.437,-86.4378,-145.438
11:43:44.447,-86.1253,-145.1255
11:43:44.457,-80.5003,-136.5005
11:43:44.466,-67.1878,-116.8754
11:43:44.477,43.0627,77.6878
11:43:44.486,50.8752,97.8129
11:43:44.498,56.0002,109.0004
11:43:44.505,58.3127,117.1879
11:43:44.516,58.8127,120.813
11:43:44.526,57.6877,128.2505
11:43:44.537,55.0002,125.7505
11:43:44.546,53.0627,122.5005
11:43:44.557,51.3127,120.188
11:43:44.566,48.4377,115.6254
11:43:44.576,46.1252,111.6879
11:43:44.586,43.2502,107.6254
11:43:44.597,40.0002,103.8129
11:43:44.606,37.8126,98.3129
11:43:44.619,33.6876,93.3129
11:43:44.626,29.7501,85.5628
11:43:44.636,25.5626,78.8128
11:43:44.647,21.4376,69.6878
11:43:44.657,16.1251,60.7502
11:43:44.667,12.0625,52.0627
11:43:44.676,6.9375,44.1252
11:43:44.686,3.375,35.8751
11:43:44.697,0.125,29.1876
11:43:44.706,-2.375,24.1876
11:43:44.716,-4.375,19.7501
11:43:44.726,-5.125,16.5001
11:43:44.736,-7.25,14.0626
11:43:44.747,-7.5,12.0625
11:43:44.757,-8.8125,10.25
11:43:44.766,-9.125,8.3125
11:43:44.777,-10.625,6.5625
11:43:44.786,-12.1875,4.1875
11:43:44.797,-13.6876,0.25
11:43:44.807,-16.0626,-2.8125
11:43:44.816,-18.6251,-8.0625
11:43:44.826,-21.8751,-12.5
11:43:44.836,-24.6251,-18.3126
11:43:44.847,-28.0626,-25.1251
11:43:44.856,-30.8751,-30.1876
11:43:44.866,-33.7501,-37.6251
11:43:44.881,-36.3126,-43.5002
11:43:44.887,-40.0002,-48.3752
11:43:44.897,-42.3127,-57.3127
11:43:44.907,-46.6252,-62.3127
11:43:44.917,-50.3752,-70.7503
11:43:44.927,-53.7502,-77.1878
11:43:44.967,-57.4377,-83.7503
11:43:44.970,-59.6877,-90.0628
11:43:44.970,-64.1252,-96.4379
11:43:44.973,-66.9378,-103.0004
11:43:44.976,-69.7503,-108.3129
11:43:45.021,-73.5003,-113.3129
11:43:45.021,-76.1253,-120.0005
11:43:45.025,-77.9378,-124.3755
11:43:45.029,-80.9378,-128.8755
11:43:45.033,-82.3128,-132.563
11:43:45.041,-84.5003,-136.3755
11:43:45.046,-86.3128,-140.6255
11:43:45.076,-86.7503,-142.5005
11:43:45.080,-89.1253,-145.188
11:43:45.082,-90.6253,-149.4381
11:43:45.089,-91.0004,-151.5631
11:43:45.098,-93.6254,-154.5631
11:43:45.115,-94.1879,-157.6256
11:43:45.116,-94.8754,-159.5006
11:43:45.127,-96.8754,-161.1256
11:43:45.136,-97.4379,-165.5631
11:43:45.147,-98.1254,-167.8756
11:43:45.157,-96.6879,-165.4381
11:43:45.166,-90.5004,-157.3756
11:43:45.177,-75.4378,-133.188
11:43:45.187,-51.4377,-94.3754
11:43:45.196,-25.5001,-47.6252
11:43:45.207,-1.8125,-3.5
11:43:45.216,20.8126,35.6251
11:43:45.226,38.6876,69.1253
11:43:45.235,49.6252,93.5629
11:43:45.246,58.1252,110.1879
11:43:45.257,63.1252,121.938
11:43:45.266,64.6877,130.438
11:43:45.291,66.0628,132.813
11:43:45.294,66.6878,134.8755
11:43:45.301,64.3127,135.063
11:43:45.307,62.6877,133.0005
11:43:45.317,60.6252,131.438
11:43:45.327,57.5002,127.188
11:43:45.338,55.1877,122.5005
11:43:45.347,52.5002,119.188
11:43:45.357,49.0627,115.3129
11:43:45.366,46.8127,111.3754
11:43:45.377,45.1252,107.0629
11:43:45.386,43.3752,102.8754
11:43:45.396,39.3127,97.4379
11:43:45.409,37.1876,91.6879
11:43:45.415,31.8126,84.8753
11:43:45.427,28.7501,77.0628
11:43:45.436,23.5001,69.0628
11:43:45.447,20.1251,60.7502
11:43:45.457,16.0626,52.3752
11:43:45.467,12.25,45.6252
11:43:45.476,9.375,38.2501
11:43:45.487,5.4375,33.4376
11:43:45.496,2.75,27.1876
11:43:45.506,0.125,23.1876
11:43:45.517,-1.6875,19.0001
11:43:45.527,-3,17.5001
11:43:45.547,-3.4375,15.0001
11:43:45.553,-3.75,12.6875
11:43:45.560,-3.5,12
11:43:45.567,-4,9.4375
11:43:45.584,-4.75,6.5
11:43:45.592,-6,4.0625
11:43:45.597,-8.375,-0.3125
11:43:45.606,-10.75,-5
11:43:45.622,-14.4376,-10.6875
11:43:45.628,-17.0626,-16.5001
11:43:45.638,-20.7501,-22.9376
11:43:45.647,-24.3751,-29.3751
11:43:45.662,-28.9376,-36.7501
